,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
109,1,9,-15.820000281975178,0.5,12.020091159858474,[ 1.00003088 -0.9999465 ],-18.005467538336674,-16.251281174493396,[ 1.00003687 -0.99995337],-16.251281174493396,[ 1.00003687 -0.99995337],42.521344900131226,3,B2,100,4252.134490013123
110,1,10,-16.051951505616767,0.5,11.575230200972962,[ 1.00002795 -0.9999518 ],-18.216491584802576,-16.45898233036872,[ 1.00003334 -0.99995799],-16.45898233036872,[ 1.00003334 -0.99995799],42.438697814941406,3,B2,100,4243.869781494141
111,1,11,-16.25966626529279,0.5,11.178652473315308,[ 1.00002554 -0.99995614],-18.40749874240337,-16.64687036938368,[ 1.00003043 -0.99996178],-16.64687036938368,[ 1.00003043 -0.99996178],42.758777379989624,3,B2,100,4275.877737998962
112,1,12,-16.447554718328686,0.5,10.822198391640512,[ 1.00002352 -0.99995976],-18.58196620340504,-16.818508062245147,[ 1.000028   -0.99996494],-16.818508062245147,[ 1.000028   -0.99996494],42.08213233947754,3,B2,100,4208.213233947754
113,1,13,-16.61908835140854,0.5,1.453310717958118,[-1.78417802 -1.72535559],-18.742525137239017,-16.9764677825304,[ 1.00002593 -0.99996761],-16.9764677825304,[ 1.00002593 -0.99996761],27.99712562561035,3,B2,100,2799.712562561035
114,1,14,-16.61908835140854,0.5,10.499268079162723,[ 1.00002266 -0.99996461],-18.933417742366697,-17.05838143558156,[ 1.0000269  -0.99996941],-17.05838143558156,[ 1.0000269  -0.99996941],35.63094997406006,3,B2,100,3563.094997406006
115,1,15,-16.858105051366717,0.5,10.034561424787336,[ 1.00002111 -0.99996712],-19.082260422670952,-17.20433970824459,[ 1.00002505 -0.99997157],-17.20433970824459,[ 1.00002505 -0.99997157],34.37372946739197,3,B2,100,3437.372946739197
116,1,16,-17.004392176732157,0.5,9.766645850986741,[ 1.00001976 -0.99996929],-19.220876013778927,-17.340901557502693,[ 1.00002343 -0.99997346],-17.340901557502693,[ 1.00002343 -0.99997346],29.784305334091187,3,B2,100,2978.4305334091187
117,1,17,-17.140790360976027,0.5,9.519292784448602,[ 1.00001858 -0.99997119],-19.350575199287533,-17.468150367184805,[ 1.00002202 -0.9999751 ],-17.468150367184805,[ 1.00002202 -0.9999751 ],53.73651742935181,3,B2,100,5373.651742935181
118,1,18,-17.268033127172643,0.5,9.290987885634316,[ 1.00001753 -0.99997288],-19.472435836129662,-17.58813624946007,[ 1.00002077 -0.99997656],-17.58813624946007,[ 1.00002077 -0.99997656],25.34542417526245,3,B2,100,2534.542417526245
119,1,19,-17.387950197888763,0.5,9.078003703438863,[ 1.0000166  -0.99997437],-19.587359192788735,-17.70108504031148,[ 1.00001965 -0.99997785],-17.70108504031148,[ 1.00001965 -0.99997785],62.86576199531555,3,B2,100,6286.576199531555
120,1,20,-17.500797266347885,0.5,8.879741258244062,[ 1.00001576 -0.99997571],-19.696073607486866,-17.80787955100748,[ 1.00001865 -0.99997901],-17.80787955100748,[ 1.00001865 -0.99997901],62.70152735710144,3,B2,100,6270.152735710144
121,1,21,-17.60777721675266,0.5,8.693749203470944,[ 1.00001499 -0.99997692],-19.799233280641708,-17.90933495808798,[ 1.00001775 -0.99998005],-17.90933495808798,[ 1.00001775 -0.99998005],32.08070611953735,3,B2,100,3208.0706119537354
122,1,22,-17.709581768269224,0.5,8.518600883121032,[ 1.00001431 -0.99997801],-19.897377024593943,-18.005812964024003,[ 1.00001693 -0.999981  ],-18.005812964024003,[ 1.00001693 -0.999981  ],32.21049928665161,3,B2,100,3221.049928665161
123,1,23,-17.805841701266512,0.5,8.354846080836015,[ 1.00001369 -0.999979  ],-19.99096647848737,-18.097780778205024,[ 1.00001619 -0.99998186],-18.097780778205024,[ 1.00001619 -0.99998186],23.131932735443115,3,B2,100,2313.1932735443115
124,1,24,-17.897881018327958,0.5,8.19988836131381,[ 1.00001312 -0.99997991],-20.08040230581755,-18.185705857873437,[ 1.0000155  -0.99998264],-18.185705857873437,[ 1.0000155  -0.99998264],33.271610260009766,3,B2,100,3327.1610260009766
125,1,25,-17.98572372934775,0.5,8.053564343851676,[ 1.00001259 -0.99998074],-20.16604242386446,-18.269852337634706,[ 1.00001488 -0.99998336],-18.269852337634706,[ 1.00001488 -0.99998336],43.340314865112305,3,B2,100,4334.0314865112305
126,1,26,-18.06985487094344,0.5,7.914876932143874,[ 1.00001211 -0.9999815 ],-20.24819366492113,-18.350431770139938,[ 1.0000143  -0.99998402],-18.350431770139938,[ 1.0000143  -0.99998402],29.284375429153442,3,B2,100,2928.4375429153442
127,1,27,-18.15046304054534,0.5,7.783374990749611,[ 1.00001135 -0.99998214],-20.32712951917341,-18.428234108341794,[ 1.00001377 -0.99998463],-18.428234108341794,[ 1.00001377 -0.99998463],38.07163763046265,3,B2,100,3807.1637630462646
128,1,28,-18.227203907201215,0.5,7.659529586679197,[ 1.00001125 -0.99998286],-20.40311669738127,-18.50290059084052,[ 1.00001328 -0.9999852 ],-18.50290059084052,[ 1.00001328 -0.9999852 ],36.14480900764465,3,B2,100,3614.4809007644653
129,1,29,-18.30282461151778,0.5,7.53851563725036,[ 1.00001086 -0.99998347],-20.47632002171341,-18.57490377274327,[ 1.00001282 -0.99998573],-18.57490377274327,[ 1.00001282 -0.99998573],57.22733759880066,3,B2,100,5722.733759880066
130,1,30,-18.374978473475693,0.5,7.424288079338131,[ 1.00001049 -0.99998404],-20.546961880076296,-18.644347002969603,[ 1.00001239 -0.99998621],-18.644347002969603,[ 1.00001239 -0.99998621],50.883501291275024,3,B2,100,5088.350129127502
131,1,31,-18.444665098776763,0.5,7.315046379748531,[ 1.00001016 -0.99998457],-20.615216449080208,-18.711453821561584,[ 1.00001199 -0.99998667],-18.711453821561584,[ 1.00001199 -0.99998667],104.94530868530273,3,B2,100,10494.530868530273
132,1,32,-18.511572092514914,0.5,7.211218799705029,[ 1.00000996 -0.99998508],-20.681233710262195,-18.77635596457403,[ 1.00001161 -0.9999871 ],-18.77635596457403,[ 1.00001161 -0.9999871 ],37.23105049133301,3,B2,100,3723.105049133301
133,1,33,-18.576696856301837,0.5,7.1110811736156,[ 1.00000955 -0.99998552],-20.745150215454547,-18.8391992326993,[ 1.00001126 -0.9999875 ],-18.8391992326993,[ 1.00001126 -0.9999875 ],32.72387957572937,3,B2,100,3272.387957572937
134,1,34,-18.63920816042887,0.5,7.015914890392256,[ 1.00000927 -0.99998596],-20.80711142537931,-18.900093364014403,[ 1.00001093 -0.99998788],-18.900093364014403,[ 1.00001093 -0.99998788],58.081053733825684,3,B2,100,5808.105373382568
135,1,35,-18.69982485874607,0.5,6.924479034226928,[ 1.000009   -0.99998637],-20.867226637440343,-18.958455673707945,[ 1.00001062 -0.99998823],-18.958455673707945,[ 1.00001062 -0.99998823],43.14540195465088,3,B2,100,4314.540195465088
136,1,36,-18.759717824353345,0.5,6.834870779147197,[ 1.00000888 -0.99998677],-20.92559800339662,-19.01652724750489,[ 1.00001032 -0.99998857],-19.01652724750489,[ 1.00001032 -0.99998857],55.642499685287476,3,B2,100,5564.249968528748
137,1,37,-18.814844350902742,0.5,6.7533699630247686,[ 1.00000852 -0.99998712],-20.982323781864604,-19.071844254613726,[ 1.00001005 -0.99998888],-19.071844254613726,[ 1.00001005 -0.99998888],43.06436777114868,3,B2,100,4306.436777114868
138,1,38,-18.872577719257784,0.5,6.668423119018207,[ 1.0000083  -0.99998748],-21.03750326876496,-19.126633277210367,[ 1.00000978 -0.99998918],-19.126633277210367,[ 1.00000978 -0.99998918],63.90906763076782,3,B2,100,6390.906763076782
139,1,39,-18.928387131821985,0.5,6.58708092134786,[ 1.00000809 -0.9999878 ],-21.09121360883186,-19.179445369523407,[ 1.00000953 -0.99998946],-19.179445369523407,[ 1.00000953 -0.99998946],51.49862551689148,3,B2,100,5149.862551689148
140,1,40,-18.979715000390232,0.5,6.513131556655614,[ 1.00000789 -0.99998811],-21.14353138309234,-19.230888099120563,[ 1.0000093  -0.99998973],-19.230888099120563,[ 1.0000093  -0.99998973],46.637585163116455,3,B2,100,4663.7585163116455
141,1,41,-19.03112831807706,0.5,6.4395702232410565,[ 1.00000768 -0.9999884 ],-21.194528787740854,-19.281022520472582,[ 1.00000907 -0.99998999],-19.281022520472582,[ 1.00000907 -0.99998999],31.079946279525757,3,B2,100,3107.9946279525757
142,1,42,-19.081116860465567,0.5,6.368652465563345,[ 1.00000753 -0.99998868],-21.24426830585054,-19.329722751229237,[ 1.00000886 -0.99999023],-19.329722751229237,[ 1.00000886 -0.99999023],57.46174621582031,3,B2,100,5746.174621582031
143,1,43,-19.12986790515403,0.5,6.300057975525866,[ 1.00000734 -0.99998895],-21.292807630394027,-19.37766402041788,[ 1.00000865 -0.99999046],-19.37766402041788,[ 1.00000865 -0.99999046],56.069716453552246,3,B2,100,5606.971645355225
144,1,44,-19.17794067558675,0.5,6.23293594115234,[ 1.00000709 -0.99998919],-21.340207252891034,-19.424267750686298,[ 1.00000846 -0.99999068],-19.424267750686298,[ 1.00000846 -0.99999068],28.784106969833374,3,B2,100,2878.4106969833374
145,1,45,-19.224321477784777,0.5,6.168730728817685,[ 1.00000703 -0.99998945],-21.386525639993554,-19.469811962043124,[ 1.00000827 -0.9999909 ],-19.469811962043124,[ 1.00000827 -0.9999909 ],64.74237632751465,3,B2,100,6474.237632751465
146,1,46,-19.269768359503754,0.5,6.106304349301279,[ 1.00000726 -0.99998972],-21.431812130976155,-19.51432808389659,[ 1.00000809 -0.9999911 ],-19.51432808389659,[ 1.00000809 -0.9999911 ],47.40497660636902,3,B2,100,4740.497660636902
147,1,47,-19.307312139592955,0.5,6.055505231706826,[ 1.00000674 -0.99998991],-21.476063845879327,-19.557848638346332,[ 1.00000792 -0.99999129],-19.557848638346332,[ 1.00000792 -0.99999129],60.873125076293945,3,B2,100,6087.3125076293945
148,1,48,-19.357646453796004,0.5,5.98698344453456,[ 1.0000066  -0.99999012],-21.519375492635223,-19.60042513215491,[ 1.00000776 -0.99999147],-19.60042513215491,[ 1.00000776 -0.99999147],47.29538011550903,3,B2,100,4729.538011550903
149,1,49,-19.40064829200579,0.5,5.92923676931735,[ 1.00000646 -0.99999032],-21.561785289409794,-19.64144837962337,[ 1.00000761 -0.99999165],-19.64144837962337,[ 1.00000761 -0.99999165],41.842000007629395,3,B2,100,4184.200000762939
150,1,50,-19.441820869143132,0.5,5.874408291531978,[ 1.00000634 -0.99999052],-21.60334644431619,-19.683013290248425,[ 1.00000745 -0.99999182],-19.683013290248425,[ 1.00000745 -0.99999182],69.6365134716034,3,B2,100,6963.651347160339
151,1,51,-19.48312748764575,0.5,5.819752587818481,[ 1.00000622 -0.99999071],-21.644049547016802,-19.723032976302626,[ 1.0000073  -0.99999198],-19.723032976302626,[ 1.0000073  -0.99999198],47.512661933898926,3,B2,100,4751.266193389893
152,1,52,-19.523138214759616,0.5,5.767222149350394,[ 1.00000609 -0.99999089],-21.683947788370524,-19.76210346006596,[ 1.00000717 -0.99999214],-19.76210346006596,[ 1.00000717 -0.99999214],66.63170194625854,3,B2,100,6663.1701946258545
153,1,53,-19.56281589686116,0.5,5.715481415904309,[ 1.00000596 -0.99999107],-21.723058970974577,-19.800751290655707,[ 1.00000703 -0.99999229],-19.800751290655707,[ 1.00000703 -0.99999229],48.13316893577576,3,B2,100,4813.316893577576
154,1,54,-19.602778157221252,0.5,5.6636979405593655,[ 1.00000587 -0.99999124],-21.7614373414968,-19.83848072440115,[ 1.0000069  -0.99999243],-19.83848072440115,[ 1.0000069  -0.99999243],57.249531745910645,3,B2,100,5724.953174591064
155,1,55,-19.63916625663676,0.5,5.617005226253699,[ 1.00000586 -0.99999145],-21.799114447256095,-19.875473076753956,[ 1.00000678 -0.99999257],-19.875473076753956,[ 1.00000678 -0.99999257],45.219115257263184,3,B2,100,4521.911525726318
156,1,56,-19.68342497931251,0.5,5.560227105286562,[ 1.00000567 -0.99999155],-21.836079329548696,-19.910581130984557,[ 1.00000666 -0.9999927 ],-19.910581130984557,[ 1.00000666 -0.9999927 ],37.496174573898315,3,B2,100,3749.6174573898315
157,1,57,-19.711761171574825,0.5,5.524694118303304,[ 1.00000557 -0.9999917 ],-21.872385962915804,-19.94634699008195,[ 1.00000655 -0.99999283],-19.94634699008195,[ 1.00000655 -0.99999283],53.440916299819946,3,B2,100,5344.091629981995
158,1,58,-19.7475835786617,0.5,5.479577582192177,[ 1.00000548 -0.99999185],-21.90804751088775,-19.982666086275763,[ 1.00000643 -0.99999296],-19.982666086275763,[ 1.00000643 -0.99999296],59.610102891922,3,B2,100,5961.0102891922
159,1,59,-19.782924610102743,0.5,5.435357555652649,[ 1.00000539 -0.99999199],-21.943095127321318,-20.015783918702926,[ 1.00000633 -0.99999308],-20.015783918702926,[ 1.00000633 -0.99999308],42.564093828201294,3,B2,100,4256.409382820129
160,1,60,-19.817289313434916,0.5,5.392656530807674,[ 1.0000053  -0.99999212],-21.977540931139206,-20.04969228892214,[ 1.00000622 -0.9999932 ],-20.04969228892214,[ 1.00000622 -0.9999932 ],73.61730790138245,3,B2,100,7361.730790138245
161,1,61,-19.85058944299334,0.5,5.351562375278022,[ 1.00000522 -0.99999225],-22.011405240724866,-20.084315096373384,[ 1.00000612 -0.99999331],-20.084315096373384,[ 1.00000612 -0.99999331],31.081265687942505,3,B2,100,3108.1265687942505
162,1,62,-19.884075040217216,0.5,5.310470545144564,[ 1.00000513 -0.99999237],-22.04471319297751,-20.117049040950448,[ 1.00000602 -0.99999342],-20.117049040950448,[ 1.00000602 -0.99999342],55.09628868103027,3,B2,100,5509.628868103027
163,1,63,-19.916816898639304,0.5,5.270552996412201,[ 1.00000542 -0.99999249],-22.077484383816174,-20.147958990045545,[ 1.00000593 -0.99999352],-20.147958990045545,[ 1.00000593 -0.99999352],53.794516801834106,3,B2,100,5379.451680183411
164,1,64,-19.93006701656678,0.5,5.255197188476039,[ 1.00000497 -0.99999262],-22.109703002229157,-20.180750236544835,[ 1.00000584 -0.99999363],-20.180750236544835,[ 1.00000584 -0.99999363],39.66914200782776,3,B2,100,3966.914200782776
165,1,65,-19.981940267517025,0.5,5.191856323763328,[ 1.00000489 -0.99999273],-22.141442343251743,-20.210821254777365,[ 1.00000575 -0.99999373],-20.210821254777365,[ 1.00000575 -0.99999373],55.35744309425354,3,B2,100,5535.744309425354
166,1,66,-20.01275296942424,0.5,5.155002203671699,[ 1.00000482 -0.99999284],-22.17268265064748,-20.24294580053763,[ 1.00000566 -0.99999383],-20.24294580053763,[ 1.00000566 -0.99999383],34.26071119308472,3,B2,100,3426.0711193084717
167,1,67,-20.042843308831106,0.5,5.119233247239557,[ 1.00000475 -0.99999295],-22.203450558307523,-20.273225078367613,[ 1.00000558 -0.99999392],-20.273225078367613,[ 1.00000558 -0.99999392],41.32990646362305,3,B2,100,4132.990646362305
168,1,68,-20.07338582981159,0.5,5.083108045323357,[ 1.00000468 -0.99999306],-22.23375610174608,-20.303018293415224,[ 1.0000055  -0.99999401],-20.303018293415224,[ 1.0000055  -0.99999401],59.332420110702515,3,B2,100,5933.2420110702515
169,1,69,-20.10372356191952,0.5,5.04743054089473,[ 1.00000462 -0.99999316],-22.263601928238025,-20.331643860215216,[ 1.00000542 -0.9999941 ],-20.331643860215216,[ 1.00000542 -0.9999941 ],41.18517065048218,3,B2,100,4118.517065048218
170,1,70,-20.132907968448244,0.5,5.013333784045443,[ 1.00000456 -0.99999326],-22.293018857000845,-20.361340963623036,[ 1.00000534 -0.99999418],-20.361340963623036,[ 1.00000534 -0.99999418],51.58647918701172,3,B2,100,5158.647918701172
171,1,71,-20.161374482045115,0.5,4.980274190069026,[ 1.00000495 -0.99999336],-22.322036573874865,-20.388382783298244,[ 1.00000527 -0.99999426],-20.388382783298244,[ 1.00000527 -0.99999426],41.26562237739563,3,B2,100,4126.562237739563
172,1,72,-20.16788275837137,0.5,4.973454820451679,[ 1.00000443 -0.99999344],-22.350590028653986,-20.417966800842912,[ 1.00000519 -0.99999435],-20.417966800842912,[ 1.00000519 -0.99999435],58.879576683044434,3,B2,100,5887.957668304443
173,1,73,-20.218073394012194,0.5,4.9149480644825525,[ 1.00000437 -0.99999353],-22.378781813430006,-20.44421153628869,[ 1.00000513 -0.99999442],-20.44421153628869,[ 1.00000513 -0.99999442],43.08703064918518,3,B2,100,4308.703064918518
174,1,74,-20.24546193232103,0.5,4.883667130582123,[ 1.00000432 -0.99999363],-22.406581698861952,-20.471420513952104,[ 1.00000506 -0.9999945 ],-20.471420513952104,[ 1.00000506 -0.9999945 ],59.10236954689026,3,B2,100,5910.236954689026
175,1,75,-20.273353440138315,0.5,4.851960171886526,[ 1.00000426 -0.99999371],-22.434002267691888,-20.498255995697058,[ 1.000005   -0.99999457],-20.498255995697058,[ 1.000005   -0.99999457],69.01990962028503,3,B2,100,6901.990962028503
176,1,76,-20.299159712180554,0.5,4.822831992111636,[ 1.0000042  -0.99999379],-22.46105485438181,-20.524930860089135,[ 1.00000493 -0.99999464],-20.524930860089135,[ 1.00000493 -0.99999464],44.38547968864441,3,B2,100,4438.547968864441
177,1,77,-20.326998281412934,0.5,4.7915052594045315,[ 1.00000421 -0.99999392],-22.4877499884693,-20.551223148830942,[ 1.00000487 -0.99999471],-20.551223148830942,[ 1.00000487 -0.99999471],46.967921018600464,3,B2,100,4696.792101860046
178,1,78,-20.36227861635807,0.5,4.751844342420143,[ 1.00000449 -0.99999401],-22.51408782725802,-20.577807422127247,[ 1.0000048  -0.99999478],-20.577807422127247,[ 1.0000048  -0.99999478],47.942474603652954,3,B2,100,4794.247460365295
179,1,79,-20.370712066223028,0.5,4.742965991703687,[ 1.00000405 -0.99999403],-22.540062132329933,-20.60426661374469,[ 1.00000474 -0.99999485],-20.60426661374469,[ 1.00000474 -0.99999485],39.58008527755737,3,B2,100,3958.0085277557373
180,1,80,-20.403680445508034,0.5,4.7062521620613085,[ 1.00000399 -0.99999411],-22.565743317510428,-20.627817249906354,[ 1.00000469 -0.99999491],-20.627817249906354,[ 1.00000469 -0.99999491],46.85393714904785,3,B2,100,4685.393714904785
181,1,81,-20.43077378096032,0.5,4.676385964119626,[ 1.00000412 -0.99999419],-22.59109518451293,-20.653127635852577,[ 1.00000463 -0.99999497],-20.653127635852577,[ 1.00000463 -0.99999497],43.57783818244934,3,B2,100,4357.783818244934
182,1,82,-20.44879470569718,0.5,4.6568319441704515,[ 1.0000039  -0.99999425],-22.61611832290496,-20.67852094652358,[ 1.00000457 -0.99999504],-20.67852094652358,[ 1.00000457 -0.99999504],41.79329705238342,3,B2,100,4179.329705238342
183,1,83,-20.47945218691866,0.5,4.623254029864,[ 1.00000386 -0.99999432],-22.640852938321828,-20.70176284999945,[ 1.00000452 -0.9999951 ],-20.70176284999945,[ 1.00000452 -0.9999951 ],58.79419827461243,3,B2,100,5879.419827461243
184,1,84,-20.50443681359348,0.5,4.596159595677304,[ 1.00000382 -0.99999439],-22.665280496313613,-20.726612810324358,[ 1.00000446 -0.99999516],-20.726612810324358,[ 1.00000446 -0.99999516],44.55968737602234,3,B2,100,4455.968737602234
185,1,85,-20.527930168768282,0.5,4.5708391359276925,[ 1.000004   -0.99999447],-22.689420986025095,-20.749979945396763,[ 1.00000441 -0.99999521],-20.749979945396763,[ 1.00000441 -0.99999521],67.00858473777771,3,B2,100,6700.858473777771
186,1,86,-20.542483840013826,0.5,4.555437850481206,[ 1.00000373 -0.99999452],-22.713252609977452,-20.774663243432745,[ 1.00000436 -0.99999527],-20.774663243432745,[ 1.00000436 -0.99999527],42.30328011512756,3,B2,100,4230.328011512756
187,1,87,-20.57528714534469,0.5,4.520139413018768,[ 1.00000368 -0.99999458],-22.736828051381867,-20.79769843441061,[ 1.00000431 -0.99999533],-20.79769843441061,[ 1.00000431 -0.99999533],87.24520206451416,3,B2,100,8724.520206451416
188,1,88,-20.597324645943388,0.5,4.496745105657776,[ 1.00000364 -0.99999465],-22.76011640687693,-20.820736526930876,[ 1.00000426 -0.99999538],-20.820736526930876,[ 1.00000426 -0.99999538],52.075257778167725,3,B2,100,5207.5257778167725
189,1,89,-20.62133361612214,0.5,4.4713227946561735,[ 1.00000335 -0.99999466],-22.783169114094537,-20.842214318079183,[ 1.00000421 -0.99999543],-20.842214318079183,[ 1.00000421 -0.99999543],51.12077569961548,3,B2,100,5112.077569961548
190,1,90,-20.646173061874382,0.5,4.445130523007491,[ 1.00000357 -0.99999476],-22.805963609583138,-20.864530219800148,[ 1.00000417 -0.99999548],-20.864530219800148,[ 1.00000417 -0.99999548],53.71621894836426,3,B2,100,5371.621894836426
191,1,91,-20.66448909680155,0.5,4.426036638832377,[ 1.00000352 -0.99999482],-22.828484354752515,-20.88671057632887,[ 1.00000412 -0.99999553],-20.88671057632887,[ 1.00000412 -0.99999553],62.818578004837036,3,B2,100,6281.857800483704
192,1,92,-20.68854450478649,0.5,4.400901706787155,[ 1.00000349 -0.99999488],-22.850756310335804,-20.908703494959294,[ 1.00000408 -0.99999558],-20.908703494959294,[ 1.00000408 -0.99999558],50.151870250701904,3,B2,100,5015.18702507019
