,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
204,10,4,2.074448156484233e-06,2.0,1.743721909206497e-06,[ 1.000175   -0.99977195],1.285545228546605e-07,7.460345641476435e-07,[ 1.00010445 -0.99986313],7.460345641476435e-07,[ 1.00010445 -0.99986313],1.9884579181671143,4,A2,5,9.942289590835571
205,11,0,5.342818885287204,1.1246956008419888,30.015094378492822,[ 1.02187049 -0.99758026],0.0004544406309784821,0.006815767961154804,[ 1.02609102 -0.99950423],0.006815767961154804,[ 1.02609102 -0.99950423],1.7273962497711182,4,A2,5,8.63698124885559
206,11,1,0.0049822569178379905,2.0,0.01926909163290342,[-1.04925041  1.04275063],1.13655185525024e-06,6.0825606424250735e-06,[ 1.00028296 -0.99960585],6.0825606424250735e-06,[ 1.00028296 -0.99960585],1.3424222469329834,4,A2,5,6.712111234664917
207,11,2,0.0049822569178379905,2.0,0.04838516171675747,[ 1.00023099 -0.99955165],1.0803281904449852e-06,6.026388737665144e-06,[ 1.00028367 -0.99960811],6.026388737665144e-06,[ 1.00028367 -0.99960811],1.363682746887207,4,A2,5,6.818413734436035
208,11,3,7.368297535087825e-06,2.0,1.064435078540327e-05,[ 1.00017501 -0.99977195],2.842469748310278e-07,1.6287070545665432e-06,[ 1.00015291 -0.99979745],1.6287070545665432e-06,[ 1.00015291 -0.99979745],1.3541812896728516,4,A2,5,6.770906448364258
209,11,4,2.0745798630020595e-06,2.0,1.743887576426107e-06,[ 1.00017501 -0.99977195],1.2855584913015861e-07,7.488978699225608e-07,[ 1.00010484 -0.99986291],7.488978699225608e-07,[ 1.00010484 -0.99986291],1.4517760276794434,4,A2,5,7.258880138397217
210,12,0,5.342818885287204,1.1246956008419888,30.01509437849337,[ 1.0218707  -0.99758033],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.9856524467468262,4,A2,5,9.92826223373413
211,12,1,0.004982338511540643,2.0,0.0192694179840271,[-1.04924431  1.04274447],1.1365682890113063e-06,6.07634419950688e-06,[ 1.00028259 -0.99960601],6.07634419950688e-06,[ 1.00028259 -0.99960601],1.3482635021209717,4,A2,5,6.741317510604858
212,12,2,0.004982338511540643,2.0,0.04838597808475349,[ 1.00023099 -0.99955164],1.0803483048652553e-06,6.031889829160408e-06,[ 1.00028343 -0.99960785],6.031889829160408e-06,[ 1.00028343 -0.99960785],1.4067285060882568,4,A2,5,7.033642530441284
213,12,3,7.368584076712955e-06,2.0,1.064496919260557e-05,[ 1.00017501 -0.99977195],2.8425134153970934e-07,1.6287396887862947e-06,[ 1.00015277 -0.99979742],1.6287396887862947e-06,[ 1.00015277 -0.99979742],1.6145710945129395,4,A2,5,8.072855472564697
214,12,4,2.074581597670693e-06,2.0,1.7438897410576885e-06,[ 1.00017501 -0.99977195],1.2855531835202122e-07,7.459257451793691e-07,[ 1.00010418 -0.99986308],7.459257451793691e-07,[ 1.00010418 -0.99986308],1.714552402496338,4,A2,5,8.57276201248169
215,13,0,5.342818885287204,1.1246956008419888,30.015094378492822,[ 1.02187049 -0.99758026],0.0004544406309784821,0.006815767961154804,[ 1.02609102 -0.99950423],0.006815767961154804,[ 1.02609102 -0.99950423],1.7452378273010254,4,A2,5,8.726189136505127
216,13,1,0.0049822569178379905,2.0,0.01926909163290342,[-1.04925041  1.04275063],1.13655185525024e-06,6.0825606424250735e-06,[ 1.00028296 -0.99960585],6.0825606424250735e-06,[ 1.00028296 -0.99960585],1.6071877479553223,4,A2,5,8.035938739776611
217,13,2,0.0049822569178379905,2.0,0.04838516171675747,[ 1.00023099 -0.99955165],1.0803281904449852e-06,6.026388737665144e-06,[ 1.00028367 -0.99960811],6.026388737665144e-06,[ 1.00028367 -0.99960811],1.6141552925109863,4,A2,5,8.070776462554932
218,13,3,7.368297535087825e-06,2.0,1.064435078540327e-05,[ 1.00017501 -0.99977195],2.842469748310278e-07,1.6287070545665432e-06,[ 1.00015291 -0.99979745],1.6287070545665432e-06,[ 1.00015291 -0.99979745],1.3968708515167236,4,A2,5,6.984354257583618
219,13,4,2.0745798630020595e-06,2.0,1.7438875042957383e-06,[ 1.00017501 -0.99977195],1.2855446755710373e-07,7.488966605590288e-07,[ 1.00010484 -0.99986291],7.488966605590288e-07,[ 1.00010484 -0.99986291],1.5972421169281006,4,A2,5,7.986210584640503
220,14,0,5.342818885287204,1.1246956008419888,30.01509437849336,[ 1.02187066 -0.99758036],0.0004544406309784691,0.006815768475759744,[ 1.02609102 -0.99950423],0.006815768475759744,[ 1.02609102 -0.99950423],2.0472536087036133,4,A2,5,10.236268043518066
221,14,1,0.004982314604924855,2.0,0.019269322344056098,[-1.04924131  1.04274154],1.1365669326808855e-06,6.0763308118544985e-06,[ 1.00028259 -0.99960601],6.0763308118544985e-06,[ 1.00028259 -0.99960601],1.966761827468872,4,A2,5,9.83380913734436
222,14,2,0.004982314604924855,2.0,0.048385739057843394,[ 1.00023099 -0.99955163],1.080344511072935e-06,6.027370814897277e-06,[ 1.00028367 -0.99960807],6.027370814897277e-06,[ 1.00028367 -0.99960807],2.0033066272735596,4,A2,5,10.016533136367798
223,14,3,7.368661699063272e-06,2.0,1.0645136608223274e-05,[ 1.00017501 -0.99977195],2.8425104165864793e-07,1.6287273857179147e-06,[ 1.00015281 -0.99979743],1.6287273857179147e-06,[ 1.00015281 -0.99979743],1.4065947532653809,4,A2,5,7.032973766326904
224,14,4,2.0745696253878486e-06,2.0,1.7438746775129685e-06,[ 1.00017501 -0.99977195],1.2855425215558972e-07,7.46565904441294e-07,[ 1.00010449 -0.99986308],7.46565904441294e-07,[ 1.00010449 -0.99986308],1.8845055103302002,4,A2,5,9.422527551651001
225,0,0,5.342818885287204,1.0,26.683965091142895,[ 1.02187031 -0.99758034],0.00045444074978100184,0.0068154992622036885,[ 1.0260905  -0.99950418],0.0068154992622036885,[ 1.0260905  -0.99950418],2.2843148708343506,1,A2,5,11.421574354171753
226,0,1,0.004982164280247642,1.0,0.009304518738930592,[-1.04976     1.04325682],1.1365447747908904e-06,6.076233319602555e-06,[ 1.0002826  -0.99960602],6.076233319602555e-06,[ 1.0002826  -0.99960602],1.140895128250122,1,A2,5,5.70447564125061
227,0,2,0.004982164280247642,1.0,0.023473500148366588,[ 1.00023098 -0.99955171],1.0803409373150533e-06,6.027774580547557e-06,[ 1.00028368 -0.99960806],6.027774580547557e-06,[ 1.00028368 -0.99960806],0.9905052185058594,1,A2,5,4.952526092529297
228,0,3,7.3662441646430365e-06,1.0,3.773319432953514e-06,[ 1.00022642 -0.99957977],2.842525426394598e-07,1.6288385073633403e-06,[ 1.00015282 -0.99979742],1.6288385073633403e-06,[ 1.00015282 -0.99979742],0.8028969764709473,1,A2,5,4.014484882354736
229,0,4,6.516776421115092e-06,1.0,3.424109595048443e-06,[ 1.00022005 -0.99961667],1.273806095318377e-07,7.497738218854571e-07,[ 1.00010662 -0.99986322],7.497738218854571e-07,[ 1.00010662 -0.99986322],1.0024046897888184,1,A2,5,5.012023448944092
230,1,0,5.342818885287204,1.0,26.683965092408542,[ 1.02186881 -0.99758033],0.0004544408882840086,0.006815506241103187,[ 1.02609051 -0.99950418],0.006815506241103187,[ 1.02609051 -0.99950418],1.204129695892334,1,A2,5,6.02064847946167
231,1,1,0.004981512829402005,1.0,0.009303215988005901,[-1.04975359  1.04325041],1.1364508113776092e-06,6.075807248024132e-06,[ 1.00028265 -0.99960604],6.075807248024132e-06,[ 1.00028265 -0.99960604],0.8777451515197754,1,A2,5,4.388725757598877
232,1,2,0.004981512829402005,1.0,0.023470241750636667,[ 1.00023102 -0.99955174],1.080248819131828e-06,6.026591671957746e-06,[ 1.00028371 -0.99960811],6.026591671957746e-06,[ 1.00028371 -0.99960811],0.8979310989379883,1,A2,5,4.489655494689941
233,1,3,7.365640985534307e-06,1.0,3.772856687480814e-06,[ 1.00022646 -0.99957979],2.8422886905869374e-07,1.6287329654107924e-06,[ 1.00015279 -0.99979742],1.6287329654107924e-06,[ 1.00015279 -0.99979742],0.8246381282806396,1,A2,5,4.123190641403198
234,1,4,6.516343802915234e-06,1.0,3.423769382911e-06,[ 1.00022009 -0.99961668],1.273703946455921e-07,7.497226789695793e-07,[ 1.00010664 -0.99986323],7.497226789695793e-07,[ 1.00010664 -0.99986323],1.0648910999298096,1,A2,5,5.324455499649048
235,2,0,5.342818885287204,1.0,26.6839643230393,[ 1.02187071 -0.99758035],0.0004544406309784821,0.006815767961154804,[ 1.02609102 -0.99950423],0.006815767961154804,[ 1.02609102 -0.99950423],1.1540467739105225,1,A2,5,5.770233869552612
236,2,1,0.004982338312808338,1.0,0.00930486668786912,[-1.04974275  1.0432397 ],1.1365717152953486e-06,6.082615914751038e-06,[ 1.00028295 -0.99960585],6.082615914751038e-06,[ 1.00028295 -0.99960585],0.8412134647369385,1,A2,5,4.206067323684692
237,2,2,0.004982338312808338,1.0,0.023474370708715227,[ 1.00023096 -0.99955171],1.0803683621282826e-06,6.026938731063405e-06,[ 1.00028365 -0.99960808],6.026938731063405e-06,[ 1.00028365 -0.99960808],0.8249225616455078,1,A2,5,4.124612808227539
238,2,3,7.366343005426042e-06,1.0,3.7733953562558156e-06,[ 1.0002264  -0.99957977],2.8425861727644153e-07,1.6288490795850995e-06,[ 1.0001529  -0.99979744],1.6288490795850995e-06,[ 1.0001529  -0.99979744],0.7180426120758057,1,A2,5,3.5902130603790283
239,2,4,6.516828019074122e-06,1.0,3.4241501653124147e-06,[ 1.00022003 -0.99961666],1.273844448723447e-07,7.521313591972181e-07,[ 1.00010696 -0.99986304],7.521313591972181e-07,[ 1.00010696 -0.99986304],0.9408261775970459,1,A2,5,4.7041308879852295
240,3,0,5.342818885287204,1.0,26.68396432303455,[ 1.02187058 -0.99757997],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.1369287967681885,1,A2,5,5.684643983840942
241,3,1,0.004982347214488989,1.0,0.009304884485621005,[-1.04974185  1.0432388 ],1.1365349645777424e-06,6.076328157948827e-06,[ 1.00028261 -0.99960601],6.076328157948827e-06,[ 1.00028261 -0.99960601],0.9870455265045166,1,A2,5,4.935227632522583
242,3,2,0.004982347214488989,1.0,0.023474413770612188,[ 1.00023098 -0.99955171],1.0803370314857677e-06,6.03237080938018e-06,[ 1.00028344 -0.99960783],6.03237080938018e-06,[ 1.00028344 -0.99960783],0.8057832717895508,1,A2,5,4.028916358947754
243,3,3,7.3661215279519925e-06,1.0,3.7732249840287023e-06,[ 1.00022641 -0.99957977],2.8424944016538657e-07,1.6288631887118874e-06,[ 1.00015278 -0.99979741],1.6288631887118874e-06,[ 1.00015278 -0.99979741],0.535275936126709,1,A2,5,2.676379680633545
244,3,4,6.5166862945549026e-06,1.0,3.42403847026264e-06,[ 1.00022005 -0.99961667],1.2737928726645994e-07,7.491259958265843e-07,[ 1.00010631 -0.99986322],7.491259958265843e-07,[ 1.00010631 -0.99986322],0.9644060134887695,1,A2,5,4.822030067443848
245,4,0,5.342818885287204,1.0,26.68396432303455,[ 1.02187058 -0.99757997],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.0757043361663818,1,A2,5,5.378521680831909
246,4,1,0.004982347214488989,1.0,0.009304884485621005,[-1.04974185  1.0432388 ],1.1365349645777424e-06,6.076328157948827e-06,[ 1.00028261 -0.99960601],6.076328157948827e-06,[ 1.00028261 -0.99960601],0.7619776725769043,1,A2,5,3.8098883628845215
247,4,2,0.004982347214488989,1.0,0.023474413770612188,[ 1.00023098 -0.99955171],1.0803370314857677e-06,6.03237080938018e-06,[ 1.00028344 -0.99960783],6.03237080938018e-06,[ 1.00028344 -0.99960783],0.9459764957427979,1,A2,5,4.729882478713989
248,4,3,7.3661215279519925e-06,1.0,3.7732249840287023e-06,[ 1.00022641 -0.99957977],2.8424944016538657e-07,1.6288631887118874e-06,[ 1.00015278 -0.99979741],1.6288631887118874e-06,[ 1.00015278 -0.99979741],1.0590777397155762,1,A2,5,5.295388698577881
249,4,4,6.5166862945549026e-06,1.0,3.4240385794806967e-06,[ 1.00022005 -0.99961667],1.273800739521266e-07,7.491272984984126e-07,[ 1.00010631 -0.99986322],7.491272984984126e-07,[ 1.00010631 -0.99986322],1.329728603363037,1,A2,5,6.6486430168151855
250,5,0,5.342818885287204,1.0,26.6839650886604,[ 1.02187141 -0.99758056],0.0004544408123542022,0.006815510547788732,[ 1.02609052 -0.99950419],0.006815510547788732,[ 1.02609052 -0.99950419],1.3519477844238281,1,A2,5,6.759738922119141
251,5,1,0.00498261171811369,1.0,0.00930541345133957,[-1.04976349  1.04326025],1.1366295819153177e-06,6.075523210751483e-06,[ 1.00028224 -0.99960597],6.075523210751483e-06,[ 1.00028224 -0.99960597],0.9916064739227295,1,A2,5,4.9580323696136475
252,5,2,0.00498261171811369,1.0,0.02347573900520007,[ 1.00023094 -0.9995517 ],1.0804274218595533e-06,6.031651227352497e-06,[ 1.00028367 -0.99960791],6.031651227352497e-06,[ 1.00028367 -0.99960791],1.0331032276153564,1,A2,5,5.165516138076782
253,5,3,7.366533461551624e-06,1.0,3.7735419819980675e-06,[ 1.00022637 -0.99957976],2.8427366527053623e-07,1.62881580732564e-06,[ 1.00015275 -0.99979741],1.62881580732564e-06,[ 1.00015275 -0.99979741],0.8228979110717773,1,A2,5,4.114489555358887
254,5,4,6.516967638662221e-06,1.0,3.4242603333046553e-06,[ 1.00022001 -0.99961665],1.2738996167184583e-07,7.492842910005252e-07,[ 1.00010656 -0.99986326],7.492842910005252e-07,[ 1.00010656 -0.99986326],1.0649869441986084,1,A2,5,5.324934720993042
255,6,0,5.342818885287204,1.0,26.683965102749873,[ 1.02186886 -0.99758037],0.0004544418718749744,0.006815550417091742,[ 1.0260906  -0.99950421],0.006815550417091742,[ 1.0260906  -0.99950421],1.5584895610809326,1,A2,5,7.792447805404663
256,6,1,0.004981527396925251,1.0,0.00930324500228337,[-1.04975894  1.04325578],1.136456002096442e-06,6.0758161305061795e-06,[ 1.00028265 -0.99960604],6.0758161305061795e-06,[ 1.00028265 -0.99960604],1.1270580291748047,1,A2,5,5.635290145874023
257,6,2,0.004981527396925251,1.0,0.02347031485510907,[ 1.00023103 -0.99955174],1.0802581373541552e-06,6.026625898515121e-06,[ 1.00028371 -0.99960811],6.026625898515121e-06,[ 1.00028371 -0.99960811],1.4327583312988281,1,A2,5,7.163791656494141
258,6,3,7.365708583546686e-06,1.0,3.772908551141556e-06,[ 1.00022646 -0.99957979],2.8423043132119624e-07,1.6287373108558952e-06,[ 1.00015279 -0.99979742],1.6287373108558952e-06,[ 1.00015279 -0.99979742],0.817298173904419,1,A2,5,4.086490869522095
259,6,4,6.516392616793598e-06,1.0,3.4238076590064117e-06,[ 1.0002201  -0.99961668],1.273702940046195e-07,7.497253369490373e-07,[ 1.00010663 -0.99986323],7.497253369490373e-07,[ 1.00010663 -0.99986323],1.1876881122589111,1,A2,5,5.938440561294556
260,7,0,5.342818885287204,1.0,26.68396432303713,[ 1.02187019 -0.99758031],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.079183578491211,1,A2,5,5.395917892456055
261,7,1,0.00498212042063594,1.0,0.009304430942375626,[-1.04974396  1.04324084],1.1365347885538147e-06,6.076398434125821e-06,[ 1.00028265 -0.99960602],6.076398434125821e-06,[ 1.00028265 -0.99960602],0.7567882537841797,1,A2,5,3.7839412689208984
262,7,2,0.00498212042063594,1.0,0.023473280730123815,[ 1.00023099 -0.99955172],1.080336751925056e-06,6.032244618189791e-06,[ 1.00028344 -0.99960784],6.032244618189791e-06,[ 1.00028344 -0.99960784],0.8815591335296631,1,A2,5,4.407795667648315
263,7,3,7.366147224809043e-06,1.0,3.7732450760889297e-06,[ 1.00022642 -0.99957978],2.8424987332081467e-07,1.6287254824584908e-06,[ 1.00015277 -0.99979742],1.6287254824584908e-06,[ 1.00015277 -0.99979742],0.8400776386260986,1,A2,5,4.200388193130493
264,7,4,6.5166932084748235e-06,1.0,3.4240441357330425e-06,[ 1.00022006 -0.99961667],1.2737897588028794e-07,7.497613005334098e-07,[ 1.00010662 -0.99986322],7.497613005334098e-07,[ 1.00010662 -0.99986322],0.9789726734161377,1,A2,5,4.8948633670806885
265,8,0,5.342818885287204,1.0,26.683964323027514,[ 1.0218718  -0.99758056],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.2062983512878418,1,A2,5,6.031491756439209
266,8,1,0.004982782102882943,1.0,0.00930575419073279,[-1.04974772  1.04324458],1.136653381175463e-06,6.0756378125485956e-06,[ 1.00028222 -0.99960596],6.0756378125485956e-06,[ 1.00028222 -0.99960596],0.8824007511138916,1,A2,5,4.412003755569458
267,8,2,0.004982782102882943,1.0,0.023476591193853542,[ 1.00023092 -0.99955169],1.0804499779548278e-06,6.031746817364081e-06,[ 1.00028366 -0.9996079 ],6.031746817364081e-06,[ 1.00028366 -0.9996079 ],0.867504358291626,1,A2,5,4.33752179145813
268,8,3,7.366503865909884e-06,1.0,3.773519519610344e-06,[ 1.00022635 -0.99957976],2.84279369791015e-07,1.628838578275095e-06,[ 1.00015274 -0.9997974 ],1.628838578275095e-06,[ 1.00015274 -0.9997974 ],0.5998051166534424,1,A2,5,2.999025583267212
269,8,4,6.516935023090758e-06,1.0,3.4242347292719605e-06,[ 1.00021999 -0.99961665],1.2739152034307845e-07,7.4929456888588e-07,[ 1.00010655 -0.99986326],7.4929456888588e-07,[ 1.00010655 -0.99986326],1.0131072998046875,1,A2,5,5.0655364990234375
270,9,0,5.342818885287204,1.0,26.683964323039305,[ 1.02187067 -0.99758034],0.0004544406309784691,0.006815768475759744,[ 1.02609102 -0.99950423],0.006815768475759744,[ 1.02609102 -0.99950423],1.0943028926849365,1,A2,5,5.471514463424683
271,9,1,0.0049823238883051815,1.0,0.0093048378417268,[-1.04974953  1.04324635],1.1365668907061574e-06,6.07633630499023e-06,[ 1.00028259 -0.99960601],6.07633630499023e-06,[ 1.00028259 -0.99960601],0.7629108428955078,1,A2,5,3.814554214477539
272,9,2,0.0049823238883051815,1.0,0.02347429853519257,[ 1.00023097 -0.99955171],1.0803659606315334e-06,6.027881744735964e-06,[ 1.00028367 -0.99960805],6.027881744735964e-06,[ 1.00028367 -0.99960805],0.7636392116546631,1,A2,5,3.8181960582733154
273,9,3,7.366314408199322e-06,1.0,3.7733734274393073e-06,[ 1.00022641 -0.99957977],2.8425797654015264e-07,1.628861360734382e-06,[ 1.00015281 -0.99979742],1.628861360734382e-06,[ 1.00015281 -0.99979742],0.6706387996673584,1,A2,5,3.353193998336792
274,9,4,6.51681186330026e-06,1.0,3.4241374679725103e-06,[ 1.00022004 -0.99961666],1.2738210771169187e-07,7.497825651802525e-07,[ 1.00010662 -0.99986322],7.497825651802525e-07,[ 1.00010662 -0.99986322],1.4407145977020264,1,A2,5,7.203572988510132
275,10,0,5.342818885287204,1.0,26.683964323027514,[ 1.0218718  -0.99758056],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.2346816062927246,1,A2,5,6.173408031463623
276,10,1,0.004982782102882943,1.0,0.00930575419073279,[-1.04974772  1.04324458],1.136653381175463e-06,6.0756378125485956e-06,[ 1.00028222 -0.99960596],6.0756378125485956e-06,[ 1.00028222 -0.99960596],0.8854589462280273,1,A2,5,4.427294731140137
277,10,2,0.004982782102882943,1.0,0.023476591193853542,[ 1.00023092 -0.99955169],1.0804499779548278e-06,6.031746817364081e-06,[ 1.00028366 -0.9996079 ],6.031746817364081e-06,[ 1.00028366 -0.9996079 ],0.9504773616790771,1,A2,5,4.752386808395386
278,10,3,7.366503865909884e-06,1.0,3.773519519610344e-06,[ 1.00022635 -0.99957976],2.84279369791015e-07,1.628838578275095e-06,[ 1.00015274 -0.9997974 ],1.628838578275095e-06,[ 1.00015274 -0.9997974 ],0.7150614261627197,1,A2,5,3.5753071308135986
279,10,4,6.516935023090758e-06,1.0,3.4242347292719605e-06,[ 1.00021999 -0.99961665],1.2739152034307845e-07,7.4929456888588e-07,[ 1.00010655 -0.99986326],7.4929456888588e-07,[ 1.00010655 -0.99986326],1.1305193901062012,1,A2,5,5.652596950531006
280,11,0,5.342818885287204,1.0,26.6839643230393,[ 1.02187071 -0.99758035],0.0004544406309784821,0.006815767961154804,[ 1.02609102 -0.99950423],0.006815767961154804,[ 1.02609102 -0.99950423],1.1340272426605225,1,A2,5,5.670136213302612
281,11,1,0.004982338312808338,1.0,0.00930486668786912,[-1.04974275  1.0432397 ],1.1365717152953486e-06,6.082615914751038e-06,[ 1.00028295 -0.99960585],6.082615914751038e-06,[ 1.00028295 -0.99960585],0.8011507987976074,1,A2,5,4.005753993988037
282,11,2,0.004982338312808338,1.0,0.023474370708715227,[ 1.00023096 -0.99955171],1.0803683621282826e-06,6.026938731063405e-06,[ 1.00028365 -0.99960808],6.026938731063405e-06,[ 1.00028365 -0.99960808],0.8432211875915527,1,A2,5,4.216105937957764
283,11,3,7.366343005426042e-06,1.0,3.7733953562558156e-06,[ 1.0002264  -0.99957977],2.8425861727644153e-07,1.6288490795850995e-06,[ 1.0001529  -0.99979744],1.6288490795850995e-06,[ 1.0001529  -0.99979744],0.6485118865966797,1,A2,5,3.2425594329833984
284,11,4,6.516828019074122e-06,1.0,3.4241503064068804e-06,[ 1.00022003 -0.99961666],1.2738584208773963e-07,7.521324734649252e-07,[ 1.00010696 -0.99986304],7.521324734649252e-07,[ 1.00010696 -0.99986304],0.7594616413116455,1,A2,5,3.7973082065582275
285,12,0,5.342818885287204,1.0,26.68396432303455,[ 1.02187058 -0.99757997],0.00045444063098016115,0.006815775746085518,[ 1.02609103 -0.99950423],0.006815775746085518,[ 1.02609103 -0.99950423],1.1229462623596191,1,A2,5,5.614731311798096
286,12,1,0.004982347214488989,1.0,0.009304884485621005,[-1.04974185  1.0432388 ],1.1365349645777424e-06,6.076328157948827e-06,[ 1.00028261 -0.99960601],6.076328157948827e-06,[ 1.00028261 -0.99960601],0.8097548484802246,1,A2,5,4.048774242401123
287,12,2,0.004982347214488989,1.0,0.023474413770612188,[ 1.00023098 -0.99955171],1.0803370314857677e-06,6.03237080938018e-06,[ 1.00028344 -0.99960783],6.03237080938018e-06,[ 1.00028344 -0.99960783],0.8441269397735596,1,A2,5,4.220634698867798
288,12,3,7.3661215279519925e-06,1.0,3.7732249840287023e-06,[ 1.00022641 -0.99957977],2.8424944016538657e-07,1.6288631887118874e-06,[ 1.00015278 -0.99979741],1.6288631887118874e-06,[ 1.00015278 -0.99979741],0.5695130825042725,1,A2,5,2.8475654125213623
289,12,4,6.5166862945549026e-06,1.0,3.42403847026264e-06,[ 1.00022005 -0.99961667],1.2737928726645994e-07,7.491259958265843e-07,[ 1.00010631 -0.99986322],7.491259958265843e-07,[ 1.00010631 -0.99986322],1.2918782234191895,1,A2,5,6.459391117095947
290,13,0,5.342818885287204,1.0,26.6839643230393,[ 1.02187071 -0.99758035],0.0004544406309784821,0.006815767961154804,[ 1.02609102 -0.99950423],0.006815767961154804,[ 1.02609102 -0.99950423],1.1430792808532715,1,A2,5,5.715396404266357
291,13,1,0.004982338312808338,1.0,0.00930486668786912,[-1.04974275  1.0432397 ],1.1365717152953486e-06,6.082615914751038e-06,[ 1.00028295 -0.99960585],6.082615914751038e-06,[ 1.00028295 -0.99960585],0.827404260635376,1,A2,5,4.13702130317688
292,13,2,0.004982338312808338,1.0,0.023474370708715227,[ 1.00023096 -0.99955171],1.0803683621282826e-06,6.026938731063405e-06,[ 1.00028365 -0.99960808],6.026938731063405e-06,[ 1.00028365 -0.99960808],0.8874273300170898,1,A2,5,4.437136650085449
293,13,3,7.366343005426042e-06,1.0,3.7733953562558156e-06,[ 1.0002264  -0.99957977],2.8425861727644153e-07,1.6288490795850995e-06,[ 1.0001529  -0.99979744],1.6288490795850995e-06,[ 1.0001529  -0.99979744],0.8850059509277344,1,A2,5,4.425029754638672
294,13,4,6.516828019074122e-06,1.0,3.4241501653124147e-06,[ 1.00022003 -0.99961666],1.273844448723447e-07,7.521313591972181e-07,[ 1.00010696 -0.99986304],7.521313591972181e-07,[ 1.00010696 -0.99986304],1.2767202854156494,1,A2,5,6.383601427078247
295,14,0,5.342818885287204,1.0,26.683964323039305,[ 1.02187067 -0.99758034],0.0004544406309784691,0.006815768475759744,[ 1.02609102 -0.99950423],0.006815768475759744,[ 1.02609102 -0.99950423],1.2703068256378174,1,A2,5,6.351534128189087
296,14,1,0.0049823238883051815,1.0,0.0093048378417268,[-1.04974953  1.04324635],1.1365668907061574e-06,6.07633630499023e-06,[ 1.00028259 -0.99960601],6.07633630499023e-06,[ 1.00028259 -0.99960601],1.3734073638916016,1,A2,5,6.867036819458008
297,14,2,0.0049823238883051815,1.0,0.02347429853519257,[ 1.00023097 -0.99955171],1.0803659606315334e-06,6.027881744735964e-06,[ 1.00028367 -0.99960805],6.027881744735964e-06,[ 1.00028367 -0.99960805],0.9986059665679932,1,A2,5,4.993029832839966
298,14,3,7.366314408199322e-06,1.0,3.7733734274393073e-06,[ 1.00022641 -0.99957977],2.8425797654015264e-07,1.628861360734382e-06,[ 1.00015281 -0.99979742],1.628861360734382e-06,[ 1.00015281 -0.99979742],0.5930755138397217,1,A2,5,2.9653775691986084
299,14,4,6.51681186330026e-06,1.0,3.4241374665284936e-06,[ 1.00022004 -0.99961666],1.2738216651642608e-07,7.497837465695059e-07,[ 1.00010661 -0.99986322],7.497837465695059e-07,[ 1.00010661 -0.99986322],1.3041160106658936,1,A2,5,6.520580053329468
