,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
274,7,28,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.187491382172933,14.834555645052589,[-1.98049579  1.80363339  1.84247414  0.7517818 ],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],25.40541911125183,1,B2,36,914.5950880050659
275,7,29,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],14.591910195903964,14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],20.442803859710693,1,B2,36,735.940938949585
276,7,30,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],14.078004372996109,14.077920278255728,[-0.62740484 -0.20070918  1.26771396  1.42800906],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],20.87991952896118,1,B2,36,751.6771030426025
277,7,31,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],20.196726083755493,1,B2,36,727.0821390151978
278,7,32,11.633708685598817,1.0,279.2090084543716,[0.74134817 0.41603154 0.16367632 1.36349927],14.591910195903964,14.602521459192385,[-0.88398495  0.14905248  0.0744577   1.62469749],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],23.19047975540161,1,B2,36,834.857271194458
279,7,33,11.633708685598817,1.0,232.67417371197632,[1.93765102 1.22233169 0.81934983 0.10827023],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],21.538484573364258,1,B2,36,775.3854446411133
280,7,34,11.633708685598817,1.0,267.57529976877277,[-0.88398815  0.14905041  0.07445556  1.62469698],11.352295686746842,13.8129605961282,[-0.78355191 -1.12818215  1.08924073  0.83606896],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],30.365281105041504,1,B2,36,1093.1501197814941
281,7,35,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.352295686746842,13.8129605961282,[-0.78355191 -1.12818215  1.08924073  0.83606896],11.633708685598817,[1.8839348  1.40300746 1.87419657 0.98841344],29.122522354125977,1,B2,36,1048.4108047485352
282,8,0,11.633761812579618,1.0,279.2102835019108,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],10.835951306997458,12.06345715342855,[-1.99451386  0.93425276  0.          0.94428491],12.06345715342855,[-1.99451386  0.93425276  0.          0.94428491],71.24992394447327,1,B2,36,2564.9972620010376
283,8,1,11.633761812579618,1.0,290.8440453144904,[1.8839348  1.40300746 1.87419657 0.98841344],11.105515801931654,11.722611887156773,[ 0.8852078  -1.12261683  0.91455933  0.97044208],11.722611887156773,[ 0.8852078  -1.12261683  0.91455933  0.97044208],59.662243127822876,1,B2,36,2147.8407526016235
284,8,2,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],11.137251769736096,11.60374793733143,[-0.88398814 -1.14941601  0.15729446  0.97415563],11.60374793733143,[-0.88398814 -1.14941601  0.15729446  0.97415563],49.96311926841736,1,B2,36,1798.672293663025
285,8,3,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.020232405832104,11.91276893220364,[ 1.60491118 -0.34621001  0.          0.96055248],11.60374793733143,[-0.88398814 -1.14941601  0.15729446  0.97415563],64.21342325210571,1,B2,36,2311.6832370758057
286,8,4,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.014224271719623,11.808136929726983,[ 1.69156743 -0.33639255  0.          0.9561362 ],11.60374793733143,[-0.88398814 -1.14941601  0.15729446  0.97415563],63.3715238571167,1,B2,36,2281.374858856201
287,8,5,11.633708685598817,1.0,244.30788239757516,[-1.2375147   0.56832618  0.76543315  0.28214281],11.024834627128861,11.71341140571595,[-1.98055689  2.          0.81674491  0.94704851],11.60374793733143,[-0.88398814 -1.14941601  0.15729446  0.97415563],71.77218723297119,1,B2,36,2583.798740386963
288,8,6,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],10.998849327680038,11.939196807114385,[0.8852078  2.         0.77453124 0.94485648],11.60374793733143,[-0.88398814 -1.14941601  0.15729446  0.97415563],82.54494071006775,1,B2,36,2971.617865562439
289,8,7,11.633708685598817,1.0,255.94159108317396,[-0.08102744 -1.23417947  0.72281654  0.38037031],11.139635149771648,11.773480794558779,[ 1.38128732 -1.16483314  1.68855914  0.97410878],11.60374793733143,[-0.88398814 -1.14941601  0.15729446  0.97415563],85.28418493270874,1,B2,36,3070.2306575775146
290,8,8,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.139673081556753,11.63837896229518,[-0.88398815 -1.16480209  0.07454528  0.97411282],11.60374793733143,[-0.88398814 -1.14941601  0.15729446  0.97415563],82.01019978523254,1,B2,36,2952.3671922683716
291,8,9,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],10.83452424729162,12.061845752497998,[-2.         0.8507844  0.         0.9461641],11.60374793733143,[-0.88398814 -1.14941601  0.15729446  0.97415563],114.85095691680908,1,B2,36,4134.634449005127
292,8,10,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],10.883997504432465,11.600775485745354,[-2.          0.68500567  1.21673332  0.96427188],11.600775485745354,[-2.          0.68500567  1.21673332  0.96427188],76.52380084991455,1,B2,36,2754.856830596924
293,8,11,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],10.879157222484375,11.703697748182364,[-2.          0.71009803  1.08893817  0.96376645],11.600775485745354,[-2.          0.68500567  1.21673332  0.96427188],99.75615310668945,1,B2,36,3591.2215118408203
294,8,12,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],11.139635528210048,11.4925513807908,[-1.06413255 -1.16466647  1.12022775  0.97410821],11.4925513807908,[-1.06413255 -1.16466647  1.12022775  0.97410821],83.30670070648193,1,B2,36,2999.0412254333496
295,8,13,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],10.999358895859645,11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],104.36047863960266,1,B2,36,3756.977231025696
296,8,14,11.633708685598817,1.0,279.2090084543716,[ 0.46702683 -1.87884287  0.58484026  1.25465021],11.139676103044152,11.492532431368938,[-1.06413282 -1.16492311  1.12035295  0.97410704],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],89.70514941215515,1,B2,36,3229.3853788375854
297,8,15,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],10.830160799240687,12.084396289237437,[-2.          0.82755563  0.          0.94516658],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],107.87991428375244,1,B2,36,3883.676914215088
298,8,16,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],10.962633711759542,12.062924871860302,[ 1.49738357 -0.12191209  0.          0.95196067],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],119.25701761245728,1,B2,36,4293.252634048462
299,8,17,11.633708685598817,1.0,197.77304765517988,[-1.84483963  1.76323004  0.39451327 -0.22032415],11.139717973097962,11.492380426667133,[-1.06413282 -1.16476169  1.12035295  0.97412013],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],104.78877687454224,1,B2,36,3772.3959674835205
300,8,18,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],10.975207384572926,11.753537864767104,[-2.          2.          2.          0.95536122],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],97.19755220413208,1,B2,36,3499.111879348755
301,8,19,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],10.834536354644182,12.061586886859951,[-2.          0.85094745  0.          0.94617711],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],158.97397875785828,1,B2,36,5723.063235282898
302,8,20,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],10.889840169947622,11.55925610954418,[-2.          0.72297187  1.26766905  0.9641934 ],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],135.84897565841675,1,B2,36,4890.563123703003
303,8,21,11.633708685598817,1.0,255.94159108317396,[0.64743705 1.6850952  0.50175161 0.55983638],14.947324364033966,16.400526657517336,[2. 2. 0. 2.],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],162.13301801681519,1,B2,36,5836.788648605347
304,8,22,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],10.834615176699975,12.060920201453687,[-2.          0.85062071  0.          0.94622498],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],171.06994199752808,1,B2,36,6158.517911911011
305,8,23,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],10.889847466407625,11.4582471165316,[-2.          0.7229137   1.84247376  0.96419319],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],142.63506484031677,1,B2,36,5134.862334251404
306,8,24,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],10.889841721105972,11.691070387930225,[-2.          0.72346638  1.11694556  0.96420655],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],179.91790652275085,1,B2,36,6477.044634819031
307,8,25,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.019857517643205,11.846068873024809,[1.71532301 2.         0.8571726  0.92595326],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],165.3027629852295,1,B2,36,5950.899467468262
308,8,26,11.633708685598817,1.0,162.87192159838344,[ 0.00383428  0.62752101  0.22293866 -0.52768912],15.137708869385865,16.40907472249759,[ 2. -2.  2.  2.],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],151.92286157608032,1,B2,36,5469.223016738892
309,8,27,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],10.889847114393021,11.702593086166196,[-2.          0.72293559  1.08646674  0.96419295],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],321.6290514469147,1,B2,36,11578.645852088928
310,8,28,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],10.834322157458441,12.063117385734968,[-2.          0.8514897   0.          0.94607127],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],237.65877985954285,1,B2,36,8555.716074943542
311,8,29,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],10.834479278325817,12.062003437766847,[-2.          0.85113041  0.          0.94614761],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],221.7598512172699,1,B2,36,7983.354643821716
312,8,30,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],10.979382303315353,11.700164304365702,[-2.         -0.20070918  2.          0.95119705],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],320.42895674705505,1,B2,36,11535.442442893982
313,8,31,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],14.944262357505474,16.40907472249759,[ 2. -2.  2.  2.],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],158.44046020507812,1,B2,36,5703.8565673828125
314,8,32,11.633708685598817,1.0,279.2090084543716,[0.74134817 0.41603154 0.16367632 1.36349927],10.838414310555715,12.020325711416541,[-2.          0.77759619  0.          0.94985024],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],211.34333300590515,1,B2,36,7608.359988212585
315,8,33,11.633708685598817,1.0,232.67417371197632,[1.93765102 1.22233169 0.81934983 0.10827023],10.994160108449378,11.909561393547675,[ 1.59386323 -0.27233057  0.          0.95700881],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],182.1636335849762,1,B2,36,6557.890809059143
316,8,34,11.633708685598817,1.0,267.57529976877277,[-0.88398815  0.14905041  0.07445556  1.62469698],10.83818652510313,12.021982138878329,[-2.          0.77837918  0.          0.94973652],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],235.65724062919617,1,B2,36,8483.660662651062
317,8,35,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.342999971124087,13.833649646364847,[-0.78260927 -1.14462675  1.08089459  0.83461812],11.221864175623788,[0.20038681 2.         0.77611129 0.94495072],66.80790209770203,1,B2,36,2405.084475517273
318,9,0,11.633761812579618,1.0,279.2102835019108,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.643148334334157,18.277847834261802,[ 0.08926311 -1.23417946  0.76346128  0.38037031],18.277847834261802,[ 0.08926311 -1.23417946  0.76346128  0.38037031],47.10443139076233,1,B2,34,1601.5506672859192
319,9,1,11.633761812579618,1.0,290.8440453144904,[1.8839348  1.40300746 1.87419657 0.98841344],11.038994731837324,22.68822787981704,[ 1.84216855  0.76862925  1.89497122 -0.15766997],18.277847834261802,[ 0.08926311 -1.23417946  0.76346128  0.38037031],53.63408970832825,1,B2,34,1823.5590500831604
320,9,2,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],11.643219608552906,18.277848604907337,[ 0.08963172 -1.23417928  0.76302439  0.38037031],18.277847834261802,[ 0.08926311 -1.23417946  0.76346128  0.38037031],63.11021566390991,1,B2,34,2145.747332572937
321,9,3,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.148349088636346,23.234044197172675,[-1.99016288  1.76323199  1.88752127 -0.22032415],18.277847834261802,[ 0.08926311 -1.23417946  0.76346128  0.38037031],66.16473579406738,1,B2,34,2249.601016998291
322,9,4,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.039005458489719,22.6882280046632,[ 1.84215815  0.76862563  1.89497206 -0.15766997],18.277847834261802,[ 0.08926311 -1.23417946  0.76346128  0.38037031],65.63249397277832,1,B2,34,2231.504795074463
323,9,5,11.633708685598817,1.0,244.30788239757516,[-1.2375147   0.56832618  0.76543315  0.28214281],11.148337494630324,14.834860354629235,[-1.9901333   1.80363291  1.88753324  0.75177876],14.834860354629235,[-1.9901333   1.80363291  1.88753324  0.75177876],60.81000876426697,1,B2,34,2067.540297985077
324,9,6,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],11.638668091329713,21.17228671928991,[ 0.06763482 -1.67853648  0.66885398  0.02312282],14.834860354629235,[-1.9901333   1.80363291  1.88753324  0.75177876],71.61915183067322,1,B2,34,2435.0511622428894
325,9,7,11.633708685598817,1.0,255.94159108317396,[-0.08102744 -1.23417947  0.72281654  0.38037031],11.543864330634719,28.211291019974567,[ 0.99561673  1.9082302   0.97189535 -0.75003564],14.834860354629235,[-1.9901333   1.80363291  1.88753324  0.75177876],76.4459855556488,1,B2,34,2599.1635088920593
326,9,8,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.356962164298679,13.826318418484767,[-0.71307602 -1.12818775  1.07004234  0.83606686],13.826318418484767,[-0.71307602 -1.12818775  1.07004234  0.83606686],77.19845652580261,1,B2,34,2624.747521877289
327,9,9,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],11.045075425680041,11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],83.39560985565186,1,B2,34,2835.450735092163
328,9,10,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.14834105699939,23.234044197359683,[-1.99016619  1.76323208  1.88752588 -0.22032415],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],75.45014119148254,1,B2,34,2565.3048005104065
329,9,11,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.039005212894232,22.688228190435275,[ 1.84214234  0.76863383  1.89496621 -0.15766997],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],91.16648483276367,1,B2,34,3099.660484313965
330,9,12,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],11.038997527488528,22.688227865405636,[ 1.84216819  0.76937205  1.89497572 -0.15766997],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],86.69391345977783,1,B2,34,2947.5930576324463
331,9,13,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],11.147929927368804,15.712762041598026,[-1.87201978 -0.82429571  1.84065284  1.89268099],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],112.69679713249207,1,B2,34,3831.69110250473
332,9,14,11.633708685598817,1.0,279.2090084543716,[ 0.46702683 -1.87884287  0.58484026  1.25465021],11.643168189175968,18.277848219527595,[ 0.08945354 -1.23417979  0.76324152  0.38037031],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],125.71074891090393,1,B2,34,4274.165462970734
333,9,15,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.615239910282035,12.92659193996025,[-0.5097869  -1.54209257  1.19716391  1.1544071 ],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],114.18390703201294,1,B2,34,3882.25283908844
334,9,16,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],11.147932235338084,15.712764321738874,[-1.87199401 -0.82432014  1.84006336  1.89268099],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],123.84264922142029,1,B2,34,4210.65007352829
335,9,17,11.633708685598817,1.0,197.77304765517988,[-1.84483963  1.76323004  0.39451327 -0.22032415],11.773217848022595,31.26714101783967,[ 0.3537274  -1.04233265  0.11304964 -1.04091991],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],129.20316195487976,1,B2,34,4392.907506465912
336,9,18,11.633708685598817,1.0,267.57529976877277,[ 0.8852078  -0.08196267  0.91583565  1.52129031],11.039009860466914,35.038880088865504,[ 1.84214612 -0.3639422   1.89496175 -1.37252939],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],98.27517056465149,1,B2,34,3341.3557991981506
337,9,19,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],11.544131867334995,28.211291027486432,[ 0.99534358  1.90823073  0.97195909 -0.75003564],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],118.50115585327148,1,B2,34,4029.0392990112305
338,9,20,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.045083550072853,11.621198552345245,[1.86604841 1.4030075  1.84833293 0.98841344],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],129.538334608078,1,B2,34,4404.303376674652
339,9,21,11.633708685598817,1.0,255.94159108317396,[0.64743705 1.6850952  0.50175161 0.55983638],11.615127742920965,30.327399117320684,[-0.50975205 -1.30275592  1.19715124 -0.95381433],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],117.4156482219696,1,B2,34,3992.1320395469666
340,9,22,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.148344258930015,14.834860220502986,[-1.99012041  1.80363291  1.8875093   0.75177876],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],122.8967638015747,1,B2,34,4178.48996925354
341,9,23,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.148344764583417,14.834860211619974,[-1.99011718  1.803633    1.88750943  0.75177876],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],123.86192727088928,1,B2,34,4211.305527210236
342,9,24,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.045058494359713,11.621204415990547,[1.86605297 1.4030075  1.84833169 0.98841344],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],147.9991946220398,1,B2,34,5031.972617149353
343,9,25,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.356981462842365,13.826319480749051,[-0.71307138 -1.12818777  1.07003384  0.83606686],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],138.5472433567047,1,B2,34,4710.60627412796
344,9,26,11.633708685598817,1.0,162.87192159838344,[ 0.00383428  0.62752101  0.22293866 -0.52768912],11.66627276705075,40.009316851723526,[-1.16033316  0.21529995  0.68608287 -1.77335905],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],139.9504692554474,1,B2,34,4758.315954685211
345,9,27,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.045021676850588,11.621268194509316,[1.86610363 1.40300828 1.84832234 0.98841344],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],163.07380509376526,1,B2,34,5544.509373188019
346,9,28,11.633708685598817,1.0,279.2090084543716,[-0.78355692 -1.12818778  1.08923909  0.83606686],11.148341653071842,14.834860312956675,[-1.99013283  1.80363291  1.88752581  0.75177876],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],178.474769115448,1,B2,34,6068.142149925232
347,9,29,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],11.615302006918805,30.32739911926871,[-0.50979714 -1.30275585  1.19716383 -0.95381433],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],150.98866772651672,1,B2,34,5133.614702701569
348,9,30,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],11.14834388297094,29.205855583144235,[-1.99255238  1.51387165  1.88742259 -0.84719097],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],170.2863290309906,1,B2,34,5789.73518705368
349,9,31,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],11.14834643420065,23.234044198716656,[-1.99020089  1.76323198  1.88753902 -0.22032415],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],165.97011756896973,1,B2,34,5642.983997344971
350,9,32,11.633708685598817,1.0,279.2090084543716,[0.74134817 0.41603154 0.16367632 1.36349927],11.0390352209472,22.688229397623754,[ 1.84204041  0.76862672  1.89493264 -0.15766997],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],177.30678820610046,1,B2,34,6028.430799007416
351,9,33,11.633708685598817,1.0,232.67417371197632,[1.93765102 1.22233169 0.81934983 0.10827023],11.543984343644347,28.211291023678182,[ 0.99548392  1.90823074  0.97192694 -0.75003564],11.621162654510474,[1.86602022 1.4030075  1.8483394  0.98841344],160.09231090545654,1,B2,34,5443.1385707855225
352,10,0,11.633761812579618,1.0,279.2102835019108,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.22318162777317,14.59641582564041,[-0.83771092  0.14904027  0.14234547  1.62466982],14.59641582564041,[-0.83771092  0.14904027  0.14234547  1.62466982],36.923826932907104,1,B2,35,1292.3339426517487
353,10,1,11.633761812579618,1.0,290.8440453144904,[1.8839348  1.40300746 1.87419657 0.98841344],11.13958940388087,22.680150724762633,[ 1.82584998  0.76907121  1.90241662 -0.15670786],14.59641582564041,[-0.83771092  0.14904027  0.14234547  1.62466982],31.747618198394775,1,B2,35,1111.1666369438171
354,10,2,11.633708685598817,1.0,279.2090084543716,[-0.62740484 -0.20070918  1.26771396  1.42800906],11.223202731506609,14.596468348198135,[-0.83760792  0.14905051  0.14232317  1.6246927 ],14.59641582564041,[-0.83771092  0.14904027  0.14234547  1.62466982],37.983564376831055,1,B2,35,1329.424753189087
355,10,3,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.155055496021813,23.23382940974939,[-1.99081661  1.76325358  1.88749688 -0.22029955],14.59641582564041,[-0.83771092  0.14904027  0.14234547  1.62466982],42.2340943813324,1,B2,35,1478.193303346634
356,10,4,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.139577300503761,22.680513248992437,[ 1.82584959  0.76905438  1.90242458 -0.15675001],14.59641582564041,[-0.83771092  0.14904027  0.14234547  1.62466982],61.58685374259949,1,B2,35,2155.539880990982
357,10,5,11.633708685598817,1.0,244.30788239757516,[-1.2375147   0.56832618  0.76543315  0.28214281],11.155057206092309,14.834859199737918,[-1.99036203  1.803633    1.88751459  0.75177885],14.59641582564041,[-0.83771092  0.14904027  0.14234547  1.62466982],42.89246654510498,1,B2,35,1501.2363290786743
358,10,6,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],11.245129107158052,14.37574730158028,[ 1.03326955 -0.08196319  0.93559886  1.52123835],14.37574730158028,[ 1.03326955 -0.08196319  0.93559886  1.52123835],47.102543115615845,1,B2,35,1648.5890090465546
359,10,7,11.633708685598817,1.0,255.94159108317396,[-0.08102744 -1.23417947  0.72281654  0.38037031],11.365464915881956,42.94964365499473,[ 0.3506929  -0.49504506  0.11311861 -1.99489174],14.37574730158028,[ 1.03326955 -0.08196319  0.93559886  1.52123835],44.63302230834961,1,B2,35,1562.1557807922363
360,10,8,11.633708685598817,1.0,279.2090084543716,[-0.53762385 -1.54209214  1.21675079  1.1544071 ],11.223201884041883,14.596461697240317,[-0.83759774  0.14905054  0.14232303  1.62469084],14.37574730158028,[ 1.03326955 -0.08196319  0.93559886  1.52123835],49.77448010444641,1,B2,35,1742.1068036556244
361,10,9,11.633708685598817,1.0,279.2090084543716,[-1.98050548  1.80363291  1.84247376  0.75177876],11.155054844707324,14.834860237792466,[-1.99036115  1.80363291  1.88751238  0.75177876],14.37574730158028,[ 1.03326955 -0.08196319  0.93559886  1.52123835],48.58197498321533,1,B2,35,1700.3691244125366
362,10,10,11.633708685598817,1.0,290.84271713997043,[-1.06413282 -0.98526328  1.12035295  1.07399026],11.18749219325335,14.834554507584448,[-1.98049582  1.80363341  1.84247415  0.7517819 ],14.37574730158028,[ 1.03326955 -0.08196319  0.93559886  1.52123835],24.378544569015503,1,B2,35,853.2490599155426
363,10,11,11.633708685598817,1.0,290.84271713997043,[1.8839348  1.40300746 1.87419657 0.98841344],11.352274273642772,13.812960601260318,[-0.78355191 -1.12818215  1.08924073  0.83606896],13.812960601260318,[-0.78355191 -1.12818215  1.08924073  0.83606896],23.406020402908325,1,B2,35,819.2107141017914
364,10,12,11.633708685598817,1.0,244.30788239757516,[ 0.20038588 -0.82432155  0.03715663  1.89268099],12.042000890586843,12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],17.291213512420654,1,B2,35,605.1924729347229
365,10,13,11.633708685598817,1.0,255.94159108317396,[ 1.57421969 -0.57631285  0.26510532  0.48713268],14.94042600341882,16.425558577458517,[2. 2. 2. 2.],12.041793407530443,[-1.06413282 -0.98526328  1.12035295  1.07399026],16.908526182174683,1,B2,35,591.7984163761139
