,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
544,12,1,9.213593566308734,1.0,221.12624559140963,[-105.80326004  -29.84962707 -156.29017146   16.2065504 ],-6.091053403506165,4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],93.68300533294678,1,B2,46,4309.418245315552
545,12,2,9.213593566308734,1.0,230.33983915819843,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-6.015548470993322,4.488285582573472,[-198.55655793 -100.6410739  -168.84887997   14.91985165],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],94.2857894897461,1,B2,46,4337.14631652832
546,12,3,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-5.944376087014549,4.488746376037429,[-198.55714558 -100.63885736 -168.85170523   14.9198303 ],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],104.22180962562561,1,B2,46,4794.203242778778
547,12,4,9.213593566308734,1.0,230.33983915771836,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-5.932047577678919,4.489031376451502,[-198.55673946 -100.63898637 -168.85152949   14.91981899],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],111.9559371471405,1,B2,46,5149.973108768463
548,12,5,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-5.908326737331486,4.489262385395426,[-198.55691443 -100.63818238 -168.85243266   14.91980871],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],116.7306158542633,1,B2,46,5369.608329296112
549,12,6,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-5.745543682170069,4.489643365293674,[-198.55184968 -100.64835867 -168.85141349   14.91980128],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],115.96775650978088,1,B2,46,5334.516799449921
550,12,7,9.213593566308734,1.0,221.12624559140963,[-261.87573498  -71.58369083 -211.72834259   13.55803555],-5.685990562731897,4.489785011021691,[-198.54989687 -100.65229547 -168.85102773   14.91979865],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],123.26719164848328,1,B2,46,5670.290815830231
551,12,8,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-5.726925142476854,4.4884736347539445,[-198.55215536 -100.6488642  -168.85199459   14.91984893],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],122.01918292045593,1,B2,46,5612.882414340973
552,12,9,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-5.941439791014134,4.500320107000469,[-198.52494695 -100.65012823 -168.85880128   14.91937454],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],120.71357703208923,1,B2,46,5552.824543476105
553,12,10,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-5.938623510597003,4.500393238076365,[-198.52483877 -100.65022233 -168.85872069   14.91937167],4.48635306376254,[-198.56499484 -100.64228222 -168.85491502   14.9199251 ],127.15851092338562,1,B2,46,5849.2915024757385
554,12,11,9.213593566308734,1.0,221.12624559140963,[-162.93259163  -79.19842302 -241.81618403   17.61312228],-6.784034531746973,4.439530092035969,[-198.60461325 -100.62565133 -168.870203     14.92177866],4.439530092035969,[-198.60461325 -100.62565133 -168.870203     14.92177866],129.303156375885,1,B2,46,5947.94519329071
555,12,12,9.213593566308734,1.0,211.91265202514,[-189.98070595 -141.21607732 -248.14216867   19.59755372],-6.6493520677757205,4.438421555574596,[-198.59293837 -100.62894513 -168.86433176   14.9218319 ],4.438421555574596,[-198.59293837 -100.62894513 -168.86433176   14.9218319 ],136.77963137626648,1,B2,46,6291.863043308258
556,12,13,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-6.719723410965204,4.4455983730475985,[-198.5906269  -100.62635708 -168.85475603   14.92154929],4.438421555574596,[-198.59293837 -100.62894513 -168.86433176   14.9218319 ],142.3511242866516,1,B2,46,6548.151717185974
557,12,14,9.213593566308734,1.0,221.12624559140963,[-176.64865858 -193.94214352 -220.75798707   17.20493829],-6.718379030796235,4.445622112716286,[-198.59058457 -100.62638291 -168.85472398   14.92154839],4.438421555574596,[-198.59293837 -100.62894513 -168.86433176   14.9218319 ],151.948312997818,1,B2,46,6989.622397899628
558,12,15,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-6.540525272547086,4.44915026803091,[-198.59188388 -100.63032047 -168.85521252   14.92140876],4.438421555574596,[-198.59293837 -100.62894513 -168.86433176   14.9218319 ],148.3485288619995,1,B2,46,6824.0323276519775
559,12,16,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-6.931096737567344,4.426079844657286,[-198.6216552  -100.62089736 -168.85923835   14.92230688],4.426079844657286,[-198.6216552  -100.62089736 -168.85923835   14.92230688],163.96343851089478,1,B2,46,7542.31817150116
560,12,17,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-6.876584044619696,4.4261623976135915,[-198.62068379 -100.62283285 -168.85906208   14.92230514],4.426079844657286,[-198.6216552  -100.62089736 -168.85923835   14.92230688],167.45219254493713,1,B2,46,7702.800857067108
561,12,18,9.213593566308734,1.0,221.12624559140963,[-155.73961018 -104.0981336  -204.20821727   18.20483865],-6.843542132185279,4.426213778379751,[-198.62007921 -100.62404179 -168.85894916   14.92230407],4.426079844657286,[-198.6216552  -100.62089736 -168.85923835   14.92230688],171.22926259040833,1,B2,46,7876.546079158783
562,12,19,9.213593566308734,1.0,221.12624559140963,[-231.37024194 -110.03545914 -186.61430224   17.85503398],-6.9692506447293585,4.4479705174326645,[-198.58723307 -100.63520075 -168.83206454   14.92147014],4.426079844657286,[-198.6216552  -100.62089736 -168.85923835   14.92230688],174.3833556175232,1,B2,46,8021.634358406067
563,12,20,9.213593566308734,1.0,238.53309353734252,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-7.527518722512803,4.427554176754068,[-198.59328618 -100.58931548 -168.82582021   14.92225834],4.426079844657286,[-198.6216552  -100.62089736 -168.85923835   14.92230688],214.34552717208862,1,B2,46,9859.894249916077
564,12,21,9.213593566308734,1.0,230.33983915771836,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-9.140153029700619,4.388696412753917,[-198.58251883 -100.55559313 -168.86314612   14.92375447],4.388696412753917,[-198.58251883 -100.55559313 -168.86314612   14.92375447],195.91619443893433,1,B2,46,9012.144944190979
565,12,22,9.213593566308734,1.0,230.33983915957512,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-9.06305578222539,4.388912353894424,[-198.58261972 -100.55496443 -168.86376354   14.92374545],4.388696412753917,[-198.58251883 -100.55559313 -168.86314612   14.92375447],197.2977170944214,1,B2,46,9075.694986343384
566,12,23,9.213593566308734,1.0,230.3398391577194,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-9.017929444120805,4.389069526940039,[-198.5826594  -100.55458751 -168.86411319   14.92373899],4.388696412753917,[-198.58251883 -100.55559313 -168.86314612   14.92375447],212.43489861488342,1,B2,46,9772.005336284637
567,12,24,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],-10.093680599097212,4.375305638318024,[-198.5787314  -100.54254819 -168.87737363   14.92426257],4.375305638318024,[-198.5787314  -100.54254819 -168.87737363   14.92426257],208.8369436264038,1,B2,46,9606.499406814575
568,12,25,9.213593566308734,1.0,221.12624559140963,[-253.20664085 -149.26316419 -193.98235255   16.52746346],-12.007403464876482,4.377307564603414,[-198.57017628 -100.54999801 -168.88549367   14.92418987],4.375305638318024,[-198.5787314  -100.54254819 -168.87737363   14.92426257],223.14341568946838,1,B2,46,10264.597121715546
569,12,26,9.213593566308734,1.0,211.9126520251009,[-199.80828597  -68.6239497  -238.85306714   10.5211658 ],-8.176997792894069,4.34136566594948,[-198.56970185 -100.55683616 -168.89562161   14.9255661 ],4.34136566594948,[-198.56970185 -100.55683616 -168.89562161   14.9255661 ],215.844908952713,1,B2,46,9928.865811824799
570,12,27,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-8.654868902340425,4.3322978446716585,[-198.57506405 -100.55588351 -168.90350413   14.92590297],4.3322978446716585,[-198.57506405 -100.55588351 -168.90350413   14.92590297],222.662024974823,1,B2,46,10242.453148841858
571,12,28,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-9.036212125771556,4.338094051139838,[-198.56259089 -100.55654344 -168.90722987   14.92568915],4.3322978446716585,[-198.57506405 -100.55588351 -168.90350413   14.92590297],235.28774046897888,1,B2,46,10823.236061573029
572,12,29,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-9.774341939867071,4.323890060061,[-198.57887957 -100.54959998 -168.90937329   14.92621253],4.323890060061,[-198.57887957 -100.54959998 -168.90937329   14.92621253],231.97920203208923,1,B2,46,10671.043293476105
573,12,30,9.213593566308734,1.0,221.1262455914333,[-231.37024194 -110.03545914 -186.61430224   17.85503398],-9.764689256913869,4.3238834796377965,[-198.57885205 -100.54963493 -168.90938986   14.9262128 ],4.3238834796377965,[-198.57885205 -100.54963493 -168.90938986   14.9262128 ],240.34834170341492,1,B2,46,11056.023718357086
574,12,31,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-10.645543779796899,4.319733148188559,[-198.57868312 -100.53282473 -168.90455079   14.92636293],4.319733148188559,[-198.57868312 -100.53282473 -168.90455079   14.92636293],246.5173740386963,1,B2,46,11339.79920578003
575,12,32,9.213593566308734,1.0,221.12624559140963,[-162.93259163  -79.19842302 -241.81618403   17.61312228],-13.31758311122737,4.324629436994362,[-198.57133968 -100.53422721 -168.90602367   14.92618287],4.319733148188559,[-198.57868312 -100.53282473 -168.90455079   14.92636293],264.61433267593384,1,B2,46,12172.259303092957
576,12,33,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-12.618964735231856,4.328293924519461,[-198.56584673 -100.5348543  -168.90269118   14.9260495 ],4.319733148188559,[-198.57868312 -100.53282473 -168.90455079   14.92636293],259.0250577926636,1,B2,46,11915.152658462524
577,12,34,9.213593566308734,1.0,211.9126520251009,[-244.19940761  -92.54747941 -246.27722221   18.59261367],-12.286905091625675,4.328347679354353,[-198.56551083 -100.5355435  -168.90262479   14.92604802],4.319733148188559,[-198.57868312 -100.53282473 -168.90455079   14.92636293],271.56395626068115,1,B2,46,12491.941987991333
578,12,35,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-10.67132838239147,4.322657995438324,[-198.57541725 -100.53132547 -168.91003926   14.92625173],4.319733148188559,[-198.57868312 -100.53282473 -168.90455079   14.92636293],277.0191168785095,1,B2,46,12742.879376411438
579,12,36,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],-11.822153815316236,4.313758577277988,[-198.58541986 -100.52684691 -168.91135489   14.92657759],4.313758577277988,[-198.58541986 -100.52684691 -168.91135489   14.92657759],295.701518535614,1,B2,46,13602.269852638245
580,12,37,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-13.03082434990255,4.3145725020328225,[-198.58270277 -100.52884919 -168.91381795   14.92654852],4.313758577277988,[-198.58541986 -100.52684691 -168.91135489   14.92657759],291.28272128105164,1,B2,46,13399.005178928375
581,12,38,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-18.857731631232298,4.308447836461048,[-198.58956345 -100.52569506 -168.91475994   14.92677198],4.308447836461048,[-198.58956345 -100.52569506 -168.91475994   14.92677198],301.0966866016388,1,B2,46,13850.447583675385
582,12,39,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-18.32596545018143,4.308531228719114,[-198.58948895 -100.52575258 -168.91466353   14.92676897],4.308447836461048,[-198.58956345 -100.52569506 -168.91475994   14.92677198],324.7598111629486,1,B2,46,14938.951313495636
583,12,40,9.213593566308734,1.0,230.33983915869678,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-13.623331226733518,4.310135268710128,[-198.58704664 -100.52621933 -168.91519426   14.92671037],4.308447836461048,[-198.58956345 -100.52569506 -168.91475994   14.92677198],328.1286242008209,1,B2,46,15093.916713237762
584,12,41,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-11.331720172798354,4.303216849220988,[-198.58510984 -100.52010634 -168.92193269   14.92696398],4.303216849220988,[-198.58510984 -100.52010634 -168.92193269   14.92696398],330.08315992355347,1,B2,46,15183.82535648346
585,12,42,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-10.820173807202647,4.298841082794807,[-198.59002233 -100.51788656 -168.92253167   14.92712281],4.298841082794807,[-198.59002233 -100.51788656 -168.92253167   14.92712281],345.06692457199097,1,B2,46,15873.078530311584
586,12,43,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-10.928477813972334,4.2988615592502954,[-198.58979089 -100.5183526  -168.92250618   14.92712241],4.298841082794807,[-198.59002233 -100.51788656 -168.92253167   14.92712281],357.35872650146484,1,B2,46,16438.501419067383
587,12,44,9.213593566308734,1.0,221.12624559140963,[-105.80326004  -29.84962707 -156.29017146   16.2065504 ],-10.937456797502142,4.298884583521934,[-198.58976489 -100.51834273 -168.92250745   14.92712156],4.298841082794807,[-198.59002233 -100.51788656 -168.92253167   14.92712281],355.32383465766907,1,B2,46,16344.896394252777
588,12,45,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-11.374831691176066,4.300429499208457,[-198.58571226 -100.51791758 -168.92003829   14.92706722],4.298841082794807,[-198.59002233 -100.51788656 -168.92253167   14.92712281],367.6235840320587,1,B2,46,16910.6848654747
589,13,0,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-5.957919890373133,4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],109.5458734035492,1,B2,46,5039.110176563263
590,13,1,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-6.192476640119588,4.50203856709118,[-198.53133345 -100.65335185 -168.85889601   14.9193028 ],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],96.95488810539246,1,B2,46,4459.924852848053
591,13,2,9.213593566308734,1.0,230.33983915827443,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-6.005056784120527,4.502489187385733,[-198.52616447 -100.6635872  -168.85763684   14.91929268],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],102.1072449684143,1,B2,46,4696.933268547058
592,13,3,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-5.93443518627801,4.503210221137808,[-198.52661504 -100.66142255 -168.86021612   14.9192607 ],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],103.39784669876099,1,B2,46,4756.300948143005
593,13,4,9.213593566308734,1.0,230.33983915771836,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-5.925616876191789,4.50327940453746,[-198.52635855 -100.66163241 -168.86014199   14.91925812],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],107.54220342636108,1,B2,46,4946.94135761261
594,13,5,9.213593566308734,1.0,221.12624559140963,[-261.87573498  -71.58369083 -211.72834259   13.55803555],-5.902049673012157,4.503543567726615,[-198.52649983 -100.66088268 -168.8610025    14.91924647],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],121.66934061050415,1,B2,46,5596.789668083191
595,13,6,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-6.0364083944585465,4.499633697808484,[-198.53301775 -100.6510862  -168.86404715   14.9193976 ],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],123.7868344783783,1,B2,46,5694.194386005402
596,13,7,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],-5.951068876509026,4.497478218753676,[-198.52988163 -100.65020996 -168.86369359   14.91948705],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],130.34589624404907,1,B2,46,5995.911227226257
597,13,8,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-6.187932543076899,4.499959688910971,[-198.51969726 -100.66201062 -168.87328979   14.91939287],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],122.81996989250183,1,B2,46,5649.718615055084
598,13,9,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-6.291335594327974,4.504598057188705,[-198.50874232 -100.66242061 -168.87604942   14.91920667],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],206.38713145256042,1,B2,46,9493.80804681778
599,13,10,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-6.466561187134872,4.509556480683434,[-198.50118385 -100.66407238 -168.87701878   14.9190066 ],4.489871173669921,[-198.5589646  -100.65160509 -168.85242454   14.91979028],180.41875743865967,1,B2,46,8299.262842178345
600,13,11,9.213593566308734,1.0,221.12624559140963,[-162.93259163  -79.19842302 -241.81618403   17.61312228],-7.528943800123248,4.448244149730433,[-198.58282226 -100.63761541 -168.88736582   14.9214404 ],4.448244149730433,[-198.58282226 -100.63761541 -168.88736582   14.9214404 ],189.10311102867126,1,B2,46,8698.743107318878
601,13,12,9.213593566308734,1.0,211.91265202513972,[-189.98070595 -141.21607732 -248.14216867   19.59755372],-7.335144881502251,4.447086246406806,[-198.57122711 -100.64058953 -168.88166499   14.92149558],4.447086246406806,[-198.57122711 -100.64058953 -168.88166499   14.92149558],183.44650721549988,1,B2,46,8438.539331912994
602,13,13,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-7.4371693043197595,4.454241097700703,[-198.56892425 -100.63797635 -168.87216053   14.9212124 ],4.447086246406806,[-198.57122711 -100.64058953 -168.88166499   14.92149558],184.68331623077393,1,B2,46,8495.4325466156
603,13,14,9.213593566308734,1.0,221.12624559140963,[-176.64865858 -193.94214352 -220.75798707   17.20493829],-7.432932025887246,4.45430007620672,[-198.56884107 -100.63808277 -168.87207915   14.92121016],4.447086246406806,[-198.57122711 -100.64058953 -168.88166499   14.92149558],218.15367674827576,1,B2,46,10035.069130420685
604,13,15,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-7.1818269306588105,4.458345643885007,[-198.56960723 -100.64217335 -168.87254721   14.92104947],4.447086246406806,[-198.57122711 -100.64058953 -168.88166499   14.92149558],204.29867267608643,1,B2,46,9397.738943099976
605,13,16,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-7.694203045212266,4.435033520304204,[-198.60018661 -100.6319975  -168.87612082   14.92196045],4.435033520304204,[-198.60018661 -100.6319975  -168.87612082   14.92196045],226.63509106636047,1,B2,46,10425.214189052582
606,13,17,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-7.545976610222267,4.435157697079281,[-198.59839288 -100.63560949 -168.8757404    14.92195841],4.435033520304204,[-198.60018661 -100.6319975  -168.87612082   14.92196045],559.8980991840363,1,B2,46,25755.312562465668
607,13,18,9.213593566308734,1.0,221.12624559140963,[-194.15637417 -170.31358961 -199.56371953   12.43830978],-7.471614671586879,4.43522526481989,[-198.59743869 -100.63752895 -168.87553427   14.92195727],4.435033520304204,[-198.60018661 -100.6319975  -168.87612082   14.92196045],482.24546360969543,1,B2,46,22183.29132604599
608,13,19,9.213593566308734,1.0,221.12624559140963,[-231.37024194 -110.03545914 -186.61430224   17.85503398],-8.596469102059501,4.403901387121613,[-198.60565342 -100.68461988 -168.90880259   14.92320222],4.403901387121613,[-198.60565342 -100.68461988 -168.90880259   14.92320222],544.7166011333466,1,B2,46,25056.96365213394
609,13,20,9.213593566308734,1.0,238.53944635351172,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-10.293929427174431,4.382294678115976,[-198.61013436 -100.63902201 -168.8998067    14.9240182 ],4.382294678115976,[-198.61013436 -100.63902201 -168.8998067    14.9240182 ],591.456433057785,1,B2,46,27206.99592065811
610,13,21,9.213593566308734,1.0,230.33983915771836,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-10.018073875395356,4.343297543498382,[-198.59962943 -100.60400036 -168.93648214   14.9254848 ],4.343297543498382,[-198.59962943 -100.60400036 -168.93648214   14.9254848 ],605.1735816001892,1,B2,46,27837.984753608704
611,13,22,9.213593566308734,1.0,230.33983915938333,[-167.62814762  -15.74524012 -224.91241936   14.59938642],-10.13115180874213,4.3435301755891444,[-198.59970535 -100.60348078 -168.93699082   14.92547546],4.343297543498382,[-198.59962943 -100.60400036 -168.93648214   14.9254848 ],608.7845778465271,1,B2,46,28004.090580940247
612,13,23,9.213593566308734,1.0,230.33983915771907,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-10.202485937282919,4.343609879738417,[-198.59976011 -100.60313428 -168.93735539   14.92547208],4.343297543498382,[-198.59962943 -100.60400036 -168.93648214   14.9254848 ],811.2990009784698,1,B2,46,37319.75404500961
613,13,24,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],-9.10187227540015,4.329784251580029,[-198.59590779 -100.59063377 -168.95035999   14.92598578],4.329784251580029,[-198.59590779 -100.59063377 -168.95035999   14.92598578],655.5752766132355,1,B2,46,30156.46272420883
614,13,25,9.213593566308734,1.0,221.12624559140963,[-253.20664085 -149.26316419 -193.98235255   16.52746346],-8.855829015039285,4.330555133792352,[-198.59286619 -100.59316787 -168.95321729   14.92595853],4.329784251580029,[-198.59590779 -100.59063377 -168.95035999   14.92598578],587.4303066730499,1,B2,46,27021.794106960297
615,13,26,9.213593566308734,1.0,211.9126520251009,[-199.80828597  -68.6239497  -238.85306714   10.5211658 ],-12.832176371262559,4.290068173498995,[-198.59184625 -100.60540956 -168.96357031   14.92747464],4.290068173498995,[-198.59184625 -100.60540956 -168.96357031   14.92747464],770.584609746933,1,B2,46,35446.89204835892
616,13,27,9.213593566308734,1.0,221.12624559140963,[-226.88119251 -177.10460697 -189.16246062   16.82902664],-12.599436984955336,4.280779552912285,[-198.59711279 -100.60453719 -168.97146081   14.92781123],4.280779552912285,[-198.59711279 -100.60453719 -168.97146081   14.92781123],307.2787883281708,1,B2,46,14134.824263095856
617,13,28,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-11.592884525459851,4.284096365226529,[-198.59024868 -100.60483973 -168.97332222   14.92769218],4.280779552912285,[-198.59711279 -100.60453719 -168.97146081   14.92781123],292.4685971736908,1,B2,46,13453.555469989777
618,13,29,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-10.10590762627754,4.2684430457012335,[-198.60742222 -100.59838497 -168.97547996   14.92825379],4.2684430457012335,[-198.60742222 -100.59838497 -168.97547996   14.92825379],424.60172986984253,1,B2,46,19531.679574012756
619,13,30,9.213593566308734,1.0,221.12624559140963,[-194.15637417 -170.31358961 -199.56371953   12.43830978],-10.112065596542587,4.2684808922971875,[-198.60738077 -100.59840537 -168.97544164   14.92825246],4.2684430457012335,[-198.60742222 -100.59838497 -168.97547996   14.92825379],308.4814202785492,1,B2,46,14190.145332813263
620,13,31,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-9.148776716293789,4.254741442978376,[-198.61114805 -100.61726258 -168.98866338   14.92875688],4.254741442978376,[-198.61114805 -100.61726258 -168.98866338   14.92875688],320.93360567092896,1,B2,46,14762.945860862732
621,13,32,9.213593566308734,1.0,221.12624559140963,[-276.41903244  -61.57066948 -233.28261965   11.90873761],-8.924003939390964,4.2565504866259705,[-198.60859764 -100.61781922 -168.98913006   14.9286926 ],4.254741442978376,[-198.61114805 -100.61726258 -168.98866338   14.92875688],368.3793914318085,1,B2,46,16945.45200586319
622,13,33,9.213593566308734,1.0,221.12624559140963,[-103.11744878  -38.88341557 -209.03250825   12.90601336],-9.010970087892414,4.256615836924477,[-198.60807568 -100.61890432 -168.98900919   14.92869115],4.254741442978376,[-198.61114805 -100.61726258 -168.98866338   14.92875688],384.92699575424194,1,B2,46,17706.64180469513
623,13,34,9.213593566308734,1.0,211.9126520251009,[-147.98493865   -4.58846129 -191.72407539    9.68736634],-9.14484414175745,4.255913110445086,[-198.60694866 -100.61865357 -168.98883188   14.92871727],4.254741442978376,[-198.61114805 -100.61726258 -168.98866338   14.92875688],462.52064657211304,1,B2,46,21275.9497423172
624,13,35,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-9.546294662543717,4.251703040136962,[-198.60877805 -100.61743004 -168.99377066   14.92886676],4.251703040136962,[-198.60877805 -100.61743004 -168.99377066   14.92886676],349.1097810268402,1,B2,46,16059.04992723465
625,13,36,9.213593566308734,1.0,221.12624559140963,[-204.05137176 -161.70897362 -213.85917322   13.92638867],-9.546231649491972,4.251730420508712,[-198.60875973 -100.61743948 -168.99373079   14.9288658 ],4.251703040136962,[-198.60877805 -100.61743004 -168.99377066   14.92886676],380.97754192352295,1,B2,46,17524.966928482056
626,13,37,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-9.409769853288672,4.252146700905408,[-198.60742062 -100.61837312 -168.9949619    14.92885148],4.251703040136962,[-198.60877805 -100.61743004 -168.99377066   14.92886676],423.3863699436188,1,B2,46,19475.773017406464
627,13,38,9.213593566308734,1.0,230.33983915771836,[-121.28901559 -128.81564266 -236.74473393   14.32674755],-9.278124182289313,4.253053765339663,[-198.60613982 -100.61864078 -168.99518613   14.9288193 ],4.251703040136962,[-198.60877805 -100.61743004 -168.99377066   14.92886676],378.37427377700806,1,B2,46,17405.21659374237
628,13,39,9.213593566308734,1.0,230.33983915771836,[-299.02527417   -9.81835436 -157.87631208   15.31917035],-9.278184919125831,4.253073590017368,[-198.60612536 -100.61865116 -168.99516519   14.9288186 ],4.251703040136962,[-198.60877805 -100.61743004 -168.99377066   14.92886676],459.1716377735138,1,B2,46,21121.895337581635
629,13,40,9.213593566308734,1.0,230.33983915863294,[-111.98128081  -40.02912298 -183.15623678   14.96705419],-9.203053824394612,4.253654306824132,[-198.60533501 -100.61879513 -168.99528221   14.92879798],4.251703040136962,[-198.60877805 -100.61743004 -168.99377066   14.92886676],377.83888149261475,1,B2,46,17380.58854866028
630,13,41,9.213593566308734,1.0,230.33983915771836,[-239.17784608 -156.40938914 -195.53804542   15.63525073],-8.797191021730576,4.246607436865379,[-198.60334417 -100.61234389 -169.00181594   14.92904882],4.246607436865379,[-198.60334417 -100.61234389 -169.00181594   14.92904882],409.0294303894043,1,B2,46,18815.353797912598
