,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
320,9,2,22533.63623687708,1.0,391113.5264378646,"[ 2.         -0.74704551  0.         -0.63900864 -5.1678969   0.
 -6.36920562  2.        ]",483893.93778696505,3918259.448624322,"[-0.75747301 -0.20124077 -8.05072272 -1.33131611 -0.21400208 -9.40024196
 -6.48335929 -1.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",863.3283355236053,1,A2,34,29353.16340780258
321,9,3,22533.63623687708,1.0,369538.2022086375,"[ -2.           2.          -2.20984719   1.38095787  -0.56887006
 -15.5324658   -5.41986799   0.31805935]",290932.8629491259,7416363312.577105,"[-2.         -2.         -9.24022478  2.          0.         -7.1340046
 -3.77251677 -1.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",917.6723415851593,1,A2,34,31200.859613895416
322,9,4,22533.63623687708,1.0,360872.5109919262,[  2.  -2. -10.  -2.   0.   0. -10.   2.],1142130.5861818227,42089641.38423841,"[-0.28795834 -1.43664631 -7.75266889  0.87882466 -2.15119478 -3.45937934
 -9.83174935  1.51252171]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",964.866119146347,1,A2,34,32805.4480509758
323,9,5,22533.63623687708,1.0,453575.37800709903,"[-0.84729136 -1.59799561 -8.45562317  0.83599524 -9.17765583 -3.80458262
 -6.29039279  0.70464741]",19011.030532310466,7475406105.111589,"[ -2.          -2.          -5.07311557   2.         -20.
 -20.          -7.10207802  -1.        ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",811.8770127296448,1,A2,34,27603.818432807922
324,9,6,22533.63623687708,1.0,544251.66358924,"[-2.         -2.         -5.0714372   0.67354375 -7.57596228 -8.76114519
 -7.09956381  0.94203194]",1546600.007991805,843071.2134580812,"[ -1.19273016  -0.6328845   -7.47129314   0.84156845 -19.40388382
  -4.97488629  -7.70750853  -0.58230423]",843071.2134580812,"[ -1.19273016  -0.6328845   -7.47129314   0.84156845 -19.40388382
  -4.97488629  -7.70750853  -0.58230423]",657.8600742816925,1,A2,34,22367.242525577545
325,9,7,22533.63623687708,1.0,303808.92682972085,[-2. -2.  0.  2.  0.  0.  0. -1.],14908.854554689577,7733661.529213028,"[-5.81927879e-01 -2.00000000e+00 -5.06448932e+00 -1.48313503e+00
 -2.09009687e-05 -3.81742935e-05 -7.10329681e+00  2.00000000e+00]",843071.2134580812,"[ -1.19273016  -0.6328845   -7.47129314   0.84156845 -19.40388382
  -4.97488629  -7.70750853  -0.58230423]",551.812374830246,1,A2,34,18761.620744228363
326,9,8,22533.63623687708,1.0,556762.0326442156,"[-0.81141077 -2.         -5.05086331  2.         -6.94424747 -2.94518103
 -7.10339108 -0.45829164]",145219.52382476136,1.4401155310895378e+16,"[  2.           1.04071422 -10.          -0.76448826   0.
  -8.19464509  -4.02926544   2.        ]",843071.2134580812,"[ -1.19273016  -0.6328845   -7.47129314   0.84156845 -19.40388382
  -4.97488629  -7.70750853  -0.58230423]",1107.7343471050262,1,A2,34,37662.96780157089
327,9,9,22533.63623687708,1.0,418624.1800015685,"[ -1.14157689   1.19601724  -9.16189486   0.9535076  -14.69156647
 -19.58478793  -5.39353949  -0.45338403]",12187.127018760419,334883158061.93066,"[ 1.28826621 -1.06321027 -8.33997276 -0.21817052 -6.65308419 -8.52176935
 -6.13105401 -0.61443069]",843071.2134580812,"[ -1.19273016  -0.6328845   -7.47129314   0.84156845 -19.40388382
  -4.97488629  -7.70750853  -0.58230423]",1146.3302555084229,1,A2,34,38975.22868728638
328,9,10,22533.63623687708,1.0,550373.3365124536,"[-1.91457498 -1.74243221 -5.05030385  0.72418831 -7.15104216 -8.76114215
 -7.09522611  0.92241199]",16716.36402714856,6171061182.780354,"[-0.90741644 -1.62221173 -5.04347177  1.88847391 -7.43876658 -3.41051551
 -7.09714686 -0.39064588]",843071.2134580812,"[ -1.19273016  -0.6328845   -7.47129314   0.84156845 -19.40388382
  -4.97488629  -7.70750853  -0.58230423]",1286.2135291099548,1,A2,34,43731.259989738464
329,9,11,22533.63623687708,1.0,556781.4928605498,"[-0.82197055 -1.81900532 -5.04919019  0.39489362 -6.77184636 -7.93287271
 -7.09564989  0.73424463]",1685972.854307592,19896342441.22964,"[ -1.9999999    0.64712647  -3.97575569   1.75766419 -17.41746938
 -15.60183126  -5.23108788   0.8882165 ]",843071.2134580812,"[ -1.19273016  -0.6328845   -7.47129314   0.84156845 -19.40388382
  -4.97488629  -7.70750853  -0.58230423]",917.1242299079895,1,A2,34,31182.223816871643
330,9,12,22533.63623687708,1.0,546997.6130810538,"[-1.24409637 -1.86998987 -5.06933315  0.64909852 -7.66681708 -8.72839631
 -7.10219963  0.91689416]",16947.345060494412,22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1023.8013393878937,1,A2,34,34809.245539188385
331,9,13,22533.63623687708,1.0,401866.6512062542,"[ -1.5377475   -1.94722839  -1.30631422  -1.23296941 -18.31948
 -12.08669499  -8.86824657  -0.92065146]",8365.91536314125,313231.68409003003,"[-1.48138309 -1.687535   -5.03220983  0.57074869 -6.63368302 -8.40712217
 -7.09015114  0.84670343]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1173.8716864585876,1,A2,34,39911.63733959198
332,9,14,22533.63623687708,1.0,405673.7460416026,"[ -0.77146662   0.04977754  -9.00954702   2.         -17.49803832
  -7.57360267  -3.30320518  -1.        ]",6831.57530464419,661230.7204371283,"[-1.51835919 -1.75065604 -5.03939883  0.45367701 -7.31400512 -7.63111753
 -7.08428481  1.11645954]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",2331.857419013977,1,A2,34,79283.15224647522
333,9,15,22533.63623687708,1.0,477450.29086100345,"[-0.84917915 -1.88080899 -8.48476752  0.04539542 -9.17765583 -3.8045824
 -6.27080793  0.70745029]",650725.6859138055,97419598377.28488,"[ -0.1034617   -0.57845947  -7.30347853   2.         -10.18760942
 -14.07010231  -7.73236745   0.69970186]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1065.8326034545898,1,A2,34,36238.308517456055
334,9,16,22533.63623687708,1.0,345008.83817646164,"[ -2.          -0.91782091  -5.32394677  -1.5288179  -20.
 -20.          -5.08740735   1.85658192]",82964.4150304298,91832.24099400389,"[-1.99999996 -1.95654611 -5.06680258  0.67354402 -7.59982486 -8.78421033
 -7.09883115  0.94403979]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1330.9895312786102,1,A2,34,45253.64406347275
335,9,17,22533.63623687708,1.0,375585.7498581963,"[  2.          -2.         -10.          -2.         -20.
  -5.02358726   0.          -1.        ]",10611.195241906662,54379.47606880034,"[-1.15906388 -1.8525195  -5.06451541  0.61831334 -7.54146774 -8.85269362
 -7.10103944  0.92888478]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1653.6430826187134,1,A2,34,56223.864809036255
336,9,18,22533.63623687708,1.0,411759.778904521,"[ -1.05715266  -0.07056307  -2.92978176   1.29003038 -20.
  -7.09524538  -4.95331302   1.1953431 ]",337644.7029232665,7498955584.938814,"[ -2.           2.          -6.47222246   2.         -20.
  -4.98041914  -7.38099184  -1.        ]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1594.2866654396057,1,A2,34,54205.746624946594
337,9,19,22533.63623687708,1.0,485377.73352369363,"[ -1.83374357  -0.70630184  -7.39397237   0.90126154 -20.
   0.          -7.67137608   1.78358973]",7019.185768861904,247496.95462800958,"[-1.03490967 -1.64524024 -5.03103511  0.66477784 -7.10352834 -7.83150718
 -7.08596101  1.06172812]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1977.549912929535,1,A2,34,67236.69703960419
338,9,20,22533.63623687708,1.0,551910.853504998,"[-1.22915794 -1.90696183 -5.06895169  0.61911138 -7.63282705 -8.71443149
 -7.10191683  0.93606712]",131612.0287718376,64229247.06870951,"[  0.62879391  -0.99531694  -7.42640175   0.80193763 -17.45797296
  -4.36364823  -7.66979214  -0.95507982]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",2000.959448337555,1,A2,34,68032.62124347687
339,9,21,22533.63623687708,1.0,554749.4621914226,"[-1.04351218 -1.70505169 -5.04817441  0.56297642 -7.3443546  -8.47919743
 -7.09705453  0.75180908]",588817.3146421023,1541819704498636.5,"[  2.          -0.09032161 -10.          -2.         -20.
 -20.          -4.02933237  -1.        ]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1531.0512461662292,1,A2,34,52055.742369651794
340,9,22,22533.63623687708,1.0,537147.8129782032,"[-0.80503865 -1.61064978 -5.04948392  0.88612318 -8.66709791 -8.89097968
 -7.09979297  1.10771466]",6730.735384204702,477241.5935018769,"[-1.06379376 -1.79419889 -8.47352437  0.56094369 -9.20921972 -3.81591172
 -6.30650625  0.75419715]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1983.245034456253,1,A2,34,67430.3311715126
341,9,23,22533.63623687708,1.0,537256.6086272827,"[ -1.07092616  -1.68314125  -5.06235084   0.26104243 -10.01167101
  -9.29915976  -7.10428968  -0.21172942]",5940.650978342969,922798.7364873008,"[-1.53949748 -1.59033583 -5.03330826  0.54537335 -7.57498856 -8.61148464
 -7.09248211  0.52476641]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",2421.84196972847,1,A2,34,82342.62697076797
342,9,24,22533.63623687708,1.0,557412.475308965,"[-0.77794489 -1.66441403 -8.45774634  0.18261708 -9.18713141 -3.81325097
 -6.27138534  0.69110445]",6370.605593875351,103356.26406467089,"[-1.50914645 -1.59932052 -5.02650613  0.62587449 -6.79356732 -9.11101192
 -7.0886215   0.80970887]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1601.645614862442,1,A2,34,54455.95090532303
343,9,25,22533.63623687708,1.0,556436.3806757252,"[-1.62909777 -1.63548827 -5.03135418  0.60150068 -6.88883291 -8.03200302
 -7.08972278  0.76672518]",130658.41389237902,6072417683.612708,"[  1.00071252  -0.86818149  -7.37373341   1.12853956 -18.68802397
 -19.6703348   -7.67394479  -1.        ]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1633.7857220172882,1,A2,34,55548.7145485878
344,9,26,22533.63623687708,1.0,551435.0297492489,"[-1.22993502 -1.91431999 -5.06704993  0.62014243 -7.62707879 -8.70998228
 -7.10080676  0.93458651]",6351.88160506581,1513261.5494300786,"[-0.8489863  -1.60985253 -8.45378097  0.83220498 -9.16550612 -3.79901881
 -6.28122697  0.70649106]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",2265.407037973404,1,A2,34,77023.83929109573
345,9,27,22533.63623687708,1.0,557713.2273396209,"[-1.46684076 -1.46457715 -5.03576825  0.69835184 -7.41936516 -8.80054831
 -7.09453192  0.65884339]",118285.13765972012,2720317959903190.0,"[  2.          -1.78256499  -6.31292914   2.          -4.95283403
 -20.          -8.24923529   0.41709637]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",4024.3649809360504,1,A2,34,136828.4093518257
346,9,28,14596.513657554193,1.0,321597.7553639375,"[  0.93956337  -0.98726225  -7.28601866   0.82655615 -20.
  -1.95036184  -7.71442778   0.32133976]",6253.182190572131,2158385.8381111454,"[-0.86822395 -1.74491442 -8.46869862  0.23735363 -9.1727312  -3.78932333
 -6.28774902  0.70654315]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1864.132375240326,1,A2,34,63380.50075817108
347,9,29,14596.513657554193,1.0,325367.97403242125,"[ -0.98359543  -1.08885187  -7.41868967   0.70192245 -16.95477709
  -0.6694271   -7.67985258  -0.99999494]",1827295.9268762993,45314415.20665426,"[-2.         -1.56582597 -1.38261957 -2.          0.          0.
 -7.81185933  2.        ]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",1950.4207701683044,1,A2,34,66314.30618572235
348,9,30,14596.513657554193,1.0,359640.9647283529,"[-1.44348082 -1.48134119 -5.03923594  0.70235875 -7.42489703 -8.60765889
 -7.09538388  0.68544339]",134405.78416808153,7092397976.533773,"[ -0.93901287  -1.11050679  -7.50090072   1.80441251 -19.23922533
  -6.03777025  -7.7056926    0.1315707 ]",22630.504350275416,"[-1.2444369  -1.87270397 -5.07056127  0.64923774 -7.66615163 -8.72780519
 -7.10240648  0.91679296]",2184.7916553020477,1,A2,34,74282.91628026962
349,9,31,6476.63158021565,1.0,156948.05008346323,"[-1.28550834 -1.48105669 -5.04889942  0.70493221 -7.69001608 -7.2229829
 -7.09917773  0.62952888]",4949.768809932086,16735.724535566645,"[-1.30305888 -1.48298759 -5.04963627  0.70642873 -7.70631398 -9.21651169
 -7.09941364  0.62304392]",16735.724535566645,"[-1.30305888 -1.48298759 -5.04963627  0.70642873 -7.70631398 -9.21651169
 -7.09941364  0.62304392]",2449.960547208786,1,A2,34,83298.65860509872
350,9,32,6476.63158021565,1.0,152064.75740131873,"[-1.31082272 -1.74533196 -5.08272381  1.51619442 -7.4264503  -8.59807498
 -7.10803728  0.97729592]",6353.692364437587,1514263.7901288532,"[-0.84900118 -1.60914866 -8.45369884  0.83223884 -9.16557616 -3.79901722
 -6.28117051  0.7064942 ]",16735.724535566645,"[-1.30305888 -1.48298759 -5.04963627  0.70642873 -7.70631398 -9.21651169
 -7.09941364  0.62304392]",2578.8994562625885,1,A2,34,87682.58151292801
351,9,33,6476.63158021565,1.0,158296.12608823966,"[-1.06898079 -1.34579985 -5.02655043  0.74851988 -7.50068881 -8.6167113
 -7.09399458  0.7833536 ]",3453.9887270687454,255812.26065622407,"[-1.06025813 -1.33988868 -5.0311677   0.75662184 -7.77979238 -8.67043683
 -7.09591134  0.73072292]",16735.724535566645,"[-1.30305888 -1.48298759 -5.04963627  0.70642873 -7.70631398 -9.21651169
 -7.09941364  0.62304392]",2582.6942780017853,1,A2,34,87811.6054520607
352,10,0,22533.63623687708,1.0,391643.81678476336,"[  2.           2.          -0.64884119   2.           0.
  -0.96558824 -10.           2.        ]",1612847.4420530016,1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",293.220153093338,1,A2,35,10262.70535826683
353,10,1,22533.63623687708,1.0,453581.42714320513,"[-0.84736241 -1.59808845 -8.45574571  0.83606627 -9.17788565 -3.80417712
 -6.29023537  0.70469008]",1778051.5018334035,2199560029032854.0,"[  2.           2.          -6.41088875   0.65721159  -9.0804462
 -19.87337912  -8.29599905   0.4676705 ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",384.8347623348236,1,A2,35,13469.216681718826
354,10,2,22533.63623687708,1.0,458040.7591355045,"[  1.07450264  -0.26050792  -1.50651299   0.89101167  -3.27696415
 -15.53862768  -5.5431934   -0.81190259]",3021209.836653724,50749642.57055961,"[ -1.94109804   0.97962894  -6.29299567   1.05355422 -16.58276149
 -13.4324581   -3.0491328   -0.32149612]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",331.49635553359985,1,A2,35,11602.372443675995
355,10,3,22533.63623687708,1.0,360241.15924748435,[  2.  -2. -10.  -2.   0.   0. -10.   2.],299605.59176602727,2860856.0910802274,"[ -2.          -2.          -9.24515045  -0.15261495 -17.10704389
 -17.9620392   -3.77655617   0.64589089]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",381.0728898048401,1,A2,35,13337.551143169403
356,10,4,22533.63623687708,1.0,449737.89891508454,"[ -1.13030354   1.99710807  -7.43840982   0.9983572   -2.51619229
 -14.1159951   -7.70252355  -0.22469293]",702383.5632354979,3601878869820262.5,"[ 1.99862637 -1.63991256 -7.77930771  1.99999999 -2.4991562  -4.10696784
 -9.8615951   1.99999879]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",436.05396842956543,1,A2,35,15261.88889503479
357,10,5,22533.63623687708,1.0,524695.1874189308,"[ 0.49670693 -2.         -5.07585162 -1.87531393 -8.18686893 -1.16780684
 -7.10661216 -0.6866955 ]",18608.785012574182,7416691034.531849,"[ -2.          -2.          -5.07103549   2.           0.
 -20.          -7.09990607  -0.9999832 ]",1615481.3364289608,"[-0.84736776 -1.59809194 -8.45537911  0.83606839 -9.17790537 -3.80417019
 -6.2906968   0.70469246]",474.70718145370483,1,A2,35,16614.75135087967
358,10,6,22533.63623687708,1.0,547025.594134027,"[-1.15575673 -1.87649401 -5.0682549   0.62899349 -7.75706301 -8.66698027
 -7.10170847  0.90211679]",1014217.1236936253,1272360.2717737835,"[ -0.28009662  -0.10694813  -7.51471167   0.7844949  -18.43932373
  -5.02890344  -7.70399908  -0.67963613]",1272360.2717737835,"[ -0.28009662  -0.10694813  -7.51471167   0.7844949  -18.43932373
  -5.02890344  -7.70399908  -0.67963613]",540.9425430297852,1,A2,35,18932.98900604248
359,10,7,22533.63623687708,1.0,303803.5000703293,"[-2.         -2.          0.         -0.62868271  0.          0.
  0.         -1.        ]",17364.430606855865,2697499.9791920693,"[ -1.09285687  -0.60531437  -5.06451997   0.22673288  -7.30794391
 -11.79342302  -7.10351474  -0.08907293]",1272360.2717737835,"[ -0.28009662  -0.10694813  -7.51471167   0.7844949  -18.43932373
  -5.02890344  -7.70399908  -0.67963613]",432.8058145046234,1,A2,35,15148.20350766182
360,10,8,22533.63623687708,1.0,478328.5918160167,"[ -2.          -1.18854195  -7.41575888   1.42390642 -18.78750639
  -4.45051597  -7.70746466   0.45118104]",870128.1312760172,1541817218516018.5,"[  2.          -2.          -1.84248665  -2.         -20.
   0.          -7.70254204   2.        ]",1272360.2717737835,"[ -0.28009662  -0.10694813  -7.51471167   0.7844949  -18.43932373
  -5.02890344  -7.70399908  -0.67963613]",792.0080971717834,1,A2,35,27720.28340101242
361,10,9,22533.63623687708,1.0,428370.7983495368,"[ -1.14112264   1.12785516  -9.13225601   0.9528383  -14.68947134
 -19.58446356  -5.38091215  -0.45232363]",63634.539942709875,145491330403.511,"[ -2.          -1.96686374  -6.38387677   1.69652317  -2.27081498
 -14.07009304  -8.27900785   2.        ]",1272360.2717737835,"[ -0.28009662  -0.10694813  -7.51471167   0.7844949  -18.43932373
  -5.02890344  -7.70399908  -0.67963613]",933.9594619274139,1,A2,35,32688.581167459488
