,BO_iter,\theta_1,\theta_2,EI,ln(SSE),Var,StDev,Best_Error,z,CDF,PDF,ei_term_1,ei_term_2
4322,11,1.3680078544114767,-1.7854450815602352,9.142127097814693e-86,2.1119933178536034,0.1734194615221241,0.4164366236561382,0.18804914,-19.394667644901777,4.280216255665577e-84,8.323290398175328e-83,-3.456980824027873e-83,3.466122951125688e-83
4323,11,1.3680078544114767,-1.5754787670938593,3.7116157013051826e-203,1.9517120639635421,0.051390182728456635,0.226694028876935,0.18804914,-30.228772882370826,4.9600934312522474e-201,1.501012657956641e-199,-3.3989944525733716e-200,3.402706068274677e-200
4324,11,1.3680078544114767,-1.365512452627483,0.0,1.588705444967834,0.006329426432994723,0.07955769248158674,0.18804914,-59.194222183224184,0.0,0.0,-0.0,0.0
4325,11,1.3680078544114767,-1.1555461381611072,1.5952034534469918e-248,0.9184754018271297,0.004795355812717395,0.06924850765696973,0.18804914,-33.46524836455909,7.72276005526857e-246,2.586744425630255e-244,-1.7896867081953578e-245,1.7912819116488048e-245
4326,11,1.3680078544114767,-0.945579823694731,3.0243725464530355e-170,0.515202336789053,0.0029063370095737673,0.05391045362055273,0.18804914,-27.562892487720575,1.5503310304234259e-167,4.278770743956497e-166,-2.3036803449039934e-167,2.3067047174504464e-167
4327,11,1.3680078544114767,-0.7356135092283549,0.0,1.3938946011417392,0.005661051029102858,0.07523995633373838,0.18804914,-51.06950921108128,0.0,0.0,-0.0,0.0
4328,11,1.3680078544114767,-0.525647194761979,0.0,2.271968257107583,0.009549273252455916,0.09772038299380491,0.18804914,-97.32280713649905,0.0,0.0,-0.0,0.0
4329,11,1.3680078544114767,-0.3156808802956028,0.0,2.9123910006520557,0.014548296911281011,0.12061632108168865,0.18804914,-150.9969206250657,0.0,0.0,-0.0,0.0
4330,11,1.3680078544114767,-0.10571456582922667,0.0,3.4252589807255545,0.021564654063037647,0.1468490860136271,0.18804914,-207.985995325292,0.0,0.0,-0.0,0.0
4331,11,1.3680078544114767,0.10425174863714926,0.0,3.8721231726986036,0.059612620648558656,0.24415695904183984,0.18804914,-196.00602510622213,0.0,0.0,-0.0,0.0
4332,11,1.3680078544114767,0.3142180631035254,0.0,4.269521288382091,0.12003361361544317,0.34645867519149115,0.18804914,-205.7946922475815,0.0,0.0,-0.0,0.0
4333,11,1.3680078544114767,0.5241843775699015,0.0,4.611814682916031,0.1761387847980531,0.41968891431398697,0.18804914,-239.41212048384514,0.0,0.0,-0.0,0.0
4334,11,1.3680078544114767,0.7341506920362777,0.0,4.89217449495722,0.20072693843502684,0.4480256002005096,0.18804914,-296.9806776424047,0.0,0.0,-0.0,0.0
4335,11,1.3680078544114767,0.9441170065026534,0.0,5.107748951179932,0.17794470184427782,0.4218349225043818,0.18804914,-391.40854467050235,0.0,0.0,-0.0,0.0
4336,11,1.3680078544114767,1.1540833209690295,0.0,5.256732924600838,0.12216730924761765,0.3495244043663012,0.18804914,-548.3611855288136,0.0,0.0,-0.0,0.0
4337,11,1.3680078544114767,1.3640496354354057,0.0,5.3373992848598135,0.07875849391651811,0.2806394375644986,0.18804914,-740.3916047650458,0.0,0.0,-0.0,0.0
4338,11,1.3680078544114767,1.5740159499017818,0.0,5.350296719627946,0.09946363719184882,0.31537856171884737,0.18804914,-667.3971384417354,0.0,0.0,-0.0,0.0
4339,11,1.3680078544114767,1.783982264368158,0.0,5.300899209728908,0.20302016176834403,0.45057758684642096,0.18804914,-444.604863872942,0.0,0.0,-0.0,0.0
4340,11,1.3680078544114767,1.9939485788345337,0.0,5.198816299444928,0.3623271859274726,0.6019361975554158,0.18804914,-300.47993186523234,0.0,0.0,-0.0,0.0
4341,11,1.5782782341304578,-1.9954113960266113,2.228157806813032e-34,2.0485440737919105,0.40263776509055144,0.6345374418350358,0.18804914,-11.927666056903169,4.246056539724108e-33,5.09966912464367e-32,-3.2136494224883803e-32,3.2359310005565106e-32
4342,11,1.5782782341304578,-1.7854450815602352,3.257151646367971e-53,2.0267215834001724,0.2407025131960758,0.49061442416227,0.18804914,-15.085402269192903,1.0101974967832743e-51,1.530562484564082e-50,-7.476588803624124e-51,7.509160320087803e-51
4343,11,1.5782782341304578,-1.5754787670938593,9.80811927283763e-83,1.9013914374350516,0.11700848869763636,0.3420650357719075,0.18804914,-19.02315087273822,5.484457712404389e-81,1.0461839910551157e-79,-3.5688215239698136e-80,3.578629643242651e-80
4344,11,1.5782782341304578,-1.365512452627483,1.0640143101421205e-111,1.6345129088816495,0.04939943905880683,0.22225984580847444,0.18804914,-22.221337086058988,1.0680747092948885e-109,2.3781920687177898e-108,-5.275125881860107e-109,5.285766024961528e-109
4345,11,1.5782782341304578,-1.1555461381611072,3.0151915361978186e-164,1.2752709350159845,0.015675165815723032,0.12520050245794956,0.18804914,-27.089523866189694,6.541651943184538e-162,1.7745106546760243e-160,-2.2186810642880347e-161,2.2216962558242325e-161
4346,11,1.5782782341304578,-0.945579823694731,0.0,1.2623732075637142,0.00047233585336048384,0.021733289059884236,0.18804914,-153.94581248791056,0.0,0.0,-0.0,0.0
4347,11,1.5782782341304578,-0.7356135092283549,0.0,1.84809676718549,0.01872897227841641,0.13685383545380236,0.18804914,-45.00917097896549,0.0,0.0,-0.0,0.0
4348,11,1.5782782341304578,-0.525647194761979,0.0,2.517887953536359,0.053550896353381276,0.23141066603201607,0.18804914,-52.78203318221098,0.0,0.0,-0.0,0.0
4349,11,1.5782782341304578,-0.3156808802956028,0.0,3.078987906639948,0.08272230286489346,0.2876148516069597,0.18804914,-74.92082812756482,0.0,0.0,-0.0,0.0
4350,11,1.5782782341304578,-0.10571456582922667,0.0,3.5524083651262823,0.10972487931847531,0.33124745933889865,0.18804914,-104.78333220319607,0.0,0.0,-0.0,0.0
4351,11,1.5782782341304578,0.10425174863714926,0.0,3.9683967190512295,0.15754321203131383,0.3969171349681364,0.18804914,-132.80253239681716,0.0,0.0,-0.0,0.0
4352,11,1.5782782341304578,0.3142180631035254,0.0,4.336873506735438,0.2145143041504569,0.46315688934793675,0.18804914,-164.6958965010183,0.0,0.0,-0.0,0.0
4353,11,1.5782782341304578,0.5241843775699015,0.0,4.654801964689554,0.24585522505622315,0.49583790199643185,0.18804914,-211.56179703664276,0.0,0.0,-0.0,0.0
4354,11,1.5782782341304578,0.7341506920362777,0.0,4.9164204970211,0.22850788566209213,0.478024984349241,0.18804914,-285.18392113443895,0.0,0.0,-0.0,0.0
4355,11,1.5782782341304578,0.9441170065026534,0.0,5.116918168808647,0.16578198246899745,0.4071633363516384,0.18804914,-409.2520128373756,0.0,0.0,-0.0,0.0
4356,11,1.5782782341304578,1.1540833209690295,0.0,5.251966897395974,0.0946350075078406,0.30762803433341473,0.18804914,-620.07811769766,0.0,0.0,-0.0,0.0
4357,11,1.5782782341304578,1.3640496354354057,0.0,5.318541581303019,0.07038242978832245,0.2652968710488732,0.18804914,-768.5653133770265,0.0,0.0,-0.0,0.0
4358,11,1.5782782341304578,1.5740159499017818,0.0,5.318281170280516,0.1267020033163384,0.35595224864627334,0.18804914,-572.6746615045702,0.0,0.0,-0.0,0.0
4359,11,1.5782782341304578,1.783982264368158,0.0,5.2583140539834785,0.254242611219164,0.5042247626001365,0.18804914,-380.72148850562183,0.0,0.0,-0.0,0.0
4360,11,1.5782782341304578,1.9939485788345337,0.0,5.1481846962968385,0.4173271592061287,0.6460086370987068,0.18804914,-266.14305091304874,0.0,0.0,-0.0,0.0
4361,11,1.7885486138494393,-1.9954113960266113,3.853452095204363e-22,1.9095423425180447,0.49451307586450083,0.703216236917565,0.18804914,-9.331339951986696,5.227039694315813e-21,4.9323259745560323e-20,-3.429957190126011e-20,3.4684917110780546e-20
4362,11,1.7885486138494393,-1.7854450815602352,1.326579587520853e-29,1.9012962602857992,0.35141388624581876,0.5928017259133266,0.18804914,-10.975874899240653,2.4960119968839047e-28,2.7619696754971807e-27,-1.6240345946797906e-27,1.6373003905549992e-27
4363,11,1.7885486138494393,-1.5754787670938593,1.375170748674285e-37,1.8119289859979588,0.22532337526533164,0.4746823940966545,0.18804914,-12.50140454277954,3.667193819937752e-36,4.613477681952463e-35,-2.1761849236939364e-35,2.1899366311806792e-35
4364,11,1.7885486138494393,-1.365512452627483,3.7820447452028133e-47,1.647540778844981,0.12577728205806737,0.35465092987058044,0.18804914,-14.11568639866607,1.5202053408757096e-45,2.156538318508437e-44,-7.610362752153524e-45,7.648183199605552e-45
4365,11,1.7885486138494393,-1.1555461381611072,1.2955655441790114e-85,1.5186167285775873,0.05121126718485892,0.22629906580642112,0.18804914,-19.345443543138902,1.1134016844098253e-83,2.15964995764955e-82,-4.874312023407911e-83,4.887267678849701e-83
4366,11,1.7885486138494393,-0.945579823694731,1.7503530273238918e-292,1.6805818324029733,0.0202791545457931,0.14240489649514548,0.18804914,-36.37957488634808,4.478294698055404e-290,1.630413711542605e-288,-2.320038605337583e-289,2.3217889583649068e-289
4367,11,1.7885486138494393,-0.7356135092283549,1.4622468566592403e-287,2.1596582789585326,0.05523905430042752,0.23502990086460812,0.18804914,-36.08105132880837,2.2482361327717524e-285,8.118093866017543e-284,-1.906532549683027e-284,1.9079947965396863e-284
4368,11,1.7885486138494393,-0.525647194761979,0.0,2.7078717414198126,0.1256187136976078,0.3544273038263387,0.18804914,-41.78367198615335,0.0,0.0,-0.0,0.0
4369,11,1.7885486138494393,-0.3156808802956028,0.0,3.20466910037819,0.1898041375820353,0.43566516682199335,0.18804914,-56.14241301714939,0.0,0.0,-0.0,0.0
4370,11,1.7885486138494393,-0.10571456582922667,0.0,3.640947393477112,0.23980941679228662,0.4897033967538786,0.18804914,-77.47524909382541,0.0,0.0,-0.0,0.0
4371,11,1.7885486138494393,0.10425174863714926,0.0,4.02783289517118,0.2861397439089882,0.5349203154760419,0.18804914,-104.59701980509523,0.0,0.0,-0.0,0.0
4372,11,1.7885486138494393,0.3142180631035254,0.0,4.370151256807594,0.319133445908533,0.5649189728700329,0.18804914,-139.60858661363892,0.0,0.0,-0.0,0.0
4373,11,1.7885486138494393,0.5241843775699015,0.0,4.6658229474155775,0.31063721859683274,0.5573483817118632,0.18804914,-190.3027697189617,0.0,0.0,-0.0,0.0
4374,11,1.7885486138494393,0.7341506920362777,0.0,4.909961962654215,0.24376115666697318,0.4937217401198505,0.18804914,-274.3371316256167,0.0,0.0,-0.0,0.0
4375,11,1.7885486138494393,0.9441170065026534,0.0,5.096900308096666,0.13438333683138534,0.3665833286326389,0.18804914,-445.5364310989919,0.0,0.0,-0.0,0.0
4376,11,1.7885486138494393,1.1540833209690295,0.0,5.220352996671289,0.03773086024931393,0.1942443313183526,0.18804914,-951.4379459802782,0.0,0.0,-0.0,0.0
4377,11,1.7885486138494393,1.3640496354354057,0.0,5.275063933636903,0.023861731475655512,0.1544724295000746,0.18804914,-1263.7525054138073,0.0,0.0,-0.0,0.0
4378,11,1.7885486138494393,1.5740159499017818,0.0,5.262865620143289,0.1162929255028854,0.34101748562630246,0.18804914,-565.5012431615169,0.0,0.0,-0.0,0.0
4379,11,1.7885486138494393,1.783982264368158,0.0,5.193039615069367,0.2769536072743585,0.5262638190816071,0.18804914,-341.7047543663251,0.0,0.0,-0.0,0.0
4380,11,1.7885486138494393,1.9939485788345337,0.0,5.075720058467107,0.455372403026816,0.6748128651906512,0.18804914,-236.95365323160755,0.0,0.0,-0.0,0.0
4381,11,1.9988189935684204,-1.9954113960266113,5.3017021879180844e-14,1.7408178971833448,0.5982926091423062,0.7734937680048277,0.18804914,-7.1286366619288986,5.068396130629876e-13,3.68161772152188e-12,-2.7946913418941264e-12,2.8477083637733073e-12
4382,11,1.9988189935684204,-1.7854450815602352,3.3144659349195996e-17,1.7489849226159484,0.4766008169694765,0.6903628154597237,0.18804914,-8.054772085887514,3.981352011448707e-16,3.2548987979242272e-15,-2.213916438822244e-15,2.24706109817144e-15
4383,11,1.9988189935684204,-1.5754787670938593,1.520865533834872e-20,1.7049709816051808,0.35480111909427453,0.5956518438603834,0.18804914,-8.919936948603576,2.33276876240335e-19,2.1063478208139695e-18,-1.2394413079407927e-18,1.2546499632791415e-18
4384,11,1.9988189935684204,-1.365512452627483,6.689599614275605e-26,1.6452608059784668,0.24136580273623184,0.4912899375483197,0.18804914,-10.165712346681342,1.4102632823140466e-24,1.4472494847018972e-23,-7.043295093417573e-24,7.110191089560329e-24
4385,11,1.9988189935684204,-1.1555461381611072,3.6808950786442445e-42,1.6784195440509924,0.151209168462615,0.38885623109655193,0.18804914,-13.292916746435973,1.272310725656189e-40,1.700738008872283e-39,-6.576616771340858e-40,6.6134257221273e-40
4386,11,1.9988189935684204,-0.945579823694731,5.586617847905436e-88,1.9270951066239523,0.11568528036550729,0.34012538918097146,0.18804914,-19.644157901671157,3.243181622762392e-86,6.387382361631617e-85,-2.1669242937497208e-85,2.1725109115976263e-85
4387,11,1.9988189935684204,-0.7356135092283549,4.521220170004965e-156,2.3555862110839985,0.15353079162745217,0.3918300545229426,0.18804914,-26.430486848918765,3.058436067749177e-154,8.095134154048841e-153,-3.1673956367814873e-153,3.1719168569514923e-153
4388,11,1.9988189935684204,-0.525647194761979,5.1541271695553886e-263,2.8302859418374076,0.23602685472893878,0.4858259510657482,0.18804914,-34.50259863476033,3.6665147168197095e-261,1.2661037565576489e-259,-6.1459064896058074e-260,6.151060616775363e-260
4389,11,1.9988189935684204,-0.3156808802956028,0.0,3.277191610512643,0.31860388717098437,0.5644500750030815,0.18804914,-46.617396845369804,0.0,0.0,-0.0,0.0
4390,11,1.9988189935684204,-0.10571456582922667,0.0,3.6802353001198,0.3806620730551675,0.6169781787512161,0.18804914,-63.96932046082921,0.0,0.0,-0.0,0.0
4391,11,1.9988189935684204,0.10425174863714926,0.0,4.040793891007088,0.4195489036693261,0.6477259479666737,0.18804914,-87.51143239026256,0.0,0.0,-0.0,0.0
4392,11,1.9988189935684204,0.3142180631035254,0.0,4.360040630693129,0.4261110640159574,0.6527718315123267,0.18804914,-119.60115498676817,0.0,0.0,-0.0,0.0
4393,11,1.9988189935684204,0.5241843775699015,0.0,4.635800799166944,0.3819372126477528,0.6180106897520081,0.18804914,-166.53823029096048,0.0,0.0,-0.0,0.0
4394,11,1.9988189935684204,0.7341506920362777,0.0,4.8635780214106115,0.2789933045788904,0.5281981679056549,0.18804914,-244.79189643012757,0.0,0.0,-0.0,0.0
4395,11,1.9988189935684204,0.9441170065026534,0.0,5.03740925030933,0.14079938800480896,0.3752324452986561,0.18804914,-410.09857389841034,0.0,0.0,-0.0,0.0
4396,11,1.9988189935684204,1.1540833209690295,0.0,5.150157718072961,0.029811585593947695,0.1726603185272971,0.18804914,-997.7430851265666,0.0,0.0,-0.0,0.0
4397,11,1.9988189935684204,1.3640496354354057,0.0,5.195531617929278,0.020258321754270336,0.14233173136820312,0.18804914,-1266.5904107058277,0.0,0.0,-0.0,0.0
4398,11,1.9988189935684204,1.5740159499017818,0.0,5.175145395746099,0.12977806835580996,0.36024723226668925,0.18804914,-490.31403065032555,0.0,0.0,-0.0,0.0
4399,11,1.9988189935684204,1.783982264368158,0.0,5.098904411468403,0.306685340366407,0.5537917843074299,0.18804914,-295.51586116320135,0.0,0.0,-0.0,0.0
4400,11,1.9988189935684204,1.9939485788345337,0.0,4.977111551026325,0.4921746223971595,0.7015515821357396,0.18804914,-206.49478548552074,0.0,0.0,-0.0,0.0
4401,12,-1.9963182210922241,-1.9954113960266113,0.0,4.022087842421779,0.5546498232109285,0.7447481609315517,0.18804914,-74.69568402665742,0.0,0.0,-0.0,0.0
4402,12,-1.9963182210922241,-1.7854450815602352,0.0,4.039889570110028,0.5574730967736242,0.7466412102031499,0.18804914,-75.84903955698286,0.0,0.0,-0.0,0.0
4403,12,-1.9963182210922241,-1.5754787670938593,0.0,4.031841404576148,0.5732538252337017,0.7571352753859126,0.18804914,-74.19619515526155,0.0,0.0,-0.0,0.0
4404,12,-1.9963182210922241,-1.365512452627483,0.0,4.015720036398309,0.5755785185273721,0.7586689123243235,0.18804914,-72.85808938207236,0.0,0.0,-0.0,0.0
4405,12,-1.9963182210922241,-1.1555461381611072,0.0,4.0128411538502995,0.547104385622009,0.7396650496150329,0.18804914,-74.5144372931791,0.0,0.0,-0.0,0.0
4406,12,-1.9963182210922241,-0.945579823694731,0.0,4.042516936304579,0.48806438185637796,0.6986160475227992,0.18804914,-81.27712253695034,0.0,0.0,-0.0,0.0
4407,12,-1.9963182210922241,-0.7356135092283549,0.0,4.116157876320839,0.40974107229906404,0.6401102032455537,0.18804914,-95.50719294781854,0.0,0.0,-0.0,0.0
4408,12,-1.9963182210922241,-0.525647194761979,0.0,4.234614590615378,0.32047658272028856,0.5661065118158318,0.18804914,-121.61495455079196,0.0,0.0,-0.0,0.0
4409,12,-1.9963182210922241,-0.3156808802956028,0.0,4.389964161784413,0.22475205108236543,0.4740802158731847,0.18804914,-169.69592316307515,0.0,0.0,-0.0,0.0
4410,12,-1.9963182210922241,-0.10571456582922667,0.0,4.569007294435548,0.1364293582626649,0.3693634500903749,0.18804914,-260.61124426730487,0.0,0.0,-0.0,0.0
4411,12,-1.9963182210922241,0.10425174863714926,0.0,4.756220681781346,0.06795028763851696,0.2606727596787147,0.18804914,-445.45310221851264,0.0,0.0,-0.0,0.0
4412,12,-1.9963182210922241,0.3142180631035254,0.0,4.936425194791227,0.018019746621220415,0.13423764979028951,0.18804914,-1036.098600046501,0.0,0.0,-0.0,0.0
4413,12,-1.9963182210922241,0.5241843775699015,0.0,5.097982063972905,0.00995966703977591,0.09979813144431067,0.18804914,-1638.3393537488744,0.0,0.0,-0.0,0.0
4414,12,-1.9963182210922241,0.7341506920362777,0.0,5.235395014927377,0.050070392554875214,0.223764144926919,0.18804914,-838.4508059387404,0.0,0.0,-0.0,0.0
4415,12,-1.9963182210922241,0.9441170065026534,0.0,5.344901415730522,0.08197702930807639,0.2863163098883408,0.18804914,-731.1814595901055,0.0,0.0,-0.0,0.0
4416,12,-1.9963182210922241,1.1540833209690295,0.0,5.419256067053863,0.076223276671325,0.2760856328593087,0.18804914,-816.8592280484222,0.0,0.0,-0.0,0.0
4417,12,-1.9963182210922241,1.3640496354354057,0.0,5.449528877588679,0.0805371293814434,0.2837906435762874,0.18804914,-819.1266705599519,0.0,0.0,-0.0,0.0
4418,12,-1.9963182210922241,1.5740159499017818,0.0,5.431343225125732,0.15541702649579336,0.39422966212068994,0.18804914,-579.0225341469848,0.0,0.0,-0.0,0.0
4419,12,-1.9963182210922241,1.783982264368158,0.0,5.367900642062979,0.298540873343972,0.5463889396244876,0.18804914,-392.072756449066,0.0,0.0,-0.0,0.0
4420,12,-1.9963182210922241,1.9939485788345337,0.0,5.265201037512843,0.4661054713795079,0.6827191746095227,0.18804914,-283.12835015159015,0.0,0.0,-0.0,0.0
4421,12,-1.7860478413732428,-1.9954113960266113,0.0,4.1829920825282905,0.3728150826697411,0.6105858520058757,0.18804914,-107.06713360100964,0.0,0.0,-0.0,0.0
4422,12,-1.7860478413732428,-1.7854450815602352,0.0,4.189004233808425,0.3872089487721719,0.6222611580133954,0.18804914,-105.69361502696817,0.0,0.0,-0.0,0.0
4423,12,-1.7860478413732428,-1.5754787670938593,0.0,4.161551368074094,0.42498160189726064,0.6519061296668874,0.18804914,-98.1474881228472,0.0,0.0,-0.0,0.0
4424,12,-1.7860478413732428,-1.365512452627483,0.0,4.120751489667355,0.4420032159177601,0.664833224138024,0.18804914,-92.38026834127464,0.0,0.0,-0.0,0.0
4425,12,-1.7860478413732428,-1.1555461381611072,0.0,4.091323760777173,0.411506958105193,0.6414880810312792,0.18804914,-92.95726299643923,0.0,0.0,-0.0,0.0
4426,12,-1.7860478413732428,-0.945579823694731,0.0,4.096184293837646,0.3392046562051484,0.5824127884972551,0.18804914,-102.88653948451501,0.0,0.0,-0.0,0.0
4427,12,-1.7860478413732428,-0.7356135092283549,0.0,4.149401575929567,0.2527481041213283,0.5027405932698575,0.18804914,-125.72687173063304,0.0,0.0,-0.0,0.0
4428,12,-1.7860478413732428,-0.525647194761979,0.0,4.253105270111871,0.17172270111478793,0.4143943787200641,0.18804914,-169.24794689617676,0.0,0.0,-0.0,0.0
4429,12,-1.7860478413732428,-0.3156808802956028,0.0,4.400159426926291,0.09448479586148495,0.3073837924508788,0.18804914,-264.4114882445213,0.0,0.0,-0.0,0.0
4430,12,-1.7860478413732428,-0.10571456582922667,0.0,4.577922646485517,0.03161626150263841,0.17780962151311838,0.18804914,-546.2245666714341,0.0,0.0,-0.0,0.0
4431,12,-1.7860478413732428,0.10425174863714926,0.0,4.770494947858368,0.008817613801124002,0.09390215014111233,0.18804914,-1254.386304980864,0.0,0.0,-0.0,0.0
4432,12,-1.7860478413732428,0.3142180631035254,0.0,4.96131583425183,0.011892368000702593,0.10905213432437988,0.18804914,-1307.5718411435014,0.0,0.0,-0.0,0.0
4433,12,-1.7860478413732428,0.5241843775699015,0.0,5.137214221885345,0.02973136881918381,0.17242786555305906,0.18804914,-986.2257715557445,0.0,0.0,-0.0,0.0
4434,12,-1.7860478413732428,0.7341506920362777,0.0,5.291046605202408,0.06055764983695821,0.24608463957947113,0.18804914,-806.0766106349656,0.0,0.0,-0.0,0.0
4435,12,-1.7860478413732428,0.9441170065026534,0.0,5.417397729155547,0.06309125632831224,0.2511797291349607,0.18804914,-896.1871231706959,0.0,0.0,-0.0,0.0
4436,12,-1.7860478413732428,1.1540833209690295,0.0,5.507766671859765,0.02331558705717707,0.15269442379202022,0.18804914,-1613.7571900116054,0.0,0.0,-0.0,0.0
4437,12,-1.7860478413732428,1.3640496354354057,0.0,5.551884773199931,0.003803049208393805,0.06166886741617528,0.18804914,-4176.090938564851,0.0,0.0,-0.0,0.0
4438,12,-1.7860478413732428,1.5740159499017818,0.0,5.5446516505674985,0.07325162754729851,0.27065037880501575,0.18804914,-944.6777208676949,0.0,0.0,-0.0,0.0
4439,12,-1.7860478413732428,1.783982264368158,0.0,5.490114940739437,0.22089360821056236,0.46999320017481355,0.18804914,-515.1074620933681,0.0,0.0,-0.0,0.0
4440,12,-1.7860478413732428,1.9939485788345337,0.0,5.394323026653804,0.3961644480659051,0.6294159579053467,0.18804914,-349.4747900566482,0.0,0.0,-0.0,0.0
4441,12,-1.5757774616542615,-1.9954113960266113,0.0,4.303873653883747,0.18633733117477305,0.4316680798655062,0.18804914,-170.95956164193655,0.0,0.0,-0.0,0.0
4442,12,-1.5757774616542615,-1.7854450815602352,0.0,4.297710867592055,0.21662732131651397,0.46543240252104706,0.18804914,-157.58083994454648,0.0,0.0,-0.0,0.0
4443,12,-1.5757774616542615,-1.5754787670938593,0.0,4.249691041030918,0.2831877706245738,0.5321538975001252,0.18804914,-131.3449120398248,0.0,0.0,-0.0,0.0
4444,12,-1.5757774616542615,-1.365512452627483,0.0,4.182683207247054,0.31983405959213757,0.5655387339450213,0.18804914,-115.55959972223181,0.0,0.0,-0.0,0.0
4445,12,-1.5757774616542615,-1.1555461381611072,0.0,4.12495576394878,0.2895743950684239,0.5381211713623837,0.18804914,-114.61549306744031,0.0,0.0,-0.0,0.0
4446,12,-1.5757774616542615,-0.945579823694731,0.0,4.103341028741174,0.2048050033375093,0.452553867884818,0.18804914,-133.36351432760557,0.0,0.0,-0.0,0.0
4447,12,-1.5757774616542615,-0.7356135092283549,0.0,4.1347941318201045,0.11447811447164337,0.33834614593880535,0.18804914,-184.09749715275265,0.0,0.0,-0.0,0.0
4448,12,-1.5757774616542615,-0.525647194761979,0.0,4.22227651455686,0.05871080774540738,0.2423031319347882,0.18804914,-280.6422279911648,0.0,0.0,-0.0,0.0
4449,12,-1.5757774616542615,-0.3156808802956028,0.0,4.359248600902335,0.027139954704069155,0.16474208540645938,0.18804914,-473.529910947226,0.0,0.0,-0.0,0.0
4450,12,-1.5757774616542615,-0.10571456582922667,0.0,4.534217256195299,0.005473787829689215,0.07398505139343498,0.18804914,-1256.5041564197911,0.0,0.0,-0.0,0.0
4451,12,-1.5757774616542615,0.10425174863714926,0.0,4.731471059565015,0.018715132939390755,0.13680326362843379,0.18804914,-828.0087577899162,0.0,0.0,-0.0,0.0
4452,12,-1.5757774616542615,0.3142180631035254,0.0,4.933607402482104,0.05893003972465672,0.24275510236585496,0.18804914,-571.3229255383486,0.0,0.0,-0.0,0.0
4453,12,-1.5757774616542615,0.5241843775699015,0.0,5.1260413560950235,0.09705460924503985,0.3115358875716245,0.18804914,-539.7815134880716,0.0,0.0,-0.0,0.0
4454,12,-1.5757774616542615,0.7341506920362777,0.0,5.298840158460278,0.12146685603640528,0.3485209549459046,0.18804914,-573.6141076848239,0.0,0.0,-0.0,0.0
4455,12,-1.5757774616542615,0.9441170065026534,0.0,5.44378081024641,0.11017756313545513,0.3319300575956554,0.18804914,-696.3124800273603,0.0,0.0,-0.0,0.0
4456,12,-1.5757774616542615,1.1540833209690295,0.0,5.551442644651036,0.06219622148624282,0.24939170292181498,0.18804914,-1032.1950327520053,0.0,0.0,-0.0,0.0
4457,12,-1.5757774616542615,1.3640496354354057,0.0,5.612220944844108,0.03208879902288486,0.1791334670654394,0.18804914,-1527.1490346826427,0.0,0.0,-0.0,0.0
4458,12,-1.5757774616542615,1.5740159499017818,0.0,5.621392843205844,0.07719171513669099,0.2778339704512229,0.18804914,-993.7081201427062,0.0,0.0,-0.0,0.0
4459,12,-1.5757774616542615,1.783982264368158,0.0,5.581339873854931,0.19404840301178963,0.44050925417270137,0.18804914,-602.1189218915092,0.0,0.0,-0.0,0.0
4460,12,-1.5757774616542615,1.9939485788345337,0.0,5.49658946455946,0.34600252067497445,0.5882197894282157,0.18804914,-414.25123479432875,0.0,0.0,-0.0,0.0
4461,12,-1.3655070819352804,-1.9954113960266113,0.0,4.372032571212386,0.04603261285843874,0.21455212154261896,0.18804914,-368.28537137330346,0.0,0.0,-0.0,0.0
4462,12,-1.3655070819352804,-1.7854450815602352,0.0,4.353355128388486,0.08944213901236499,0.2990687864227308,0.18804914,-259.30757093371216,0.0,0.0,-0.0,0.0
4463,12,-1.3655070819352804,-1.5754787670938593,0.0,4.2844128657441924,0.1791437138690246,0.4232537228058657,0.18804914,-170.98935875086434,0.0,0.0,-0.0,0.0
4464,12,-1.3655070819352804,-1.365512452627483,0.0,4.1906553226153,0.2309863721826028,0.48061041622358,0.18804914,-137.07156567322275,0.0,0.0,-0.0,0.0
4465,12,-1.3655070819352804,-1.1555461381611072,0.0,4.103371722835785,0.20347555073954493,0.45108264291540295,0.18804914,-133.80260470860435,0.0,0.0,-0.0,0.0
4466,12,-1.3655070819352804,-0.945579823694731,0.0,4.05382664832985,0.11558959532106906,0.3399846986572617,0.18804914,-168.91780364426955,0.0,0.0,-0.0,0.0
4467,12,-1.3655070819352804,-0.7356135092283549,0.0,4.063149987681687,0.030335178619595223,0.17416997048743857,0.18804914,-332.8310159893083,0.0,0.0,-0.0,0.0
4468,12,-1.3655070819352804,-0.525647194761979,0.0,4.1352947788682375,0.005601329335155003,0.0748420292025477,0.18804914,-832.6867392974741,0.0,0.0,-0.0,0.0
4469,12,-1.3655070819352804,-0.3156808802956028,0.0,4.2635864040347276,0.02670909093046347,0.16342916181166528,0.18804914,-433.68235311040854,0.0,0.0,-0.0,0.0
4470,12,-1.3655070819352804,-0.10571456582922667,0.0,4.437492800448524,0.04624949010489333,0.21505694619075508,0.18804914,-392.33613497355674,0.0,0.0,-0.0,0.0
4471,12,-1.3655070819352804,0.10425174863714926,0.0,4.641550385914394,0.06726223416522115,0.2593496369097538,0.18804914,-399.14054974616107,0.0,0.0,-0.0,0.0
4472,12,-1.3655070819352804,0.3142180631035254,0.0,4.857839537153556,0.09984755321087081,0.3159866345446763,0.18804914,-406.8453783180354,0.0,0.0,-0.0,0.0
