,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
365,9,30,86100.3595234117,1.0,2069275.4905080423,[1.93765102 1.22233169 0.81934983 0.96576701],83233.47839340287,123956.32099129805,[ 0.54939351 -1.67850853  0.63524968  0.96576699],84198.47981751464,[ 0.46702886 -1.87884287  0.58484026  0.98567999],168.37685251235962,1,A2,37,6229.943542957306
366,9,31,86100.3595234117,1.0,2075700.9106584198,[1.93765102 1.22233169 0.81934983 0.97109595],50606.26145700101,84242.17417445495,[ 0.46586303 -1.87551099  0.58496691  0.98509575],84198.47981751464,[ 0.46702886 -1.87884287  0.58484026  0.98567999],187.5771038532257,1,A2,37,6940.352842569351
367,9,32,86100.3595234117,1.0,1967077.6047802516,[-0.52364043 -1.52810872  1.22673895  0.87990822],135298.8150285491,223980.49288906634,[-0.50628098 -1.54205228  1.18475156  1.08202952],84198.47981751464,[ 0.46702886 -1.87884287  0.58484026  0.98567999],183.7138533592224,1,A2,37,6797.412574291229
368,9,33,86100.3595234117,1.0,2056561.886658453,[1.93765102 1.22233169 0.81934983 0.96576701],99378.75969618854,99353.21032581387,[1.93765102 1.22233169 0.81934983 0.97109595],84198.47981751464,[ 0.46702886 -1.87884287  0.58484026  0.98567999],177.59779262542725,1,A2,37,6571.118327140808
369,9,34,86100.3595234117,1.0,2067338.2327349272,[-0.78355692 -1.12818778  1.08923909  0.83608859],72221.05633329417,2771196.978050149,[-1.98050548  1.80363291  1.84247376  0.75176173],84198.47981751464,[ 0.46702886 -1.87884287  0.58484026  0.98567999],176.2843532562256,1,A2,37,6522.521070480347
370,9,35,86100.3595234117,1.0,2067334.047350663,[-0.78355692 -1.12818778  1.08923909  0.83605223],85160.97850355957,997068.835960909,[-0.78355692 -1.12818778  1.08923909  0.83609609],84198.47981751464,[ 0.46702886 -1.87884287  0.58484026  0.98567999],179.23650646209717,1,A2,37,6631.750739097595
371,9,36,86100.3595234117,1.0,2056566.5879116165,[1.93765102 1.22233169 0.81934983 0.96576701],75761.75396958654,90304.40718781672,[ 0.46702886 -1.87884287  0.58484026  0.97788132],84198.47981751464,[ 0.46702886 -1.87884287  0.58484026  0.98567999],191.33802223205566,1,A2,37,7079.50682258606
372,10,0,112844.02253149835,1.0,2712561.855065281,[-0.50227688 -1.54667513  1.19235342  1.1228371 ],68844.36839252553,6424533.255792491,[ 1.82579482 -1.26224079  1.90237933  1.86764345],6424533.255792491,[ 1.82579482 -1.26224079  1.90237933  1.86764345],34.86938953399658,1,A2,46,1603.9919185638428
373,10,1,112844.02253149835,1.0,2752241.6163162948,[1.82586152 1.95729968 1.90241581 1.92518108],69916.44482214087,5471121.163696592,[-1.99089141  1.9834329   1.88749265  1.84464047],5471121.163696592,[-1.99089141  1.9834329   1.88749265  1.84464047],42.491315841674805,1,A2,46,1954.600528717041
374,10,2,112844.02253149835,1.0,2718472.975592672,[-0.78848804 -0.32033099  1.29326557  1.61434238],69854.77836794914,4691524.937398917,[-1.90593184 -0.14310465  1.80934845  1.82307393],4691524.937398917,[-1.90593184 -0.14310465  1.80934845  1.82307393],51.93164420127869,1,A2,46,2388.8556332588196
375,10,3,112844.02253149835,1.0,2693714.9224930517,[-0.15351449 -1.12811211  0.80238089  0.97945247],72194.55858556855,5479423.282010028,[-2.          1.98346731  1.88683802  1.84496444],4691524.937398917,[-1.90593184 -0.14310465  1.80934845  1.82307393],49.63021993637085,1,A2,46,2282.990117073059
376,10,4,55569.15003649604,1.0,1299177.013395542,[ 1.87165073 -0.14268995  1.8687015  -1.4660979 ],118049.66056261961,3675427.000493384,[-0.02109059  1.27427588  0.89479618  0.72839545],3675427.000493384,[-0.02109059  1.27427588  0.89479618  0.72839545],70.74935460090637,1,A2,46,3254.470311641693
377,10,5,55569.15003649604,1.0,1347583.9261681966,[1.04029982 2.         1.07330476 0.99393237],41644.392670486974,95246.31014243212,[-0.78843425  2.          1.07330449  0.99393211],95246.31014243212,[-0.78843425  2.          1.07330449  0.99393211],68.0445761680603,1,A2,46,3130.050503730774
378,10,6,55569.15003649604,1.0,1342255.1563879813,[-1.52839896 -2.          0.82542464  0.99138956],46973.48944537388,57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],88.56483101844788,1,A2,46,4073.9822268486023
379,10,7,55569.15003649604,1.0,1344995.7524085122,[-1.51881554  2.          0.84984525  0.97840044],6298493.497123035,12401674.339191623,[-1.84483975 -2.          0.          2.        ],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],70.32255268096924,1,A2,46,3234.837423324585
380,10,8,55569.15003649604,1.0,1287059.8149143858,[-1.63514951 -2.          1.78796497  1.04340763],35087.39904948154,84973.79326126358,[-0.89853154 -2.          1.68546673  0.97385431],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],83.92215275764465,1,A2,46,3860.419026851654
381,10,9,55569.15003649604,1.0,1343824.315434678,[-0.35495944  0.00450126  0.95902742  0.97728039],40043.18583213182,71457.5229313908,[-1.62330567 -2.          1.66470278  0.98769962],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],62.55390429496765,1,A2,46,2877.479597568512
382,10,10,55569.15003649604,1.0,1343581.9281466657,[ 1.95684366 -2.          1.60786187  1.00831374],45647.09442925424,66255.40745426301,[-1.05089444 -2.          1.60785707  1.00831392],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],460.3726453781128,1,A2,46,21177.14168739319
383,10,11,55569.15003649604,1.0,1332546.6585031624,[1.1032619  0.1190546  0.7473817  0.97196182],56682.04779672771,103901.86556059931,[1.16555202 0.11861365 0.74737133 0.97196222],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],464.76767468452454,1,A2,46,21379.31303548813
384,10,12,55569.15003649604,1.0,1328208.31738175,[ 1.93142569 -0.18816115  0.82995152  0.97963708],61020.96659891386,129071.8947163063,[-0.63120162 -0.18836739  0.82994195  0.97963709],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],96.57268261909485,1,A2,46,4442.343400478363
385,10,13,55569.15003649604,1.0,1332360.895966618,[ 1.88181412 -0.53677352  0.81563616  0.9787281 ],6298398.202525802,12009483.617446229,[-0.35495939 -2.          0.          2.        ],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],77.19975304603577,1,A2,46,3551.1886401176453
386,10,14,55569.15003649604,1.0,1328815.290503105,[-1.52885452 -0.28177584  0.80701569  0.9766112 ],55344.32270670014,114137.10338847518,[-0.43657712 -2.          1.28340255  1.00065975],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],108.15567207336426,1,A2,46,4975.160915374756
387,10,15,55569.15003649604,1.0,1233134.6689740722,[ 1.5571632  -2.          0.71595286  0.8295117 ],64252.336260799115,58074.91648803097,[0.12577451 0.02180952 0.81963044 0.97679507],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],79.57467484474182,1,A2,46,3660.435042858124
388,10,16,55569.15003649604,1.0,1324986.5794404608,[-1.65300774  0.03423158  0.82003025  0.97677459],64242.01386349277,69627.19799966826,[-1.19146343  0.0334017   0.82000594  0.97677524],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],145.83859086036682,1,A2,46,6708.575179576874
389,10,17,55569.15003649604,1.0,1326198.362696983,[-1.18285988 -0.00306421  0.82697504  0.97738307],63030.74833871368,69250.32151264566,[-1.64949139 -0.00270349  0.82698651  0.97738306],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],106.41363596916199,1,A2,46,4895.027254581451
390,10,18,55569.15003649604,1.0,1326744.6871921902,[1.96768526 0.12493829 0.83883846 0.97788452],62484.04966018482,73440.12152228225,[1.99998858 0.1251804  0.83881977 0.97788325],57757.73900176584,[ 0.46702702 -2.          0.82542107  0.99138987],104.97502779960632,1,A2,46,4828.851278781891
391,10,19,55569.15003649604,1.0,1329950.3422481127,[1.01732395 0.30664901 0.8469057  0.97717813],59278.8105697467,43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],124.71496200561523,1,A2,46,5736.888252258301
392,10,20,55569.15003649604,1.0,1330722.7489919527,[-1.23699896  0.17841884  0.86018976  0.97819579],72739.64341712538,128691.8011953863,[-0.78771488 -1.7071746   1.63836614  1.05897818],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],287.92078161239624,1,A2,46,13244.355954170227
393,10,21,55569.15003649604,1.0,1334613.6659031322,[-1.34724134  0.57070162  0.9461981   0.98179697],54614.73284897434,114896.0325634091,[1.01508066 0.57026719 0.94612584 0.98179275],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],143.70920395851135,1,A2,46,6610.623382091522
394,10,22,55569.15003649604,1.0,1330778.27969954,[ 1.76675691 -2.          1.27738459  1.00032878],58430.08633813845,73537.12877726502,[-1.99998838 -2.          1.27758096  1.00033041],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],116.74415683746338,1,A2,46,5370.231214523315
395,10,23,55569.15003649604,1.0,1329607.9372336387,[1.95492832 0.04283125 0.847557   0.97824943],59627.57221131368,74949.89730721073,[-0.28001341  0.04269884  0.84755349  0.97825152],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],118.50508093833923,1,A2,46,5451.233723163605
396,10,24,55569.15003649604,1.0,1303181.8966708013,[-1.10612665 -0.63720954  1.79822961  1.06154192],57851.76101157569,50157.414357738824,[0.26250069 0.08479105 0.85461988 0.97799306],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],130.19755721092224,1,A2,46,5989.087631702423
397,10,25,55569.15003649604,1.0,1331375.4158312615,[1.85683534 0.07552208 0.85425004 0.97800198],57853.09358316342,70312.78890192523,[1.93026778 0.07604646 0.85426326 0.97800173],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],570.7591545581818,1,A2,46,26254.92110967636
398,10,26,55569.15003649604,1.0,1332532.4959247503,[-0.44739379  0.11700365  0.86097553  0.97780607],56688.78395929998,71861.6868788096,[1.96149117 0.11874309 0.86102345 0.97780132],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],134.16617035865784,1,A2,46,6171.6438364982605
399,10,27,55569.15003649604,1.0,1234441.7187936832,[0.65238786 0.43199765 0.13491512 0.8316546 ],51506.43927887823,69618.3201256939,[1.55732562 0.24851633 1.35859864 0.97988826],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],97.19661617279053,1,A2,46,4471.044343948364
400,10,28,55569.15003649604,1.0,1331729.2309422453,[1.89569413 0.16321073 0.84973141 0.97803906],107794.5067142711,107761.1853664583,[-1.64417656 -2.          1.73247847  1.04589461],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],130.577618598938,1,A2,46,6006.5704555511475
401,10,29,55569.15003649604,1.0,1339347.5963691778,[-0.85246068  0.27812502  1.46269237  0.97971998],32732.77766033162,100538.36322957999,[ 1.96664054 -1.4320227   1.41131628  0.9875118 ],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],107.88626766204834,1,A2,46,4962.768312454224
402,10,30,43696.93802243764,1.0,1035752.8987722411,[1.07792935 0.27736619 0.85511404 0.97769521],38938.184478669835,86535.5816522892,[-0.58200517  0.00410615  1.46385993  0.98343996],43329.44725779419,[0.32770352 0.30624661 0.84689374 0.97717827],155.25761032104492,1,A2,46,7141.850074768066
403,10,31,43696.93802243764,1.0,1058711.3575674614,[-1.18708608  0.24586172  1.63020938  0.99488556],31195.889128153267,25387.38271502271,[ 0.0049947  -0.90332499  2.          0.99166706],25387.38271502271,[ 0.0049947  -0.90332499  2.          0.99166706],164.1720962524414,1,A2,46,7551.916427612305
404,10,32,37126.28951997262,1.0,895951.9346704481,[ 0.01232225 -0.9057809   2.          0.99146334],32205.04835653448,25234.485645883662,[ 0.01231406 -0.90577906  2.          0.99146336],25234.485645883662,[ 0.01231406 -0.90577906  2.          0.99146336],176.0394606590271,1,A2,46,8097.815190315247
405,10,33,25234.26922844087,1.0,597908.658603541,[-1.24878506  0.30050293  0.88103299  0.99304101],17196.98366002995,23511.717021118136,[-0.01318892 -1.07588668  2.          0.99961007],23511.717021118136,[-0.01318892 -1.07588668  2.          0.99961007],157.53065752983093,1,A2,46,7246.410246372223
406,10,34,25234.26922844087,1.0,599255.2725312925,[1.9633462  0.2214131  1.45865976 0.99195965],13971.803118144788,106286.54923954721,[ 1.51278287 -1.50591694  1.67564806  0.99629224],23511.717021118136,[-0.01318892 -1.07588668  2.          0.99961007],114.74927973747253,1,A2,46,5278.466867923737
407,10,35,25234.26922844087,1.0,614582.5728286471,[ 0.04214956 -1.12359185  2.          1.00041426],16274.017739349298,22460.634022843387,[ 0.04217744 -1.12359826  2.          1.00041431],22460.634022843387,[ 0.04217744 -1.12359826  2.          1.00041431],164.6215546131134,1,A2,46,7572.591512203217
408,10,36,22460.745501961206,1.0,547734.187612871,[ 0.00271077 -1.30430903  2.          1.00239942],13784.393137082001,23018.618425411492,[ 0.00273282 -1.30432467  2.          1.00240029],22460.634022843387,[ 0.04217744 -1.12359826  2.          1.00041431],165.98421049118042,1,A2,46,7635.273682594299
409,10,37,22460.745501961206,1.0,544671.2495760907,[-0.09688663 -1.17735597  1.59060997  0.99692159],16847.375439773114,17615.117049814424,[-0.09687117 -1.17734772  1.59064671  0.99692142],17615.117049814424,[-0.09687117 -1.17734772  1.59064671  0.99692142],184.11173176765442,1,A2,46,8469.139661312103
410,10,38,17615.245375816627,1.0,428929.0796898046,[-0.0553852  -1.10695467  0.0714769   1.00279753],11452.007768356982,52716.479075588606,[-0.0553857  -1.10695602  0.07150562  1.00279748],17615.117049814424,[-0.09687117 -1.17734772  1.59064671  0.99692142],192.2719964981079,1,A2,46,8844.511838912964
411,10,39,17615.245375816627,1.0,426953.66412118764,[-0.07856105 -1.17104686  1.45566396  0.9969277 ],13427.465656275046,12380.990645185095,[-0.07856155 -1.17104681  1.45565159  0.99692782],12380.990645185095,[-0.07856155 -1.17104681  1.45565159  0.99692782],200.3173747062683,1,A2,46,9214.599236488342
412,10,40,12380.722313478516,1.0,297877.5926134055,[-0.07183942 -1.16244407  1.4436646   0.99772465],11640.461304007298,11852.79631225616,[-0.07183939 -1.1624422   1.44367717  0.99772461],11852.79631225616,[-0.07183939 -1.1624422   1.44367717  0.99772461],208.46333169937134,1,A2,46,9589.313258171082
413,10,41,11853.133142004137,1.0,285518.314690408,[-0.06508687 -1.1521057   1.44415646  0.99824423],35475.9996869243,85943.83409649578,[1.48960253 0.09486266 2.         0.98556618],11852.79631225616,[-0.07183939 -1.1624422   1.44367717  0.99772461],190.85473656654358,1,A2,46,8779.317882061005
414,10,42,11142.186821697082,1.0,252049.39305804315,[1.45684289 0.23093021 2.         0.98646537],10298.209785537598,10566.38597329919,[-0.05932689 -1.14168962  1.44575144  0.99858559],10566.38597329919,[-0.05932689 -1.14168962  1.44575144  0.99858559],203.9556224346161,1,A2,46,9381.95863199234
415,10,43,11142.186821697082,1.0,268238.91583866393,[-0.05832072 -1.1419346   1.44294285  0.9984638 ],10315.751269252989,10561.709059144858,[-0.05831966 -1.14193529  1.44297315  0.9984639 ],10561.709059144858,[-0.05831966 -1.14193529  1.44297315  0.9984639 ],229.76090931892395,1,A2,46,10569.001828670502
416,10,44,10562.637184118039,1.0,254145.92207205927,[-0.05317163 -1.13214456  1.44455175  0.99868665],32453.509443729807,39924.944278761,[-1.26700727  0.26996092  1.67576186  0.99585047],10561.709059144858,[-0.05831966 -1.14193529  1.44297315  0.9984639 ],228.4124915599823,1,A2,46,10506.974611759186
417,10,45,10089.610404095778,1.0,242486.9600286978,[-0.05166936 -1.14337108  1.39885916  0.99806461],9753.203371834506,11245.221164494818,[-0.04235515 -1.14340544  1.39896132  0.99806499],10561.709059144858,[-0.05831966 -1.14193529  1.44297315  0.9984639 ],164.86207008361816,1,A2,46,7583.655223846436
418,11,0,112844.02253149835,1.0,2734672.7707107076,[-1.23751487  0.56832618  0.77553001  0.94156043],86425.15432406035,183323.9019958523,[-0.90639458  0.14905038  0.06042416  0.94155933],183323.9019958523,[-0.90639458  0.14905038  0.06042416  0.94155933],42.30446767807007,1,A2,38,1607.5697717666626
419,11,1,112844.02253149835,1.0,2757892.743367748,[1.88328292 1.40300746 1.8702853  0.96751228],63207.69934221675,106460.20635298105,[ 0.88366485 -0.08196267  0.91120682  0.96751242],106460.20635298105,[ 0.88366485 -0.08196267  0.91120682  0.96751242],50.13039755821228,1,A2,38,1904.9551072120667
420,11,2,93730.65885882608,1.0,2250288.3257326004,[0.64743689 1.6850952  0.5238456  1.01605339],92976.79645013736,99167.18479525745,[-0.90506759  0.14202395  0.0619532   1.01605287],99167.18479525745,[-0.90506759  0.14202395  0.0619532   1.01605287],53.4403510093689,1,A2,38,2030.733338356018
421,11,3,93730.65885882608,1.0,2274383.5021320283,[0.67379947 1.6850952  0.5526171  0.95726789],1154002.1198071057,1214982.0654926964,[0.69102761 0.41603154 0.17822684 1.38007305],99167.18479525745,[-0.90506759  0.14202395  0.0619532   1.01605287],52.87905931472778,1,A2,38,2009.4042539596558
422,11,4,93730.65885882608,1.0,2114278.927842679,[-0.1371381   0.80809115  1.4106649   0.81709944],73367.04079679635,92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],59.30603814125061,1,A2,38,2253.629449367523
423,11,5,93730.65885882608,1.0,2206227.829500402,[ 0.73007758 -0.0819627   0.90975293  1.06120259],73287.13920873197,103612.39732923958,[-1.30014684  1.80363291  1.8693992   0.96512657],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],60.459951877593994,1,A2,38,2297.478171348572
424,11,6,93730.65885882608,1.0,2270170.8152101026,[1.95691684 1.22233173 0.83861585 0.96515306],73099.52253812835,114463.80976981038,[ 0.48255334 -1.87987761  0.5330783   0.96515681],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],67.07302236557007,1,A2,38,2548.7748498916626
425,11,7,93730.65885882608,1.0,2175679.9295480447,[ 0.86645385 -0.08196267  0.9205244   0.80890318],6825528.686461147,13063341.02777894,[ 2.         -1.14697217  0.          2.        ],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],64.14336895942688,1,A2,38,2437.4480204582214
426,11,8,93730.65885882608,1.0,2139160.9944523685,[-0.53366804 -1.54209214  1.28339811  1.22635787],71271.32121722678,109684.3378432403,[-1.22815221  0.52851895  0.80232608  0.964723  ],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],65.10486173629761,1,A2,38,2473.984745979309
427,11,9,93730.65885882608,1.0,2271992.8645585133,[0.68328692 1.68145827 0.56297157 0.96472737],626303.8484155431,652094.2764874386,[-0.51236355 -1.54209214  1.28942368  1.23286356],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],66.99381065368652,1,A2,38,2545.764804840088
428,11,10,93730.65885882608,1.0,2271533.7628865573,[-1.9838865   1.78883991  1.52313743  0.96810332],145118.7585981243,155438.59435231079,[-1.06630452 -0.98526328  1.11775328  1.06685709],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],73.7730348110199,1,A2,38,2803.375322818756
429,11,11,82668.27744235785,1.0,1999770.3776835543,[1.88166983 1.40298804 1.87033919 0.96794109],66921.25807436938,143418.4766779368,[-0.62406041 -1.54209227  1.14483329  0.96795917],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],74.39692711830139,1,A2,38,2827.083230495453
430,11,12,82668.27744235785,1.0,1975755.3049576217,[-2.          0.9038342   0.28882363  1.00202652],67433.39168523725,101699.84897500573,[-2.         -1.99995686  2.          0.96676808],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],84.67428493499756,1,A2,38,3217.622827529907
431,11,13,82668.27744235785,1.0,1998482.2509613852,[1.95178839 1.21815563 0.84012098 0.96649293],6825742.1284714695,13068511.450445548,[ 2.         -1.30275591  0.          2.        ],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],83.23542428016663,1,A2,38,3162.946122646332
432,11,14,82668.27744235785,1.0,1998573.3947136416,[-1.50310715  0.76858668  0.38491368  0.96651359],68261.48960653579,93124.7069629578,[1.8797084  1.40242932 1.86939447 0.96644285],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],90.35458493232727,1,A2,38,3433.4742274284363
433,11,15,82668.27744235785,1.0,1992626.2182786404,[1.75451026 2.         1.47342829 0.98016621],74080.68500729764,125141.78149745417,[1.85647935 2.         1.4734267  0.98016616],92695.21372565601,[1.88020586 1.40305092 1.86880349 0.96516066],172.85602927207947,1,A2,38,6568.52911233902
434,11,16,82668.27744235785,1.0,1982257.1148778126,[-1.25274868  0.49088666  0.82470199  0.95937856],84313.51169423804,73873.01647283434,[0.46808161 2.         0.82714104 0.95933462],73873.01647283434,[0.46808161 2.         0.82714104 0.95933462],156.81366276741028,1,A2,38,5958.919185161591
435,11,17,82668.27744235785,1.0,2005249.0910338615,[-1.24621253  0.35692525  1.50709921  0.99387972],61457.46076845096,36016.6922851884,[-1.27920488  0.35686643  1.50708718  0.99388044],36016.6922851884,[-1.27920488  0.35686643  1.50708718  0.99388044],174.30249619483948,1,A2,38,6623.4948554039
436,11,18,36006.57104735312,1.0,848971.2094065122,[-1.9913942   0.90619259  0.29250525  0.99556745],51193.06231792445,104750.28725779978,[-1.99139692  0.90619213  0.29250456  0.99556761],36016.6922851884,[-1.27920488  0.35686643  1.50708718  0.99388044],97.343416929245,1,A2,38,3699.04984331131
437,11,19,36006.57104735312,1.0,867122.2040133425,[ 0.7100022  -0.00525898  1.42465435  1.00117909],33042.01786650265,18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],187.7007818222046,1,A2,38,7132.629709243774
438,11,20,36006.57104735312,1.0,866960.8475647718,[-1.24448039  0.32502304  1.44756597  0.99381739],33203.36644657513,74598.18009011245,[0.7285512  0.32501347 1.44756767 0.99381728],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],164.73005318641663,1,A2,38,6259.742021083832
439,11,21,35068.135248580176,1.0,844229.6310983057,[-1.23725794  0.28027292  1.43923572  0.99494814],32473.699883710884,77694.70180275137,[1.92224185 0.28025788 1.43923946 0.99494811],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],194.49838209152222,1,A2,38,7390.938519477844
440,11,22,33512.11027585381,1.0,806063.4234049332,[0.16219218 0.25203646 1.43048528 0.99557001],31739.328568786314,68357.55302985483,[0.71687054 0.25203061 1.43048358 0.99556993],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],222.7825949192047,1,A2,38,8465.738606929779
441,11,23,17333.083298881313,1.0,407121.95141803264,[-0.44409015  1.1084954   2.          0.99461964],27208.544489643467,98661.11535617914,[ 2.         -0.06289443  2.          0.99501815],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],113.0059106349945,1,A2,38,4294.224604129791
442,11,24,17333.083298881313,1.0,368059.4728224549,[-1.98082383  2.          1.83420043  0.83362489],12545.238526681238,66902.23080237936,[0.67444229 0.21486877 1.35009642 0.99422433],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],206.45605611801147,1,A2,38,7845.330132484436
443,11,25,17333.083298881313,1.0,420791.42842457397,[0.15405756 0.21393582 1.34966514 0.994217  ],12535.93259992248,37933.29648926508,[-1.9999562   0.21395467  1.34965935  0.99421712],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],210.02090501785278,1,A2,38,7980.794390678406
444,11,26,17333.083298881313,1.0,383059.26870242495,[-1.09809172 -0.75285893  1.4770001   0.96807732],21403.564145883225,133804.0178659532,[1.95815349 1.24465326 0.87195124 0.99485646],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],117.09610891342163,1,A2,38,4449.652138710022
445,11,27,17333.083298881313,1.0,309475.13329376624,[0.74003575 1.6850952  1.38025689 1.4059505 ],21187.002877868825,123774.29228364473,[ 2.         -1.28436177  2.          0.99496861],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],125.9787392616272,1,A2,38,4787.1920919418335
446,11,28,17333.083298881313,1.0,423852.46664195356,[-1.23702518  0.30349898  1.395019    0.99600532],9474.49785225295,59371.24450703042,[1.15922994 0.30347    1.39502452 0.99600489],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],217.33405542373657,1,A2,38,8258.69410610199
447,11,29,17333.083298881313,1.0,422087.1871270467,[-1.25219003  0.17650152  1.38249543  0.99507176],11239.855393495876,34788.85883528637,[-1.12825451  0.17649915  1.3824961   0.9950715 ],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],267.1566035747528,1,A2,38,10151.950935840607
448,11,30,17333.083298881313,1.0,411365.20526672975,[2.         1.82283498 2.         0.99541647],21960.350626063333,124548.6061697441,[ 2.         -2.          2.          0.99541636],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],141.4148120880127,1,A2,38,5373.762859344482
449,11,31,17333.083298881313,1.0,408388.8653958149,[-1.25263254  0.17758065  1.38286093  0.99566644],24934.963345135144,35668.94989003431,[-1.24755651  0.35800222  1.50441216  0.99567374],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],152.4303925037384,1,A2,38,5792.354915142059
450,11,32,17333.083298881313,1.0,353801.91853376746,[ 1.52508251 -2.          0.91060112  1.07519607],61807.40942512998,70733.31683169169,[ 0.04785824 -2.          2.          0.95428533],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],236.40495944023132,1,A2,38,8983.38845872879
451,11,33,17333.083298881313,1.0,416859.86344768095,[1.57955392 0.18800423 1.36924611 0.99607211],16466.91857254029,87866.36528144643,[1.99982118 0.1880207  1.36925156 0.99607195],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],267.77183985710144,1,A2,38,10175.329914569855
452,11,34,17333.083298881313,1.0,407605.07786856533,[-1.07120248 -0.75285906  1.48031048  0.99570489],25720.187705064218,34591.206966230595,[-1.24587729  0.32072444  1.44488979  0.9956777 ],18570.524121969265,[ 0.15093075 -0.00530852  1.42464573  1.00118046],151.67940521240234,1,A2,38,5763.817398071289
453,11,35,17333.083298881313,1.0,413919.97081662476,[0.11438338 0.31378457 1.39334549 0.99566778],19407.108552780697,14871.656533768868,[0.11343661 0.3136452  1.39334049 0.99566751],14871.656533768868,[0.11343661 0.3136452  1.39334049 0.99566751],294.279509305954,1,A2,38,11182.621353626251
454,11,36,14866.244554042323,1.0,349009.31599766796,[-1.25281372  0.17802214  1.38134265  0.99590981],22970.26482232875,110601.35641859828,[1.69567684 2.         1.45033984 0.99615124],14871.656533768868,[0.11343661 0.3136452  1.39334049 0.99566751],150.94640040397644,1,A2,38,5735.963215351105
455,11,37,14866.244554042323,1.0,356034.30072701356,[-1.14189324  0.56602018  1.408213    0.99576743],15621.622117073448,64920.40250468803,[-0.75065526  0.56586889  1.40823048  0.99576758],14871.656533768868,[0.11343661 0.3136452  1.39334049 0.99566751],311.09224128723145,1,A2,38,11821.505168914795
456,12,0,112844.02253149835,1.0,2761214.3452871614,[-0.97881362  2.          0.78960942  0.94539329],59865.767245109266,126993.44781646685,[-2.          2.          0.79030088  0.94538703],126993.44781646685,[-2.          2.          0.79030088  0.94538703],52.07683324813843,1,A2,36,1874.7659969329834
