,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
352,10,5,417701.70482636016,1.0,9706794.481551293,[-0.32401723  0.95115489 -3.05320794 -1.13303563],13574.9701964653,298893043.9540652,[-0.48669614  1.84382183 -0.78763121  1.17103239],710578.2509585236,[-0.11936567  0.03311088 -8.30936577  0.54283716],56.419593334198,1,A2,42,2369.622920036316
353,10,6,417701.70482636016,1.0,9739485.81149214,[ 1.93514257  0.57314084 -6.11588788  0.10827023],3079956.413627336,38153223989.54607,[-2.  2.  0.  2.],710578.2509585236,[-0.11936567  0.03311088 -8.30936577  0.54283716],37.47123908996582,1,A2,42,1573.7920417785645
354,10,7,417701.70482636016,1.0,9816853.540856833,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624335.2658616551,1624091.4649017365,[-0.08102744 -1.23417947 -6.38591732  0.38037031],710578.2509585236,[-0.11936567  0.03311088 -8.30936577  0.54283716],24.69865608215332,1,A2,42,1037.3435554504395
355,10,8,417701.70482636016,1.0,9664587.776239322,[ 1.38121753 -1.64611681 -1.4648426   2.        ],417963.5250506314,417701.7048279976,[-0.12005647 -1.63760486 -7.3363938   0.58899196],417701.7048279976,[-0.12005647 -1.63760486 -7.3363938   0.58899196],30.536365509033203,1,A2,42,1282.5273513793945
356,10,9,417701.70482636016,1.0,10435543.840338072,[-0.47150553 -1.71376814 -8.82591392  1.30820084],3032.6129144686215,17690532.6485253,[-1.14594053  1.35539449 -5.76506233  1.00044159],417701.7048279976,[-0.12005647 -1.63760486 -7.3363938   0.58899196],113.57612156867981,1,A2,42,4770.197105884552
357,10,10,417701.70482636016,1.0,10439472.585448392,[-1.14631759  1.35917058 -5.75918245  0.99854951],3061.8511744676634,17373933.966761705,[-1.14631658  1.3591384  -5.7591196   0.99856475],417701.7048279976,[-0.12005647 -1.63760486 -7.3363938   0.58899196],95.0199408531189,1,A2,42,3990.8375158309937
358,10,11,417701.70482636016,1.0,10430141.69475013,[-0.80089204 -2.         -4.65720337  0.75661337],26191.98933733962,14001013171.605127,[-0.20971631 -2.          0.          1.21225278],417701.7048279976,[-0.12005647 -1.63760486 -7.3363938   0.58899196],108.1136884689331,1,A2,42,4540.77491569519
359,10,12,214601.50471256432,1.0,5327602.719449169,[-1.19871911  0.90534657 -3.70288193  0.48324902],26200.958967785682,13981540376.806105,[-0.20962303 -2.          0.          1.21388863],417701.7048279976,[-0.12005647 -1.63760486 -7.3363938   0.58899196],104.04321503639221,1,A2,42,4369.815031528473
360,10,13,214601.50471256432,1.0,5271523.463239386,[ -1.19861685   1.21540527 -10.          -0.38262524],11940.550297124475,4089920037.2668047,[-1.09413603 -2.         -1.3575893   1.62928112],417701.7048279976,[-0.12005647 -1.63760486 -7.3363938   0.58899196],113.61049246788025,1,A2,42,4771.6406836509705
361,10,14,214601.50471256432,1.0,5343849.337990979,[-0.81889664 -2.         -5.07703298  0.28483497],16783.075007253214,1040571.5505913377,[-0.79669005 -2.         -4.71681458  0.81510238],417701.7048279976,[-0.12005647 -1.63760486 -7.3363938   0.58899196],132.2640516757965,1,A2,42,5555.090170383453
362,10,15,214601.50471256432,1.0,5336169.528995232,[-0.13722462 -2.         -0.80284624  1.41106129],16801.159077432512,74608.31224935138,[-0.80121921 -2.         -4.78570827  0.73240079],74608.31224935138,[-0.80121921 -2.         -4.78570827  0.73240079],142.26294445991516,1,A2,42,5975.043667316437
363,10,16,214601.50471256432,1.0,5336107.0320008565,[-0.13330029 -1.95827989 -8.39171045  0.69833875],16794.372802534417,74070.249596382,[-0.80122794 -2.         -4.78578278  0.73225606],74070.249596382,[-0.80122794 -2.         -4.78578278  0.73225606],126.40135931968689,1,A2,42,5308.857091426849
364,10,17,29049.098887745324,1.0,698346.5368214877,[-0.15423365 -2.         -9.09540007  0.65099049],16794.291453498987,74064.11038819895,[-0.80122808 -2.         -4.78580724  0.73225466],74064.11038819895,[-0.80122808 -2.         -4.78580724  0.73225466],132.90870189666748,1,A2,42,5582.165479660034
365,10,18,29049.098887745324,1.0,700214.5671930652,[-0.15902483 -2.         -9.9342671   0.73323896],26118.694331558087,96785.14307809451,[-0.1580825  -2.         -9.89267148  0.73511109],74064.11038819895,[-0.80122808 -2.         -4.78580724  0.73225466],169.99779772758484,1,A2,42,7139.907504558563
366,10,19,29049.098887745324,1.0,701442.1682568948,[ -0.16948067  -2.         -10.           0.64904748],16794.20082842432,74076.64009994925,[-0.80122788 -2.         -4.78579931  0.73225797],74064.11038819895,[-0.80122808 -2.         -4.78580724  0.73225466],141.85497760772705,1,A2,42,5957.909059524536
367,10,20,29049.098887745324,1.0,700689.1506852,[ -0.16452452  -2.         -10.           0.69942573],12384.570066773475,1828661522.151415,[-1.09430189 -1.99999575 -1.01682943  1.57009864],74064.11038819895,[-0.80122808 -2.         -4.78580724  0.73225466],148.4809947013855,1,A2,42,6236.201777458191
368,10,21,25803.964526480348,1.0,619589.9068681429,[ -0.16476516  -2.         -10.           0.69930803],16794.06205930363,74950.53213617842,[-0.80121381 -2.         -4.78557107  0.73249147],74064.11038819895,[-0.80122808 -2.         -4.78580724  0.73225466],152.94059896469116,1,A2,42,6423.505156517029
369,10,22,25771.436157599077,1.0,517946.4699389512,[ 0.12582724 -2.         -7.96684697 -0.22868085],16982.194315346835,59936.61903738039,[-0.79964142 -1.8607537  -4.78971967  0.72816951],59936.61903738039,[-0.79964142 -1.8607537  -4.78971967  0.72816951],172.8077597618103,1,A2,42,7257.925909996033
370,10,23,25771.436157599077,1.0,618800.868204097,[ -0.16494546  -2.         -10.           0.69924029],295135.4319041455,3013322.90778629,[ 0.10714006 -2.         -3.61601057  0.17988539],59936.61903738039,[-0.79964142 -1.8607537  -4.78971967  0.72816951],153.94483637809753,1,A2,42,6465.683127880096
371,10,24,25747.328758289135,1.0,611049.8405245784,[-1.05593101 -1.37749721 -3.98489678  0.68242343],12299.760017309194,2266277604.423149,[-1.09616717 -1.93720271 -1.05243364  1.58731421],59936.61903738039,[-0.79964142 -1.8607537  -4.78971967  0.72816951],319.8095791339874,1,A2,42,13432.002323627472
372,10,25,25747.328758289135,1.0,616176.8437510789,[-0.79216506 -1.24803979 -5.08425022  0.74781159],25465.999007389757,25727.60816614333,[ -0.16508889  -2.         -10.           0.69921172],25727.60816614333,[ -0.16508889  -2.         -10.           0.69921172],328.1956617832184,1,A2,42,13784.217794895172
373,10,26,25747.328758289135,1.0,640348.8508621893,[-0.79838432 -1.23465205 -5.45832785  0.64664838],25465.927975928455,25727.591807488356,[ -0.16508917  -2.         -10.           0.69921101],25727.591807488356,[ -0.16508917  -2.         -10.           0.69921101],357.11949825286865,1,A2,42,14999.018926620483
374,10,27,25747.328758289135,1.0,640147.2896363153,[-0.79566453 -0.94448404 -5.65080127  0.63716247],636141.8876595524,3048373.666459468,[-1.24091566  0.77098522 -4.49606133  0.01480372],25727.591807488356,[ -0.16508917  -2.         -10.           0.69921101],358.2886052131653,1,A2,42,15048.121418952942
375,10,28,25747.328758289135,1.0,640221.8200289158,[-0.79636235 -0.91919757 -5.7276745   0.64424838],3461.38995406904,124469.38268192441,[-0.79636201 -0.91915752 -5.7276956   0.64424549],25727.591807488356,[ -0.16508917  -2.         -10.           0.69921101],384.63109040260315,1,A2,42,16154.505796909332
376,10,29,25747.328758289135,1.0,618217.3493174926,[ -0.16508943  -2.         -10.           0.69920882],25465.86599499136,25727.625245543426,[ -0.16508943  -2.         -10.           0.6992089 ],25727.591807488356,[ -0.16508917  -2.         -10.           0.69921101],310.4865937232971,1,A2,42,13040.436936378479
377,10,30,25727.628426569372,1.0,640180.3278873009,[-0.79633225 -0.81111386 -5.84989933  0.64237143],25449.437323760572,25710.729655755753,[ -0.16521142  -2.         -10.           0.69919046],25710.729655755753,[ -0.16521142  -2.         -10.           0.69919046],394.540917634964,1,A2,42,16570.718540668488
378,10,31,25727.628426569372,1.0,617741.3047806999,[ -0.16521158  -2.         -10.           0.69918929],2558.5471659923974,135528.4654458832,[-0.79635182 -0.66780337 -6.0083864   0.64128676],25710.729655755753,[ -0.16521142  -2.         -10.           0.69919046],347.73702120780945,1,A2,42,14604.954890727997
379,10,32,25710.748598148395,1.0,617332.4458487618,[ -0.16532008  -2.         -10.           0.69919312],13838.960624830912,46895899.456722304,[-1.06627942 -2.         -2.32293413  1.11253695],25710.729655755753,[ -0.16521142  -2.         -10.           0.69919046],375.8532292842865,1,A2,42,15785.835629940033
380,10,33,25695.030338054334,1.0,616953.0137640267,[ -0.16541736  -2.         -10.           0.69918275],2470.870247749586,141817.49428593868,[-0.79613818 -0.63059207 -6.04144707  0.63975331],25710.729655755753,[ -0.16521142  -2.         -10.           0.69919046],410.5205307006836,1,A2,42,17241.86228942871
381,10,34,25681.441665829672,1.0,616625.7463975,[ -0.16550662  -2.         -10.           0.69917377],13837.226713071088,46866224.89169775,[-1.06627298 -2.         -2.32245095  1.1124885 ],25710.729655755753,[ -0.16521142  -2.         -10.           0.69919046],340.6468095779419,1,A2,42,14307.16600227356
382,10,35,25668.971533512427,1.0,639165.698903225,[-0.79635194 -0.66781588 -6.00837661  0.6412869 ],2558.576750700987,135317.38040201817,[-0.79634742 -0.66786534 -6.0080899   0.64133945],25710.729655755753,[ -0.16521142  -2.         -10.           0.69919046],311.2404842376709,1,A2,42,13072.100337982178
383,10,36,25668.971533512427,1.0,639271.5766412613,[-0.79702838 -0.82110512 -5.88055442  0.6590085 ],2698.8852278960676,48555.305864606504,[-0.79682315 -0.91948945 -5.76694496  0.66716021],25710.729655755753,[ -0.16521142  -2.         -10.           0.69919046],398.6497895717621,1,A2,42,16743.291162014008
384,10,37,25668.971533512427,1.0,639574.6400619339,[-0.79766852 -0.83750391 -5.90081556  0.66206018],1927.600207239344,103422.87595063628,[-0.79732569 -0.59100051 -6.14340475  0.64961162],25710.729655755753,[ -0.16521142  -2.         -10.           0.69919046],404.15420389175415,1,A2,42,16974.476563453674
385,10,38,25668.971533512427,1.0,616326.4579776417,[ -0.16558849  -2.         -10.           0.69914732],25397.82725340481,25658.25815481879,[ -0.16558849  -2.         -10.           0.69914732],25658.25815481879,[ -0.16558849  -2.         -10.           0.69914732],351.7052652835846,1,A2,42,14771.621141910553
386,10,39,25658.257860368012,1.0,639723.748238781,[-0.79826404 -0.70091005 -6.07914945  0.65589746],1725.947750714987,88047.17895706004,[-0.79813486 -0.65851621 -6.11694537  0.65389549],25658.25815481879,[ -0.16558849  -2.         -10.           0.69914732],587.0828058719635,1,A2,42,24657.477846622467
387,10,40,25658.257860368012,1.0,639936.7160081848,[-0.7990018  -0.64426441 -6.17597469  0.6568211 ],13415.710662264824,50157796.65649179,[-1.06601782 -2.         -2.36389333  1.11805556],25658.25815481879,[ -0.16558849  -2.         -10.           0.69914732],576.9882199764252,1,A2,42,24233.505239009857
388,10,41,25658.257860368012,1.0,616068.7058724315,[ -0.16566819  -2.         -10.           0.69915847],1363.8789096577261,68131.56869279289,[-0.79992156 -0.63188585 -6.2331877   0.65995284],25658.25815481879,[ -0.16558849  -2.         -10.           0.69914732],633.3754019737244,1,A2,42,26601.766882896423
389,11,0,1585612.9125731133,1.0,39464208.32666152,[-1.29573519  1.51387141 -5.10330055  0.52467378],37813.86214914376,2934574.5991750117,[-0.84311111 -0.48491499 -4.03335833 -0.00776669],2934574.5991750117,[-0.84311111 -0.48491499 -4.03335833 -0.00776669],99.14152765274048,1,A2,38,3767.378050804138
390,11,1,1585612.9125731133,1.0,39335009.590606615,[ 0.11366067 -1.37627799 -5.00078349  0.01978981],62277.43992966241,1277839.33757282,[-0.07361188  0.94485388 -7.99518873  0.5031596 ],1277839.33757282,[-0.07361188  0.94485388 -7.99518873  0.5031596 ],84.77049326896667,1,A2,38,3221.2787442207336
391,11,2,1585612.9125731133,1.0,39584063.92006072,[-0.06924366 -0.11910804 -4.57106174  0.67861757],56257.69690646066,66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],108.60756301879883,1,A2,38,4127.0873947143555
392,11,3,132234.52621061818,1.0,3258266.648545146,[-0.16480944  0.39627487 -5.90861308  1.96100198],14165.413934219767,604041598.1258794,[-0.48029468  0.48173946 -6.11227805  1.3801677 ],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],106.8270354270935,1,A2,38,4059.427346229553
393,11,4,132234.52621061818,1.0,3233670.5321996794,[-0.35677291 -1.29441027 -7.68188734 -0.85611853],214315.07240205762,860665.835779964,[ 0.06818743 -0.9518814  -5.05473481  0.53852467],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],101.25690865516663,1,A2,38,3847.762528896332
394,11,5,132234.52621061818,1.0,3237698.7462797314,[-0.35828139  0.89847069 -3.04383433 -0.60615538],59591.38146381909,1728128.9318913599,[-8.20561376e-02 -3.38882760e-04 -4.22824916e+00  3.96060440e-01],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],114.33936047554016,1,A2,38,4344.895698070526
395,11,6,132234.52621061818,1.0,3174463.369315675,[-0.31927883  0.94508723 -3.06736014 -0.8879438 ],131235.39558144435,4355032.911446832,[-0.31928949  0.1971996  -3.17829961 -0.88791229],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],129.08848810195923,1,A2,38,4905.362547874451
396,11,7,132234.52621061818,1.0,3245890.2955175857,[-0.08251987 -1.23477517 -6.38872854  0.38163044],59972.84798192553,1617398.4878536267,[-0.08251988 -1.23477509 -6.38872816  0.38163   ],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],116.6344587802887,1,A2,38,4432.1094336509705
397,11,8,132234.52621061818,1.0,3092493.4852748723,[ 0.06599133 -1.33385891 -5.62046808  0.52811922],414739.7776186713,6674279.556787728,[-1.23224444  1.55133874 -5.48070044  0.08138451],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],183.83196997642517,1,A2,38,6985.6148591041565
398,11,9,132234.52621061818,1.0,3171724.916329599,[-0.79158876 -1.14315267 -4.43343634  0.77384209],135079.77100391165,749858.9064224015,[ 0.04297291 -1.13752727 -5.87838269  0.79463648],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],186.65015363693237,1,A2,38,7092.70583820343
399,11,10,132234.52621061818,1.0,3253992.3624275913,[-0.1184622  -1.08889954 -5.96145056  0.64271502],49599.49151906288,2189069.2959383875,[-1.22209329  0.33053686 -6.31338328  0.24302649],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],92.03938055038452,1,A2,38,3497.496460914612
400,11,11,132234.52621061818,1.0,3283552.3238996784,[-0.91589014 -1.22818863 -4.50458452  0.50548047],22302.838049407103,2796123.162618242,[-0.91591137 -1.22823981 -5.56736844 -0.06991227],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],125.20240545272827,1,A2,38,4757.691407203674
401,11,12,132234.52621061818,1.0,3280199.1101397965,[-0.13644061 -0.92215688 -5.23346301  0.11877557],17863.794557662288,97475465031.379,[-0.96186109 -1.32875711 -5.91385569  2.        ],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],189.6419394016266,1,A2,38,7206.39369726181
402,11,13,132234.52621061818,1.0,3270146.2876373804,[-0.11248719 -1.0928471  -5.27183472  0.1960554 ],17884.204342725665,5484291.764551934,[-0.96191201 -1.32878343 -2.77014537 -0.65801004],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],136.5777087211609,1,A2,38,5189.952931404114
403,11,14,132234.52621061818,1.0,3227775.5524236257,[-1.52837827  0.57056746 -4.16063503  0.34600486],21639.39399993134,7476680.655314956,[-0.90589974 -1.18411881 -6.26256271  0.93655498],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],203.42553448677063,1,A2,38,7730.170310497284
404,11,15,132234.52621061818,1.0,3264606.4667651807,[-0.35677291 -1.11922729 -7.2733967  -0.85611853],86106.86593873023,32610104.54672081,[ 0.54939351 -1.57349604 -6.91439494  0.02312282],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],70.33417272567749,1,A2,38,2672.6985635757446
405,11,16,132234.52621061818,1.0,3274733.0183190466,[-0.1215871  -0.442024   -6.54502941  0.6421469 ],6691.770048433306,1110481.9096271042,[ -0.49118626  -0.99505509 -10.           0.46795243],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],207.2384738922119,1,A2,38,7875.062007904053
406,11,17,132234.52621061818,1.0,3243100.1091035344,[-0.06970024 -1.46984852 -6.98162847  0.37689975],6485.457392634746,19608492.247820117,[ -0.49117063   1.90549544 -10.           0.45821775],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],206.7658817768097,1,A2,38,7857.103507518768
407,11,18,132234.52621061818,1.0,3240572.2266639587,[-0.07457725 -1.30958272 -6.60443127  0.34206066],6369.202162529657,1113113.508959069,[ -0.49140092  -2.         -10.           0.46685111],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],165.2658588886261,1,A2,38,6280.102637767792
408,11,19,132234.52621061818,1.0,3299390.3504776442,[ -0.49125753   1.941756   -10.           0.4609088 ],31612.527271642863,115131991.34101379,[-1.16252236  1.1962835  -2.71664036  1.1956037 ],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],265.9695198535919,1,A2,38,10106.841754436493
409,11,20,132234.52621061818,1.0,3237494.274550298,[-0.07625915  1.90962029 -6.43742116  0.31391162],31439.80453161192,119792134.88537803,[-1.1626515   1.41566505 -2.71709316  1.19778151],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],286.3530650138855,1,A2,38,10881.416470527649
410,11,21,132234.52621061818,1.0,3274120.55531528,[-0.11456498 -0.86178391 -6.28943842  0.70827229],31215.320104750932,125779235.38223909,[-1.16271547 -2.         -2.69679941  1.20717444],66248.50596313726,[-0.06924474 -0.99812771 -6.6496998   0.67860008],237.20769739151,1,A2,38,9013.89250087738
411,11,22,36963.70520245839,1.0,892660.9186759115,[-0.11315548 -0.96725718 -6.17043341  0.71017642],31431.633088108254,40211.779550624204,[-0.11303398 -0.96710415 -6.17231441  0.71141883],40211.779550624204,[-0.11303398 -0.96710415 -6.17231441  0.71141883],219.27508878707886,1,A2,38,8332.453373908997
412,11,23,36963.70520245839,1.0,892885.7883785925,[-1.16269782 -2.         -2.69526593  1.20683643],21616.416251351253,1396923.155075059,[-0.77310174 -2.         -4.41263936  0.82911903],40211.779550624204,[-0.11303398 -0.96710415 -6.17231441  0.71141883],243.00665473937988,1,A2,38,9234.252880096436
413,11,24,36963.70520245839,1.0,852951.3071067935,[-1.22742721  2.         -5.67230663  0.42601614],31401.45863974164,37078.65470537018,[-0.11302466 -1.00204014 -6.14631734  0.70830082],37078.65470537018,[-0.11302466 -1.00204014 -6.14631734  0.70830082],232.26813101768494,1,A2,38,8826.188978672028
414,11,25,36963.70520245839,1.0,892671.1916685831,[-0.11421693 -0.97267229 -6.18213342  0.70090145],31451.049055063064,36244.47777013391,[-0.11178976 -1.07092364 -6.02321986  0.70660231],36244.47777013391,[-0.11178976 -1.07092364 -6.02321986  0.70660231],262.5176405906677,1,A2,38,9975.670342445374
415,11,26,33617.64894496371,1.0,804641.1592020923,[-0.79131673 -1.17229026 -4.90994675  0.77701366],31367.935717518998,37212.95254140278,[-0.11295559 -1.0199036  -6.1426912   0.7085079 ],36244.47777013391,[-0.11178976 -1.07092364 -6.02321986  0.70660231],270.166419506073,1,A2,38,10266.323941230774
416,11,27,33617.64894496371,1.0,720822.2696844992,[-1.29995087 -2.         -3.81552137  0.00840299],31394.040492611548,36468.81142497825,[-0.11208716 -1.06963603 -6.05335515  0.70718023],36244.47777013391,[-0.11178976 -1.07092364 -6.02321986  0.70660231],522.3364751338959,1,A2,38,19848.786055088043
417,11,28,33617.64894496371,1.0,808964.8496403991,[-0.11361265 -0.98131021 -7.12806167  0.70234107],31476.35338381568,36799.6123708497,[-0.11359804 -0.98150045 -5.62000616  0.70242483],36244.47777013391,[-0.11178976 -1.07092364 -6.02321986  0.70660231],356.9546310901642,1,A2,38,13564.275981426239
418,11,29,33496.363018045005,1.0,805645.707526499,[-0.11874477 -0.88122045 -6.32422699  0.66792009],31545.328923217858,35795.18712642994,[-0.11488785 -0.97125023 -5.96100144  0.69447333],35795.18712642994,[-0.11488785 -0.97125023 -5.96100144  0.69447333],859.3347656726837,1,A2,38,32654.72109556198
419,11,30,33496.363018045005,1.0,792509.6415147627,[ -0.90826437   2.         -10.           0.54862887],31420.091464387955,1515862.1675851233,[-0.11471316 -0.99252261 -2.75146421  0.69487612],35795.18712642994,[-0.11488785 -0.97125023 -5.96100144  0.69447333],468.4576950073242,1,A2,38,17801.39241027832
420,11,31,33496.363018045005,1.0,805900.7878051705,[-0.11546767 -0.96805939 -6.21117282  0.6914393 ],65263.143668144614,2102957.3985546646,[ -0.07910638  -1.67142721 -10.           0.26493326],35795.18712642994,[-0.11488785 -0.97125023 -5.96100144  0.69447333],307.72919249534607,1,A2,38,11693.70931482315
421,11,32,33496.363018045005,1.0,828398.8511224629,[-0.79338186 -1.316232   -5.57103694  0.7380742 ],31294.1394625659,36874.562185147486,[-0.11279431 -1.0470061  -6.12281007  0.70810047],35795.18712642994,[-0.11488785 -0.97125023 -5.96100144  0.69447333],355.3290596008301,1,A2,38,13502.504264831543
422,11,33,33496.363018045005,1.0,806114.4040405109,[-0.11276417 -1.04567128 -6.12231208  0.70830669],31436.54936273766,835398.9858179655,[-0.91400732 -2.         -4.491458    0.52348424],35795.18712642994,[-0.11488785 -0.97125023 -5.96100144  0.69447333],346.71203327178955,1,A2,38,13175.057264328003
423,11,34,33496.363018045005,1.0,802918.4615761987,[ -0.79549133  -1.52209096 -10.           0.75031602],31414.572928648115,37705.55146045043,[-0.11487757 -1.00158867 -5.61817357  0.69493952],35795.18712642994,[-0.11488785 -0.97125023 -5.96100144  0.69447333],399.16922545433044,1,A2,38,15168.430567264557
424,11,35,33496.363018045005,1.0,805964.0903352149,[-0.11593765 -0.97781048 -6.19261511  0.68850465],428.52385354097106,33801.40389583181,[-0.7972193  -1.51935396 -4.83638296  0.71846953],33801.40389583181,[-0.7972193  -1.51935396 -4.83638296  0.71846953],472.18567657470703,1,A2,38,17943.055709838867
425,11,36,33496.363018045005,1.0,805668.4447405447,[-0.11967013 -0.88173634 -6.32950753  0.66210955],31433.069866080117,34237.871754626154,[-0.115031   -0.99858489 -7.07176616  0.69460118],33801.40389583181,[-0.7972193  -1.51935396 -4.83638296  0.71846953],411.3840448856354,1,A2,38,15632.593705654144
426,11,37,33496.363018045005,1.0,792595.8837948331,[-1.04300143 -0.14966433 -4.8128252   0.83003323],31348.961556925406,48682.28994491034,[-0.11519479 -1.00835332 -5.06005427  0.69332101],33801.40389583181,[-0.7972193  -1.51935396 -4.83638296  0.71846953],393.95474004745483,1,A2,38,14970.280121803284
427,12,0,1585612.9125731133,1.0,39464611.02133037,[-1.29584106  1.51387171 -5.21913427  0.52535522],40176.89213445366,10639525.037414365,[-0.84305784 -0.32877908 -2.20692565 -0.00653652],10639525.037414365,[-0.84305784 -0.32877908 -2.20692565 -0.00653652],102.09210157394409,1,A2,40,4083.6840629577637
428,12,1,1585612.9125731133,1.0,37694456.762161404,[-1.52838065  0.76858661  0.         -0.15766997],2992196.773123764,3017244.3519713553,[-1.52838065  0.76858661 -8.32824453 -0.15766997],3017244.3519713553,[-1.52838065  0.76858661 -8.32824453 -0.15766997],40.05704927444458,1,A2,40,1602.2819709777832
429,12,2,1585612.9125731133,1.0,37694456.762161404,[ 0.96980361  0.41165257 -2.7528871   1.36351073],1624329.8846039597,1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],48.546122312545776,1,A2,40,1941.844892501831
430,12,3,1585612.9125731133,1.0,37694456.762161404,[ 3.83428063e-03  6.27521006e-01 -5.97681315e+00 -5.27689120e-01],3079956.4135931204,59530055.2616494,[-1.33118315 -1.04233264 -1.46208641 -1.04091991],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],50.66252660751343,1,A2,40,2026.501064300537
431,12,4,1585612.9125731133,1.0,37694456.762161404,[ 0.9346134  -0.14312267 -4.87674043 -1.46321351],2992196.7600097097,3017244.351971447,[-1.52838065  0.76858661 -8.32824453 -0.15766997],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],55.846246004104614,1,A2,40,2233.8498401641846
432,12,5,1585612.9125731133,1.0,37694456.762161404,[ 0.9346134  -0.14312267 -4.8772522  -1.46321351],2096714.094921672,2096541.6690767966,[-1.2375147   0.56832618 -6.17283426  0.28214281],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],56.36162352561951,1,A2,40,2254.4649410247803
433,12,6,1585612.9125731133,1.0,37694456.762161404,[-1.50501445  0.76858661 -8.06772086 -0.15766997],3079956.4135931204,211309874.89475042,[ 0.46702683 -1.87884287 -3.26884294  1.25465021],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],62.22720956802368,1,A2,40,2489.0883827209473
434,12,7,1585612.9125731133,1.0,38015992.92203682,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624329.884792022,1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],62.998788356781006,1,A2,40,2519.9515342712402
435,12,8,1585612.9125731133,1.0,37694456.762161404,[-0.53762384 -1.54209214 -2.60744172  1.1544071 ],3079956.4135931204,17988826.67018131,[-0.40770838  0.95115508 -2.02516318 -1.11326963],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],60.07060384750366,1,A2,40,2402.8241539001465
436,12,9,1585612.9125731133,1.0,39606013.65667608,[-0.78355692 -1.12818778 -4.5537845   0.83606686],3035739.6036669686,3042842.4995860895,[-1.47503647 -0.62804088 -5.62128257 -0.49807372],1624091.4648880535,[-0.08102744 -1.23417947 -6.38591732  0.38037031],67.54705333709717,1,A2,40,2701.8821334838867
437,12,10,1585612.9125731133,1.0,37769439.98395707,[-1.2375147   0.56832618 -6.17281697  0.28214281],33958.65462612569,1585640.1499364092,[-0.78355689 -1.12818778 -4.5538213   0.83606686],1585640.1499364092,[-0.78355689 -1.12818778 -4.5538213   0.83606686],81.97269678115845,1,A2,40,3278.907871246338
438,12,11,1585612.9125731133,1.0,37694456.762161404,[ 1.24276024  1.05814824 -0.2625981  -1.5024503 ],3079956.4135931204,843898414.2534602,[ 0.74134817  0.41603154 -5.2597956   1.36349928],1585640.1499364092,[-0.78355689 -1.12818778 -4.5538213   0.83606686],88.91891884803772,1,A2,40,3556.756753921509
439,12,12,1585612.9125731133,1.0,38016112.1281271,[-0.08102744 -1.23417947 -6.38591732  0.38037031],33958.21760251248,1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],104.06214952468872,1,A2,40,4162.485980987549
440,12,13,1585612.9125731133,1.0,39280700.81655069,[-1.57022303  0.21529979 -8.70353052 -1.77003275],300200.72930791567,560631694.2026163,[-1.07879029 -0.97612295 -3.83831599  1.37160862],1585640.149909897,[-0.78355692 -1.12818778 -4.5538213   0.83606686],807.001601934433,1,A2,40,32280.06407737732
